Key_1_2,ParticleID_44,ParticleID_39,ParticleID_18,Key_2_7
k62109,0.00477327,0.169512,0.164678,38793
k48479,0.0,0.0605547,0.293578,58187
k610,0.0,0.0779352,0.375,9491
k34615,0.0,0.210882,0.307359,22578
k18782,0.0489796,0.266758,0.334694,3193
k33049,0.0,0.0525399999999999,0.31982,9336
k59062,0.00650195,0.211878,0.2145639999999999,71827
k32550,0.0,0.166819,0.25,49722
k209,0.0,0.111022,0.260656,35677
k60156,0.0,0.0580821,0.251208,59405
k59368,0.0,0.0995621999999999,0.2362199999999999,61481
k2093,0.0,0.0786108,0.2292679999999999,427
k19589,0.0,0.166999,0.271341,24707
k239,0.0,0.0521300999999999,0.2665659999999999,51116
k29907,0.0,0.0643384,0.2527,6591
k12512,0.0,0.0795752,0.244444,25174
k22685,0.0150215,0.166268,0.22103,12508
k32945,0.00609756,0.075909,0.2621949999999999,45961
k43064,0.0,0.0937827,0.365269,48372
k45584,0.00271739,0.0672678999999999,0.339674,48343
k61342,0.0,0.0966566,0.237089,51077
k41176,0.0106838,0.1005809999999999,0.25,72231
k66562,0.0,0.0537547,0.246973,20375
k43982,0.00441014,0.0748361999999999,0.252481,36673
k35555,0.0188284999999999,0.0630359,0.263598,39551
k49840,0.0,0.0320274,0.4916939999999999,57792
k20450,0.0,0.0442846,0.306796,32849
k3324,0.0,0.0777043,0.258134,35831
k10234,0.0,0.0866685,0.371765,1361
k50636,0.0148882999999999,0.2275829999999999,0.25062,5231
k31460,0.0,0.0340743,0.376238,15970
k42415,0.0,0.1036869999999999,0.229226,6498
k8276,0.120513,0.146428,0.207692,71148
k57434,0.0,0.0674011,0.247173,54026
k48576,0.0829268,0.097228,0.2195119999999999,64458
k26472,0.25537,0.0467589999999999,0.24105,6093
k24187,-999.0,-999.0,-999.0,2208
k51689,0.0244565,0.106405,0.23913,30330
k29390,0.0,0.136618,0.250505,6115
k10287,0.0,0.0668827,0.276289,21024
k23134,0.0,0.0667761,0.240786,33894
k4009,0.00192308,0.154341,0.217308,60175
k10846,0.0,0.0895766,0.234114,17668
k70155,0.0,0.0484725,0.261614,29247
k59190,0.0,0.0536297,0.41206,9105
k9647,0.0,0.203444,0.1868369999999999,67051
k67444,0.103275,0.287968,0.287154,62555
k44465,0.0101833,0.133697,0.2443989999999999,47867
k40039,0.00120048,0.0714128,0.267707,18715
k36133,0.0,0.0753351999999999,0.275416,33775
k59688,0.0,0.081829,0.252513,1246
k26806,0.0733198,0.0624571,0.248473,2630
k62908,0.00176056,0.13892,0.221831,45666
k28686,0.0,0.0778876,0.2685389999999999,51
k7647,0.126294,0.173312,0.20911,67408
k50869,0.0,0.074375,0.312655,27800
k44634,0.0,0.0976753,0.205128,51559
k28172,0.0,0.0424856999999999,0.401515,21591
k54695,0.00156495,0.0840274999999999,0.242567,16701
k54346,0.0,0.0948746,0.270504,37932
k71804,0.0,0.0903824,0.306452,46903
k45260,0.0,0.291238,0.23918,10073
k33535,0.0,0.135051,0.250482,26107
k29347,0.0397946,0.082197,0.234917,71873
k40677,0.0,0.0765058,0.234375,47743
k70082,0.0294118,0.146295,0.362745,20960
k33555,0.0,0.099656,0.211687,23907
k11804,0.00158983,0.0547111999999999,0.279809,15430
k52875,0.0588235,0.200048,0.246187,44193
k1310,0.0,0.0768268,0.284404,44441
k4562,0.0,0.10453,0.263017,69175
k40445,0.1489359999999999,0.103894,0.2127659999999999,58247
k69028,0.0105708,0.130924,0.234672,46915
k24022,0.0,0.0876523999999999,0.315888,29885
k65918,0.0,0.137799,0.25878,36971
k26433,0.0,0.105895,0.282158,14436
k5568,0.0,0.0991518999999999,0.2365989999999999,62217
k68491,0.0,0.0502144,0.256458,25439
k38637,0.0522727,0.128402,0.2068179999999999,26488
k46246,0.00132626,0.0868779,0.220159,58432
k18220,0.00361664,0.0880922,0.23689,64063
k35958,0.0937973,0.149345,0.210287,36112
k41750,0.0,0.0920312,0.276952,60550
k37705,0.0,0.0813541999999999,0.254386,44615
k19810,0.0,0.0589550999999999,0.230514,10188
k38177,0.0,0.136857,0.222656,4466
k25872,0.0,0.064449,0.26569,40884
k50787,0.0,0.1020799999999999,0.215029,23699
k52990,0.0,0.0527445,0.3305079999999999,68111
k26203,0.0,0.0859138999999999,0.223214,34569
k6038,0.0368852,0.248004,0.202869,10394
k877,0.0,0.0408038,0.410163,30540
k67589,0.0,0.0778792,0.184143,60517
k63972,0.0,0.0511565,0.294118,67266
k10509,0.0,0.1029359999999999,0.2231639999999999,65472
k69817,0.0,0.046158,0.265182,69586
k14128,0.0,0.106306,0.459161,54641
k64250,0.0,0.0979403,0.274032,59612
k48240,0.0,0.00580061,0.452663,14293
k35983,0.0,0.0839918,0.231317,33785
k14878,0.0392523,0.121691,0.2373829999999999,62080
k42197,0.0,0.114665,0.303769,1947
k21356,0.0,0.077644,0.252,54064
k67120,0.0110193,0.135278,0.319559,7284
k11452,0.00265252,0.250577,0.281167,53632
k62526,0.0,0.0746296,0.2147239999999999,52782
k9771,0.00277008,0.0686068,0.263158,67709
k22086,0.0,0.0395947,0.314286,20639
k35819,0.0,0.0586525999999999,0.225064,50379
k15641,0.0,0.0245709,0.315603,6032
k58627,0.0,0.0706419,0.253333,12869
k33606,0.0,0.101873,0.2872929999999999,56168
k38552,0.276923,0.0783049,0.242308,24508
k52720,0.065449,0.158834,0.2298329999999999,3304
k2334,0.0,0.142761,0.2188679999999999,57164
k13870,0.0,0.0674502,0.29011,58711
k39867,0.0,0.0600679999999999,0.3149,47609
k50535,0.0183486,0.102444,0.213303,25771
k68227,0.0,0.0679471,0.297769,8682
k43524,0.0,0.1065859999999999,0.236111,49224
k69405,0.0,0.0415886999999999,0.25066,30014
k12030,0.0,0.0893552,0.302872,19525
k58367,0.00215983,0.0563108,0.2397409999999999,6960
k27178,0.066474,0.0419106,0.234104,15325
k62995,0.0,0.0471881,0.220721,63707
k25053,0.00353357,0.113784,0.261484,43547
k67762,0.0,0.17004,0.22029,47250
k66335,0.0,0.143285,0.2771079999999999,60226
k50660,0.00211864,0.0505191,0.271186,63853
k36581,0.0,0.1156789999999999,0.26306,20852
k61839,0.0,0.0894794999999999,0.267658,59673
k61360,0.0392857,0.12849,0.223214,13309
k54443,0.0266854,0.1009679999999999,0.240169,47692
k11501,0.00304878,0.0764146,0.304878,34532
k36781,0.0,0.0993036,0.2418949999999999,18798
k14093,0.189293,0.197102,0.193117,48935
k55076,0.0,0.108701,0.257778,19560
k22409,0.0,0.0589509999999999,0.268503,20254
k10661,0.0,0.0683762,0.301724,44382
k19136,0.0,0.0989511,0.179884,30081
k36200,0.0,0.127327,0.244898,33392
k17,0.00154083,0.0789672,0.278891,62600
k7467,0.00170068,0.049118,0.352041,16951
k23385,0.0,0.0903335,0.228935,916
k72905,0.0,0.0644684,0.308929,27758
k20418,0.00121803,0.147844,0.218027,70306
k9672,0.0,0.0917086,0.290419,66299
k63936,0.0,0.0839924,0.253456,33498
k40945,0.158898,0.0409996999999999,0.180085,20854
k34964,0.0,0.136995,0.254753,42310
k52002,0.0,0.0664641999999999,0.233161,35265
k21503,0.0433961999999999,0.0890589,0.266038,6445
k64404,0.0220049,0.0641802,0.332518,6464
k69057,0.04,0.136987,0.203077,69546
k22971,0.0,0.0900758999999999,0.223819,11851
k38705,0.0,0.0816378,0.2735849999999999,71061
k2136,0.00173611,0.0375899,0.4496529999999999,7676
k36750,0.0896686,0.171172,0.218324,70552
k72279,0.0,0.0561631,0.318627,3005
k16713,0.0349649999999999,0.0649128,0.247086,6141
k65650,0.0,0.0498384,0.352538,72157
k18421,0.0,0.074866,0.258065,47576
k52723,0.0,0.0917023,0.240688,42740
k26435,0.0,0.10377,0.225064,44619
k70328,0.0,0.0502218,0.248538,9169
k14349,0.0,0.0389699,0.324853,40716
k37174,0.0,0.109641,0.270358,49211
k72996,0.0,0.0756498999999999,0.2621949999999999,69346
k58289,0.0,0.0785361,0.212555,26624
k20931,0.0,0.0665291,0.221636,20158
k31021,0.190476,0.0584536999999999,0.223214,25746
k48617,0.0,0.078099,0.271447,46573
k67561,0.112392,0.1932859999999999,0.262248,69057
k15557,0.0,0.116514,0.275,11249
k18825,0.00343643,0.0797655,0.2938139999999999,42468
k59490,0.0,0.0752525,0.45302,46163
k26096,0.151899,0.237929,0.21308,47429
k56850,0.00273224,0.138425,0.245902,2385
k3261,0.118182,0.187739,0.236364,4336
k13438,0.0,0.0965221,0.269811,5634
k64487,0.0,0.0488804,0.346154,10026
k51151,0.0,0.0758013999999999,0.2622739999999999,9267
k45304,0.0,0.0933457,0.2696429999999999,58241
k29878,0.0030303,0.0438279,0.327273,68739
k68834,0.0,0.0311182,0.383459,62701
k39777,0.0,0.11365,0.276471,8925
k42938,0.0662358999999999,0.206546,0.2035539999999999,24292
k53017,0.0021692,0.0388195999999999,0.4099779999999999,42020
k69564,0.0,0.0881651,0.275449,58236
k9018,0.0,0.1715,0.254697,30175
k21280,0.00111483,0.0829617,0.251951,55663
k72644,0.0,0.0728174,0.366154,42362
k57049,0.0,0.10363,0.2657989999999999,69653
k70929,0.0,0.2001349999999999,0.2265449999999999,9509
k17759,0.0,0.0713205,0.2486409999999999,53947
k9549,0.0129389999999999,0.119506,0.247689,37782
k46393,0.0,0.131489,0.261538,25851
k18673,0.0,0.0742811,0.271739,21557
k36338,0.0,0.1032869999999999,0.1977529999999999,15021
k167,0.0,0.0751605,0.249603,21589
k21970,0.0,0.0446112,0.263383,12616
k71415,0.0,0.0590456,0.279126,18221
k36211,0.00337268,0.0885548,0.330523,67234
k42621,0.0,0.123672,0.303483,61926
k68815,0.0321101,0.0989993,0.213303,6298
k19648,0.0,0.0265426,0.260135,52364
k20975,0.0,0.0776597,0.211694,70608
k12278,0.0,0.0798874,0.256506,34238
k27240,0.0,0.0904368999999999,0.301318,6535
k7716,0.0,0.0321628,0.386667,41894
k29989,0.0,0.151194,0.208197,45254
k19198,0.0,0.067334,0.317152,57020
k33576,0.0,0.0894995,0.2046329999999999,43688
k35015,0.0,0.1562329999999999,0.210744,41026
k65838,0.00590551,0.0255495,0.2539369999999999,17658
k116,0.0,0.0597327,0.268692,44257
k51235,0.0,0.0976621999999999,0.281853,7192
k36607,0.0,0.0589586999999999,0.246964,49373
k7648,0.0,0.085204,0.3069139999999999,24915
k35407,0.155689,0.110491,0.269461,27075
k65000,0.0,0.05672,0.30445,6547
k69949,0.0,0.0807813,0.264894,26351
k986,0.0,0.0798166,0.226277,47033
k53375,0.0,0.0995257,0.225962,49888
k1138,0.0,0.121996,0.301887,46592
k41854,0.0,0.1201579999999999,0.24165,42101
k4932,0.0,0.0790745,0.208267,51220
k58649,0.0,0.0264781999999999,0.3196199999999999,43165
k32575,0.1285869999999999,0.172472,0.239107,67253
k67821,0.0,0.1078119999999999,0.254505,69315
k11652,0.0,0.0709723,0.2420699999999999,399
k45280,0.0,0.136652,0.1854299999999999,54212
k56650,0.0,0.0585687,0.25448,5991
k10367,0.0,0.161103,0.223827,35995
k5925,0.0,0.0520997,0.328162,28837
k62169,0.0,0.0383612,0.287206,4587
k30445,0.0,0.0577711,0.2254699999999999,25359
k31997,0.0,0.114669,0.301493,68381
k39433,0.0,0.0599290999999999,0.28187,32729
k42023,0.00625978,0.127213,0.248826,72150
k65238,0.0,0.0569548999999999,0.3477159999999999,34314
k44057,0.0463576,0.1056609999999999,0.278146,38579
k48267,0.0111111,0.102814,0.242222,62656
k53975,0.0,0.0812474,0.245776,72160
k39512,-999.0,-999.0,-999.0,57377
k46836,0.0,0.1317549999999999,0.213389,13364
k15254,0.0,0.0929452,0.273543,57752
k36596,0.0,0.1081859999999999,0.2448449999999999,20952
k36042,0.00627615,0.178897,0.23431,42952
k39497,0.0327869,0.165793,0.299766,49991
k33330,0.0,0.2400219999999999,0.25,59491
k12914,0.0,0.14392,0.2088239999999999,16628
k23480,0.0,0.0662276999999999,0.3028949999999999,62287
k32153,0.0,0.0888786999999999,0.314421,166
k63244,0.0,0.132704,0.210953,69897
k17896,0.00332226,0.0907862,0.255814,12500
k45701,0.0279187999999999,0.135821,0.195431,17449
k26261,0.121094,0.156701,0.2636719999999999,4001
k4127,0.0,0.137169,0.247241,25522
k55260,0.0,0.0812123,0.289412,30816
k32428,0.0,0.127113,0.293532,20183
k47855,0.0,0.0591713,0.346734,16954
k21567,0.00250627,0.0616254,0.330827,44652
k21161,0.0101351,0.109238,0.206081,48738
k40844,0.0,0.0538885999999999,0.548936,51844
k28882,0.021875,0.103241,0.2625,34336
k48855,0.0039267,0.0678473999999999,0.2421469999999999,47496
k65568,0.0,0.0786123,0.249617,51769
k14257,0.0,0.058065,0.266667,13874
k2411,0.0663812,0.11949,0.2248389999999999,8744
k72688,0.00155763,0.0631413,0.260125,52392
k1879,0.0,0.0729102,0.223529,11661
k47039,0.0,0.061877,0.255482,65500
k17553,0.0434783,0.1027849999999999,0.275362,29853
k19953,0.183463,0.1834329999999999,0.2041339999999999,15753
k18694,0.0015456,0.167764,0.2380219999999999,60216
k36179,0.0,0.0472515,0.295635,70219
k38420,0.0,0.101944,0.21663,806
k3005,0.0645756,0.14064,0.225092,7665
k7907,0.0138122,0.152213,0.229282,59820
k27522,0.0,0.0725067,0.319196,3880
k18251,0.00527705,0.0847457,0.387863,24687
k38378,0.0,0.111278,0.2064219999999999,24030
k42995,0.0711743999999999,0.1502609999999999,0.259786,3939
k35426,0.0837563,0.0888094,0.256345,39390
k60180,0.0,0.0885745,0.269685,41110
k37024,0.0056338,0.0964473999999999,0.208451,59921
k53230,0.01002,0.125461,0.154309,28734
k19156,0.0,0.0749893,0.282548,60439
k37648,0.0,0.103076,0.286136,15801
k26122,0.0,0.0551233,0.258741,39772
k50551,0.0,0.141723,0.327273,38773
k1776,0.0,0.0990695,0.269592,37627
k7549,0.0,0.0999805,0.234742,69018
k46116,0.0,0.051459,0.323353,69492
k45956,0.0,0.0639297,0.351648,27283
k586,0.0305499,0.0713191,0.230143,41023
k44399,0.0,0.220656,0.175258,33328
k66393,0.0,0.06672,0.232446,42273
k30678,0.0,0.0716188,0.254054,8386
k27387,0.0,0.0627535,0.283465,68588
k30219,0.2165239999999999,0.0388641,0.270655,33838
k42969,0.0,0.0631358,0.270916,70313
k72671,0.0,0.111922,0.238636,3023
k50639,0.084507,0.114227,0.209101,58179
k24264,0.0,0.080951,0.2043599999999999,39094
k52398,0.0,0.028533,0.355556,64818
k57835,0.149038,0.116337,0.194712,31704
k69011,0.0,0.0960044,0.2275039999999999,59810
k44312,0.0,0.0597504,0.328571,6966
k35976,0.021327,0.136194,0.232227,24809
k17011,0.0,0.0443784,0.324324,71260
k15127,0.0,0.0690531,0.294564,68048
k19463,0.00245098,0.25792,0.203431,2314
k43809,0.0,0.13572,0.278932,30624
k31912,0.0,0.0667456,0.276532,13365
k166,0.0,0.0951513999999999,0.266129,18696
k13846,0.0,0.0647816,0.284091,65283
k29712,0.0,0.0595799999999999,0.255159,72558
k4185,0.0,0.167146,0.260331,8706
k26249,0.0,0.0867046,0.259109,27432
k31074,0.0,0.2716679999999999,0.298701,51775
k41732,0.0,0.0742721,0.327177,783
k18748,0.0,0.0997193,0.234884,36878
k51665,0.0,0.0477931999999999,0.293413,70342
k43361,0.0,0.0599952,0.281065,32834
k67795,0.00145985,0.123106,0.236496,49822
k425,0.00759878,0.0857291999999999,0.246201,1274
k53052,0.0,0.0536515,0.393728,35396
k69096,0.0,0.177759,0.2760559999999999,63922
k38404,0.0,0.06965,0.263914,43744
k4434,0.00790514,0.116798,0.2114619999999999,4313
k11150,0.0,0.0734327,0.275266,44953
k57007,0.0,0.186666,0.220207,60400
k17932,0.0,0.0902748999999999,0.2694809999999999,16632
k66892,0.0,0.102144,0.222615,15584
k30446,0.0,0.039866,0.336232,57226
k12883,0.0,0.047104,0.320755,39978
k3269,0.0,0.0644566,0.3607309999999999,8130
k28520,0.0,0.0847332,0.178967,37664
k44989,0.0,0.112729,0.25522,22125
k15730,0.0,0.1046119999999999,0.2559619999999999,38105
k26274,0.0,0.0207399,0.350877,46596
k11655,0.0,0.0742812,0.274021,11039
k66801,0.0,0.0870852,0.215929,26269
k72713,0.0,0.0686291,0.285393,51233
k20432,0.0126316,0.114605,0.210526,8227
k41222,0.0156472,0.0952451,0.254623,16956
k9732,0.0,0.167187,0.192171,42515
k28984,0.0126316,0.100449,0.273684,39498
k6601,0.0,0.047536,0.347826,7334
k9437,0.0,0.0685223,0.2174719999999999,37376
k8976,0.0318627,0.0664592,0.2426469999999999,20087
k10968,0.0,0.0759548999999999,0.330709,40053
k14836,0.0287474,0.0689871,0.303901,19788
k42062,0.00727273,0.0832006999999999,0.2096969999999999,59621
k29720,0.0,0.0595567,0.312115,7504
k14509,0.0,0.06605,0.336,50532
k54273,0.109049,0.166199,0.213457,25183
k29282,0.0,0.0705809999999999,0.254777,30723
k25967,0.0,0.0722215,0.264901,51530
k12273,0.0,0.112795,0.209073,40075
k72636,0.0,0.0517123,0.2636989999999999,25863
k72867,0.0565656999999999,0.0792182,0.2222219999999999,50863
k60404,0.0,0.186124,0.2222219999999999,7321
k40004,0.0,0.114919,0.216216,7917
k54071,0.0726916,0.0815496,0.275049,67504
k15990,0.0,0.0891957,0.2477199999999999,51593
k55219,0.0,0.0557666999999999,0.235429,66914
k62238,0.0,0.154923,0.258907,39277
k22379,0.00147493,0.0836326,0.241888,22538
k49826,0.0,0.0752727,0.4786319999999999,4100
k51170,0.0170939999999999,0.152202,0.228632,26450
k6305,0.0,0.0918978,0.266,41664
k47791,0.0,0.191155,0.2099739999999999,40031
k21167,0.0,0.0337472,0.351706,68258
k45921,0.0,0.0568475,0.256656,27317
k64922,0.0,0.10804,0.244604,4437
k64273,0.0,0.0590276999999999,0.287968,6908
k36903,0.0506912,0.1243799999999999,0.25192,48114
k4891,0.0027248,0.0746315,0.258856,70649
k21691,0.0,0.0889528,0.252551,35979
k32594,0.0,0.105976,0.228669,10311
k6123,0.0,0.166197,0.286765,47987
k1783,0.00680272,0.100132,0.229025,3198
k48718,0.0,0.0669905,0.26094,50097
k72952,0.0895028,0.0384881999999999,0.2497239999999999,30162
k11105,0.0581114,0.137247,0.208232,32798
k5248,0.0,0.0832408,0.216216,52504
k10756,0.0,0.104405,0.221831,63138
k25917,0.0219298,0.0760994,0.277778,47642
k64940,0.0,0.065618,0.301762,13855
k4801,0.0,0.114399,0.2144469999999999,16120
k20172,0.0732983999999999,0.0785856,0.308901,58009
k34384,0.0,0.0760802,0.277778,60422
k6587,0.0382609,0.0952997,0.255652,51835
k14560,0.0,0.100586,0.236196,974
k60833,0.0,0.126488,0.210526,28707
k20535,0.0,0.126541,0.259386,68792
k56164,0.0148698999999999,0.1034819999999999,0.215613,2985
k42610,0.0121951,0.261583,0.21748,15831
k33440,0.0,0.1040609999999999,0.294479,4253
k71005,0.0,0.050273,0.267819,72676
k68525,0.0,0.0605874,0.272931,13882
k32632,0.0,0.140018,0.2635659999999999,372
k44731,0.0539084,0.122699,0.266846,32145
k10648,0.0,0.0530589,0.314286,42691
k36796,0.0,0.0647353,0.253488,34321
k64134,0.0995851,0.122502,0.221992,17261
k56711,0.0,0.0455568,0.3589739999999999,47205
k30687,0.0,0.0995655,0.227848,45178
k4436,0.0118694,0.0609724,0.362018,57906
k62418,0.0251938,0.138835,0.265504,25643
k53416,0.0261097,0.187685,0.190601,13162
k31116,0.026699,0.090829,0.247573,42540
k8359,0.0967741999999999,0.204408,0.290323,23755
k14126,0.0,0.1381609999999999,0.275434,69193
k39623,0.0,0.032222,0.371237,11133
k18125,0.0,0.0854106999999999,0.29385,65409
k32062,0.0265655,0.089851,0.250474,62289
k29145,0.0,0.0387051,0.33145,39446
k65365,0.0,0.0659371,0.287097,49192
k15736,0.0,0.0827154,0.275591,28800
k424,0.00628141,0.0762803,0.305276,8561
k63353,0.0,0.0896621,0.252809,60415
k11955,0.0,0.1190119999999999,0.27381,45778
k6551,0.035865,0.077055,0.2489449999999999,68628
k4588,0.0,0.085486,0.224181,63117
k11296,0.0116279,0.0724133999999999,0.251163,4428
k33567,0.00898473,0.0816597,0.199461,17348
k43769,0.0,0.0444498,0.361111,26166
k38746,0.0,0.117007,0.229339,30272
k3348,0.0,0.0931704,0.258537,63495
k67697,0.00330579,0.0736578,0.290909,4215
k17776,0.0181347,0.0978291,0.2253889999999999,62
k1735,0.00541712,0.0872114,0.276273,4618
k64751,0.0,0.140772,0.2675,48901
k40357,0.0,0.099995,0.209589,45810
k53333,0.0015015,0.0866694,0.235736,27210
k5100,0.0,0.0599904999999999,0.270463,17422
k48114,0.0291859,0.0754671,0.273425,70972
k29711,0.00179856,0.160038,0.198741,65525
k27237,0.134511,0.144053,0.195652,11852
k24543,0.0,0.105547,0.262791,18244
k10830,0.00121212,0.0670565,0.327273,32767
k62029,0.0,0.179028,0.283117,12060
k1922,0.0819208999999999,0.135717,0.240113,50088
k61318,0.0,0.0640199,0.301105,68879
k2707,0.0,0.0843858999999999,0.266667,16534
k9906,0.0,0.0834073,0.2389079999999999,36799
k16798,0.0,0.053389,0.299252,13057
k57904,0.0,0.0378394,0.396437,15309
k29609,0.0100334,0.108515,0.2441469999999999,31143
k66839,0.00118343,0.0679998,0.263905,7735
k44449,0.0472973,0.128178,0.213964,27516
k53846,0.0,0.0464442,0.2550199999999999,58218
k18453,0.0,0.07014,0.244275,12234
k26335,0.0,0.0157883999999999,0.288114,31820
k44648,0.0,0.101927,0.223183,45868
k7023,0.0,0.081729,0.244493,20054
k37321,0.0,0.0195092,0.280702,42131
k71735,0.0,0.0741442,0.277467,22714
k46263,0.00950119,0.15003,0.223278,18220
k67412,0.0,0.0713103,0.295146,14630
k44754,0.0,0.050449,0.285429,25372
k53687,0.0,0.1204529999999999,0.249254,68466
k13026,0.0,0.0609943,0.40942,39467
k25852,0.0,0.142771,0.4117649999999999,33623
k9274,0.00141844,0.0595793,0.302128,59314
k43192,0.0425532,0.0716385,0.292553,49153
k66143,0.0,0.150608,0.218421,67433
k67287,0.0,0.237711,0.184149,25446
k40087,0.0,0.127882,0.367534,45241
k33145,0.0,0.0473940999999999,0.3451329999999999,38947
k3037,0.0,0.0848806,0.253561,57168
k63260,0.0,0.0434327,0.300353,35582
k18759,0.0,0.080495,0.278761,26354
k60121,0.0,0.0913496,0.265583,50251
k36197,0.0,0.0967601999999999,0.314421,14838
k29607,0.0552677,0.1086819999999999,0.243523,34945
k66139,0.0217391,0.0772515,0.243083,15698
k14630,0.0,0.1026339999999999,0.266504,55882
k14618,0.0,0.107701,0.214096,3747
k25146,0.0,0.134802,0.293333,67062
k5018,0.0,0.0473187,0.3412699999999999,48811
k44172,0.0,0.0476229,0.365439,50236
k29862,0.00436681,0.0555313999999999,0.275109,36039
k68406,0.0,0.0738127,0.287234,22770
k23418,0.0,0.0668531999999999,0.264901,40200
k33658,0.0,0.0539606,0.40678,53700
k67214,0.0,0.0733766,0.312207,7189
k54538,0.0,0.115715,0.2894739999999999,1884
k841,0.0,0.112889,0.259375,50743
k4634,0.00191571,0.0424944,0.245211,61678
k51899,0.0,0.114592,0.247492,29543
k33060,0.0,0.294846,0.294811,33688
k47829,0.0,0.152551,0.224377,15361
k50498,0.0,0.0657266,0.2173909999999999,62565
k65041,0.0,0.0846587,0.252189,46574
k18290,0.0,0.0802784,0.317808,54574
k72015,0.0,0.2566989999999999,0.323009,23325
k65387,0.0,0.0584697,0.284,16564
k999,0.00852273,0.0792725,0.272727,37438
k1633,0.0219178,0.0403574,0.287671,34597
k13343,0.00114155,0.101664,0.26484,13702
k67869,0.0133333,0.110649,0.182857,44372
k65602,0.0,0.0991783,0.330484,65405
k28222,0.0,0.0568819,0.295615,21015
k4620,0.00189753,0.0724827,0.229602,32352
k49603,0.00625,0.0824346,0.3,70570
k16052,0.0,0.0259226,0.346049,19957
k14295,0.0,0.107921,0.21875,44149
k1617,0.0,0.0754943,0.237736,51555
k41777,0.0,0.0625338,0.3054949999999999,45369
k66441,0.00375235,0.0565919,0.3395869999999999,42913
k45442,0.00494234,0.104721,0.237232,22141
k15121,0.0,0.0997309,0.2150099999999999,11900
