Key_1_1,D553,D749,D335,D90,D193,D662,D813,D816,D54,D810,Key_2_4
k1629,0.0,0.0,0.0,0.354157803,0.043,0.0,0.0,0.0,0.0,0.0,k52
k3176,0.19047619,0.0,0.153846154,0.242894571,0.043,0.409090909,0.0667,0.0,0.17901066,0.0968,k2238
k3422,0.0,0.0714,0.0,0.327986702,0.043,0.0,0.0667,0.0,0.122095537,0.129032258,k1400
k2257,0.0,0.142857143,0.0769,0.324955372,0.043,0.0,0.0,0.0,0.0486,0.0645,k3429
k2234,0.0,0.0,0.0,0.356736438,0.043,0.0,0.0,0.0,0.0,0.0,k2333
k3063,0.0,0.0,0.0,0.308406186,0.043,0.0,0.0,0.0,0.35802132,0.129032258,k815
k2020,0.0,0.0,0.0,0.356501597,0.043,0.0,0.0,0.0,0.082,0.0,k159
k92,0.0,0.142857143,0.153846154,0.349741569,0.043,0.0,0.0,0.0,0.131810514,0.0,k1558
k2213,0.0,0.0,0.0,0.372248888,0.043,0.0455,0.0,0.0,0.0263,0.0,k73
k2967,0.0,0.0,0.0,0.403252953,0.043,0.136363636,0.0,0.0,0.0263,0.0,k8
k1330,0.0,0.0,0.0,0.372438961,0.043,0.0455,0.0,0.0,0.0263,0.0,k1991
k915,0.0,0.0714,0.0,0.289712149,0.043,0.227272727,0.0,0.19047619,0.0551,0.0645,k882
k671,0.0,0.0714,0.0769,0.314795077,0.043,0.0455,0.0,0.0,0.0195,0.0645,k1510
k2368,0.0,0.0714,0.0769,0.313235711,0.043,0.0,0.0667,0.0,0.0291,0.0968,k892
k2161,0.0,0.0714,0.0,0.310814003,0.043,0.0,0.0,0.0,0.112802678,0.0645,k1490
k567,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k1273
k1636,0.0,0.0,0.0,0.355660849,0.043,0.0,0.0,0.0,0.0,0.0,k3311
k1748,0.0,0.0,0.0,0.248757049,0.043,0.0909,0.0,0.761904762,0.119905548,0.0,k367
k877,0.0,0.0,0.0769,0.313739912,0.043,0.181818182,0.133333333,0.0952,0.0634,0.193548387,k1194
k1778,0.0,0.0,0.0,0.371362272,0.043,0.0,0.0,0.0,0.0423,0.0,k806
k392,0.0,0.0,0.0,0.371742555,0.043,0.181818182,0.0,0.0,0.0,0.0,k495
k2334,0.0,0.142857143,0.0,0.327706888,0.043,0.0,0.0,0.0,0.0,0.0,k2287
k357,0.0,0.0714,0.0,0.322711496,0.043,0.0,0.0333,0.0,0.0491,0.0,k360
k2920,0.0,0.0,0.0,0.276307346,0.043,0.0455,0.0333,0.0,0.0211,0.0323,k1410
k2008,0.0,0.0,0.0,0.392917577,0.043,0.0909,0.0,0.0,0.0,0.0,k1216
k2860,0.0,0.0,0.0,0.34047188,0.043,0.0,0.0,0.0,0.0,0.0,k1278
k107,0.0,0.0,0.0,0.329658021,0.043,0.0,0.0,0.0,0.00865,0.0645,k3375
k2503,0.0,0.0,0.0,0.373259561,0.043,0.0,0.1,0.0,0.0211,0.0645,k3110
k1891,0.0,0.0,0.0,0.354927859,0.043,0.0,0.0,0.0,0.0288,0.0,k1631
k2191,0.0,0.0,0.0,0.341741598,0.043,0.0,0.0667,0.0,0.0263,0.0,k2701
k1233,0.0,0.0,0.0,0.335939085,0.043,0.0,0.0,0.0,0.0423,0.193548387,k2399
k642,0.0,0.0,0.0,0.359914723,0.043,0.0,0.0,0.0,0.0263,0.0,k591
k934,0.0,0.0,0.0,0.378748014,0.043,0.136363636,0.0,0.0,0.0624,0.0,k581
k665,0.0,0.0714,0.0769,0.304004325,0.043,0.0,0.133333333,0.0,0.21375731,0.0,k1309
k2433,0.0,0.0,0.0,0.328212808,0.043,0.181818182,0.0,0.0,0.0211,0.0,k2175
k926,0.0,0.0,0.0,0.323598387,0.043,0.0,0.0333,0.0,0.0,0.0,k323
k169,0.0,0.0,0.0,0.344623222,0.043,0.0,0.0,0.0,0.190317096,0.0,k927
k706,0.0,0.0,0.0,0.355135673,0.043,0.0,0.0,0.0,0.0288,0.0,k1173
k1517,0.0,0.0,0.0,0.340135126,0.043,0.0,0.0,0.0,0.0,0.0,k3317
k851,0.0,0.0,0.0,0.34350596,0.043,0.0,0.0,0.0,0.0263,0.0,k1979
k1900,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k229
k841,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0263,0.0,k1472
k2070,0.0,0.0,0.0,0.348984304,0.043,0.136363636,0.0,0.0,0.0785,0.0,k1454
k3361,0.0,0.0,0.0,0.334125074,0.043,0.0,0.133333333,0.0,0.0527,0.0,k585
k908,0.0,0.0,0.0,0.410628311,0.043,0.0,0.0,0.0,0.0,0.0,k1616
k3112,0.0,0.0,0.0,0.333537939,0.043,0.0,0.0,0.0,0.077,0.0,k2940
k2512,0.0,0.0,0.0,0.423274473,0.043,0.0909,0.0,0.0,0.0,0.0,k1826
k1398,0.0,0.0,0.0,0.337820076,0.043,0.0,0.0,0.0,0.0263,0.0,k2119
k1702,0.0,0.0,0.0,0.363243884,0.043,0.0,0.0,0.0,0.0112,0.0,k1943
k476,0.0,0.0714,0.153846154,0.348733922,0.043,0.0,0.0,0.0,0.0288,0.0,k1303
k425,0.0,0.0,0.0,0.322730269,0.043,0.0,0.0,0.19047619,0.186521063,0.0,k2638
k3163,0.0,0.0,0.0,0.342935604,0.043,0.0,0.0,0.0,0.0263,0.0645,k2280
k2919,0.0,0.0,0.0,0.328824356,0.043,0.0,0.0,0.0,0.0576,0.0,k802
k22,0.0,0.0,0.0,0.349886118,0.043,0.0,0.0,0.0,0.0211,0.0,k1219
k2813,0.0,0.214285714,0.0769,0.314181536,0.043,0.0455,0.0333,0.0,0.0195,0.0323,k1771
k21,0.0,0.0,0.0,0.359738404,0.043,0.0,0.0,0.0,0.0,0.0,k3036
k4,0.0,0.0,0.0,0.321228324,0.043,0.0,0.0,0.0476,0.0,0.0645,k1383
k41,0.0,0.0714,0.153846154,0.299079626,0.043,0.0455,0.0,0.0,0.121856647,0.0,k3005
k2444,0.0,0.0,0.153846154,0.304420573,0.043,0.181818182,0.0,0.0,0.155905705,0.0,k2464
k2707,0.0,0.0,0.0,0.346777769,0.043,0.0,0.0,0.0,0.0,0.0,k3112
k1730,0.0,0.0714,0.0,0.316774268,0.043,0.0909,0.2,0.0,0.0696,0.0323,k2192
k3096,0.0,0.0,0.0,0.377540254,0.043,0.0,0.0,0.0,0.0211,0.0,k3265
k2528,0.0,0.0,0.0,0.334045029,0.043,0.0,0.0,0.0,0.0195,0.0,k2158
k1161,0.0,0.0,0.0,0.345698673,0.043,0.0,0.0667,0.0,0.0499,0.0645,k3224
k449,0.0,0.0,0.0,0.339878349,0.043,0.0,0.0,0.0,0.0,0.0,k3103
k701,0.0,0.0,0.0,0.331700271,0.043,0.0,0.0,0.0,0.0731,0.0323,k3006
k177,0.0,0.0,0.0,0.319486518,0.043,0.0,0.0,0.0,0.079,0.0,k434
k2000,0.0,0.0,0.0,0.338198915,0.043,0.0,0.0,0.0,0.256791474,0.0,k2521
k444,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k135
k430,0.0,0.0,0.0,0.283725202,0.043,0.0909,0.0,0.0,0.0263,0.0,k921
k716,0.0,0.0,0.0,0.364827869,0.043,0.0909,0.0333,0.0,0.0263,0.0,k502
k763,0.0,0.428571429,0.230769231,0.302745334,0.043,0.0909,0.0,0.0,0.0879,0.0,k133
k2481,0.0,0.0,0.0,0.313108285,0.043,0.227272727,0.0,0.0,0.12874327,0.0645,k2730
k2671,0.0,0.0,0.0,0.348456447,0.043,0.0,0.0,0.0,0.0,0.0,k157
k549,0.0,0.0714,0.0,0.398988282,0.043,0.0,0.0,0.0,0.0116,0.0,k333
k2519,0.0,0.0,0.0,0.329576326,0.043,0.0,0.0,0.0,0.0527,0.0,k2364
k2996,0.0,0.0,0.0,0.349315831,0.043,0.0,0.0,0.0,0.0475,0.0968,k1883
k2259,0.0,0.0,0.0,0.335787522,0.043,0.0,0.0,0.0,0.0112,0.0,k1836
k3060,0.0952,0.428571429,0.230769231,0.293340791,0.043,0.0909,0.0,0.0,0.116656579,0.0,k235
k1366,0.0,0.0,0.0,0.342445225,0.043,0.0455,0.0,0.0,0.129306348,0.0,k354
k2991,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0223,0.0,k481
k889,0.0,0.0,0.0,0.376493616,0.043,0.0909,0.0,0.0,0.0263,0.0,k2058
k1628,0.0,0.0,0.0,0.357034681,0.043,0.0,0.0,0.0,0.0288,0.0323,k484
k1341,0.0,0.0,0.0,0.335444374,0.043,0.0,0.0,0.0,0.0,0.0,k2756
k2570,0.0,0.142857143,0.0,0.320354911,0.043,0.0,0.0333,0.0476,0.218013843,0.0645,k1896
k2452,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k1861
k175,0.0,0.0,0.0,0.374325522,0.043,0.181818182,0.0,0.0,0.0785,0.0,k1745
k2071,0.0,0.0,0.0,0.340703763,0.043,0.0,0.0,0.0,0.0423,0.0645,k899
k2264,0.0,0.0,0.0,0.318491868,0.043,0.0909,0.0,0.0,0.0263,0.0,k1931
k2762,0.0,0.0,0.0,0.364371048,0.043,0.0455,0.0,0.0,0.0624,0.0,k88
k988,0.0,0.0,0.0,0.340709402,0.043,0.0,0.0,0.0,0.0263,0.0323,k3209
k597,0.0,0.142857143,0.153846154,0.340440659,0.043,0.0,0.0,0.0,0.0958,0.0,k966
k2575,0.0,0.0,0.0,0.372733973,0.043,0.0455,0.0,0.0476,0.0263,0.0,k777
k3040,0.0,0.0714,0.0,0.350984606,0.043,0.0,0.0667,0.0,0.146061772,0.0645,k1864
k1886,0.0,0.0714,0.0,0.3307955,0.043,0.0455,0.1,0.0476,0.117624247,0.129032258,k1276
k2478,0.0,0.0,0.0,0.324885848,0.043,0.0,0.0,0.0,0.0375,0.0,k1757
k487,0.0,0.0,0.0,0.386368252,0.043,0.181818182,0.0,0.0,0.0669,0.0,k1774
k499,0.0,0.0,0.0,0.30046398,0.043,0.0909,0.0,0.0,0.17901066,0.0,k2863
k1322,0.0,0.0,0.0,0.355928147,0.043,0.0,0.0,0.0,0.0,0.0,k1131
k403,0.0,0.0,0.0,0.319988587,0.043,0.0,0.133333333,0.0,0.079,0.0,k722
k206,0.0,0.0714,0.0,0.310387646,0.043,0.0,0.0333,0.0476,0.112802678,0.0645,k3152
k878,0.0,0.0,0.0,0.341732384,0.043,0.0455,0.0,0.0,0.0785,0.0,k728
k469,0.0,0.0,0.153846154,0.166377856,0.043,0.454545455,0.0,0.0,0.716042632,0.129032258,k1902
k2521,0.0,0.0,0.0,0.388866704,0.043,0.136363636,0.0,0.0,0.0,0.0,k3326
k1600,0.0,0.0,0.0,0.331794689,0.043,0.0,0.0,0.0,0.0839,0.0,k3266
k653,0.0,0.0,0.0,0.341006132,0.043,0.0,0.0333,0.0,0.0288,0.0645,k2682
k461,0.0,0.0,0.0,0.336007509,0.043,0.0,0.0,0.0,0.0263,0.0,k55
k2214,0.0,0.285714286,0.0,0.355140212,0.043,0.0455,0.0,0.0,0.0539,0.0968,k194
k2882,0.0,0.0,0.0,0.346147654,0.043,0.0,0.0,0.0,0.0263,0.0,k216
k1380,0.0,0.0714,0.0,0.347983878,0.043,0.0,0.0,0.0,0.0288,0.0,k2763
k3002,0.0,0.0,0.0,0.339997248,0.043,0.0,0.0,0.0,0.0,0.0,k501
k542,0.0,0.0,0.0,0.336257615,0.043,0.181818182,0.0,0.0,0.206137952,0.0,k1249
k857,0.0,0.0,0.0,0.356036731,0.043,0.0,0.1,0.0,0.0686,0.0,k1941
k2450,0.0,0.0,0.0,0.395616623,0.043,0.0455,0.0,0.0,0.0,0.0,k3191
k1204,0.0,0.0,0.0,0.30615509,0.043,0.0,0.0667,0.0,0.0,0.0,k1044
k2585,0.0,0.0,0.0,0.343147889,0.043,0.0,0.0,0.0,0.0263,0.0,k1928
k2030,0.0,0.0,0.0,0.341210578,0.043,0.0,0.0,0.0,0.0887,0.0,k3065
k1486,0.0,0.0,0.0,0.34526709,0.043,0.0,0.0,0.0,0.0288,0.0323,k1720
k881,0.0,0.0,0.0,0.469081447,0.043,0.0,0.0,0.0,0.0,0.0,k519
k2069,0.0,0.0,0.0,0.340641185,0.043,0.0,0.0,0.0,0.0423,0.0968,k2419
k124,0.0,0.0,0.0,0.379136205,0.043,0.0455,0.0,0.0,0.0,0.0,k870
k551,0.0,0.0,0.0,0.336934423,0.043,0.0,0.0,0.0,0.0423,0.0968,k1226
k2770,0.0,0.0,0.0,0.419873863,0.043,0.0,0.0,0.0,0.0,0.0,k801
k3379,0.0,0.0,0.0,0.362618927,0.043,0.0455,0.0,0.0,0.0,0.0,k1681
k77,0.0476,0.0,0.0769,0.220496729,0.043,0.454545455,0.0,0.19047619,0.384352148,0.0645,k1444
k1690,0.0,0.0,0.0,0.355930554,0.043,0.0,0.0,0.0,0.0,0.0,k1366
k646,0.0,0.0,0.0,0.347003601,0.043,0.0,0.0,0.0,0.0624,0.0,k1613
k3199,0.0,0.0,0.0,0.277141975,0.043,0.0909,0.0,0.19047619,0.190352663,0.0,k917
k2432,0.0,0.0,0.0,0.361340956,0.043,0.0,0.0,0.0,0.0,0.0,k980
k1937,0.0,0.0,0.0769,0.337056416,0.043,0.0,0.0,0.0,0.0,0.0,k275
k886,0.0,0.0,0.0,0.38171202,0.043,0.136363636,0.0,0.0,0.0,0.0,k605
k1769,0.0,0.0,0.0,0.296232455,0.043,0.0,0.133333333,0.0,0.104868039,0.0,k2042
k442,0.0,0.0,0.0,0.398627873,0.043,0.0,0.0,0.0,0.0527,0.0,k1843
k2811,0.0,0.0,0.0,0.331619539,0.043,0.0,0.0,0.0,0.0,0.0323,k2597
k1917,0.0,0.0,0.0,0.329723625,0.043,0.0,0.0,0.0,0.0263,0.0645,k3327
k1760,0.0,0.0,0.0,0.353506577,0.043,0.0,0.0,0.0,0.0527,0.0,k1517
k164,0.0,0.0714,0.0,0.30382271,0.043,0.0,0.1,0.0,0.0459,0.129032258,k180
k2616,0.0,0.0,0.0,0.388117347,0.043,0.0909,0.0,0.0,0.0,0.0,k683
k1979,0.0,0.0,0.0,0.356836975,0.043,0.0,0.0,0.0,0.0,0.0,k2217
k1227,0.0,0.0,0.0,0.355463556,0.043,0.0909,0.0,0.0,0.0527,0.0,k2688
k1283,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k122
k3159,0.0,0.0,0.0,0.400532107,0.043,0.0,0.0,0.0,0.0,0.0,k2538
k3419,0.0,0.0714,0.0,0.295413024,0.043,0.0455,0.0,0.0,0.0794,0.0645,k2136
k2114,0.0,0.0,0.0,0.329461759,0.043,0.0455,0.0,0.0,0.129306348,0.0,k725
k1119,0.0,0.0,0.0,0.381216071,0.043,0.0,0.0,0.0,0.0,0.0,k3354
k361,0.0,0.0,0.0,0.347742436,0.043,0.0,0.0,0.0,0.0,0.0,k2393
k318,0.0,0.0,0.0,0.33881954,0.043,0.0455,0.0,0.0,0.0,0.0,k2813
k779,0.0,0.0,0.0,0.33984259,0.043,0.0,0.0,0.0,0.0423,0.129032258,k1405
k151,0.0,0.0714,0.153846154,0.334400693,0.043,0.0,0.0,0.0,0.0288,0.0,k1266
k2617,0.0,0.0,0.0,0.345915152,0.043,0.0,0.0,0.0,0.0112,0.0,k3271
k1925,0.0,0.0,0.0,0.334692954,0.043,0.0,0.0,0.0,0.0112,0.0645,k3267
k1033,0.0,0.0,0.0,0.359968637,0.043,0.0,0.0,0.0,0.0624,0.0,k258
k1516,0.0,0.0,0.0,0.415048395,0.043,0.136363636,0.0,0.0,0.0,0.0,k1716
k670,0.0,0.0,0.0,0.300361516,0.043,0.0909,0.0,0.0,0.0499,0.0,k2840
k723,0.0952,0.0714,0.0,0.333124785,0.043,0.0,0.0,0.0,0.0727,0.0645,k1156
k182,0.0,0.0714,0.0,0.339183112,0.043,0.0,0.0,0.0,0.0391,0.0,k1785
k294,0.0,0.0714,0.0,0.270287116,0.043,0.227272727,0.1,0.0476,0.0597,0.0,k950
k3263,0.0,0.0,0.0,0.409848352,0.043,0.0,0.0,0.0,0.0,0.0,k637
k685,0.0,0.0,0.0,0.375098054,0.043,0.0,0.0,0.0,0.0,0.0,k151
k2054,0.0,0.0714,0.0,0.316949143,0.043,0.0,0.0,0.0,0.112802678,0.0645,k3073
k1256,0.0,0.0,0.0,0.367987725,0.043,0.0909,0.0,0.0,0.0,0.0,k2137
k2710,0.0,0.0714,0.0,0.340067391,0.043,0.0,0.0,0.0,0.086,0.0,k414
k1957,0.0952,0.0,0.0769,0.284535762,0.043,0.0909,0.0,0.0,0.112295264,0.0,k2046
k970,0.0,0.0,0.0,0.330931935,0.043,0.0909,0.1,0.0476,0.0634,0.193548387,k3239
k1462,0.0,0.0,0.0,0.354984042,0.043,0.0,0.0,0.0,0.082,0.0,k2437
k1756,0.0,0.0,0.0769,0.381088232,0.043,0.318181818,0.0,0.0,0.0624,0.0,k1963
k1610,0.0,0.0,0.0,0.341886147,0.043,0.0455,0.0,0.0,0.0,0.0,k3040
k2596,0.0,0.0,0.0,0.357185419,0.043,0.0455,0.0,0.0,0.0195,0.0,k376
k2922,0.0,0.0,0.0,0.363792303,0.043,0.0909,0.0,0.0,0.0624,0.0,k1070
k3341,0.0,0.0,0.0,0.364282613,0.043,0.0,0.0,0.0,0.0112,0.0,k2900
k1475,0.0,0.0,0.153846154,0.233758084,0.043,0.590909091,0.0,0.238095238,0.13913351,0.0,k2054
k2099,0.0,0.0,0.0,0.350538788,0.043,0.0,0.0,0.0,0.0,0.0,k1093
k1422,0.0,0.0,0.0,0.355176315,0.043,0.0,0.0,0.0,0.0211,0.0323,k1376
k181,0.0,0.0,0.0,0.351291171,0.043,0.0,0.0,0.0,0.0,0.0,k2293
k3315,0.0,0.142857143,0.230769231,0.311045817,0.043,0.0,0.0667,0.0,0.0647,0.0645,k2030
k1671,0.0,0.0,0.0,0.361177153,0.043,0.0,0.0,0.0,0.0624,0.0,k670
k2780,0.0,0.0,0.0,0.334077556,0.043,0.0909,0.0333,0.0,0.176130822,0.0645,k2018
k2784,0.0,0.0,0.0,0.32440379,0.043,0.0909,0.0,0.0,0.0,0.0,k3252
k1365,0.0,0.0,0.153846154,0.347283277,0.043,0.0,0.0,0.0,0.191683004,0.0,k738
k3378,0.0,0.0,0.0,0.383713079,0.043,0.0,0.0,0.0,0.0,0.0,k1906
k3272,0.0,0.0,0.0,0.331841794,0.043,0.0,0.0,0.0,0.0527,0.0,k2456
k353,0.0,0.0,0.0,0.313330335,0.043,0.0909,0.0,0.0,0.0,0.0,k709
k2354,0.0,0.0,0.0,0.354976408,0.043,0.0,0.0,0.0,0.0624,0.0,k2377
k674,0.0,0.142857143,0.153846154,0.343083385,0.043,0.0,0.0,0.0,0.0887,0.0,k403
k2650,0.0,0.0,0.0,0.355271557,0.043,0.0,0.0,0.0,0.0527,0.0,k1993
k1660,0.0,0.0,0.0,0.360789511,0.043,0.0,0.0,0.0,0.0,0.0,k149
k1437,0.0,0.0714,0.0,0.328415534,0.043,0.0,0.0667,0.0,0.146061772,0.0968,k3046
k610,0.0,0.0,0.0,0.330072894,0.043,0.181818182,0.0,0.0,0.0,0.0,k922
k141,0.0,0.0714,0.0,0.263987279,0.043,0.363636364,0.266666667,0.380952381,0.122245927,0.225806452,k1014
k2891,0.0,0.0,0.0,0.358312308,0.043,0.0,0.0,0.0,0.0223,0.0,k906
k1751,0.0,0.0,0.0,0.319778641,0.043,0.181818182,0.0,0.0,0.0211,0.0,k2644
k3304,0.0,0.0714,0.0769,0.312991037,0.043,0.0,0.1,0.0,0.0561,0.0,k3372
k388,0.0,0.0714,0.0,0.332409881,0.043,0.0455,0.0,0.0,0.0483,0.0645,k1335
k2951,0.0,0.0,0.0,0.336967844,0.043,0.0,0.0,0.0,0.0552,0.0,k2296
k1559,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k594
k2598,0.0,0.0,0.0,0.362817664,0.043,0.0909,0.0,0.0,0.0,0.0,k775
k1236,0.0,0.0,0.0,0.315998642,0.043,0.0909,0.0,0.0,0.0766,0.0,k818
k2600,0.0,0.0,0.0,0.351133212,0.043,0.0,0.0,0.0,0.0,0.0,k2227
k2948,0.0,0.0,0.0,0.320177835,0.043,0.0,0.0667,0.0,0.0288,0.0968,k1662
k1499,0.0,0.0,0.307692308,0.33266432,0.043,0.181818182,0.0,0.0,0.19418717,0.0,k3089
k72,0.0,0.0,0.0,0.332196565,0.043,0.0,0.0,0.0,0.0,0.0,k384
k1104,0.0,0.0,0.0,0.348580503,0.043,0.0,0.0,0.0,0.0288,0.0,k2727
k247,0.0,0.0,0.0,0.379483067,0.043,0.363636364,0.0,0.0,0.0669,0.0,k690
k1225,0.0,0.0,0.0,0.341594161,0.043,0.0,0.0,0.0,0.0,0.0,k1713
k2597,0.0,0.0,0.0769,0.317148224,0.043,0.181818182,0.0,0.0,0.0643,0.0,k1773
k1158,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k724
k2876,0.0,0.0,0.0,0.347752132,0.043,0.0,0.0,0.0,0.133859384,0.0,k3362
k1784,0.0,0.0714,0.0,0.425650588,0.043,0.0,0.0,0.0,0.0187,0.0,k2873
k159,0.0,0.0,0.0,0.359943743,0.043,0.0,0.0,0.0,0.0557,0.0,k2589
k1202,0.0,0.0,0.0,0.28678679,0.043,0.0,0.0,0.19047619,0.105323342,0.0,k2623
k2759,0.0,0.142857143,0.230769231,0.330051714,0.043,0.0,0.0,0.0,0.0425,0.0,k4
k700,0.0,0.0,0.0,0.306806728,0.043,0.181818182,0.133333333,0.0952,0.0634,0.193548387,k3244
k2729,0.0952,0.0,0.0,0.293927239,0.043,0.0909,0.0,0.0,0.0499,0.0,k1032
k692,0.0,0.0,0.0,0.329506664,0.043,0.0,0.0,0.0,0.0527,0.0,k154
k3113,0.0,0.0,0.0,0.319279597,0.043,0.0,0.0333,0.0,0.0195,0.0,k1514
k2815,0.0,0.0,0.0,0.395661597,0.043,0.363636364,0.0,0.0,0.0116,0.0,k3149
k1381,0.0,0.0,0.0,0.321286707,0.043,0.0909,0.0333,0.0,0.0211,0.0645,k1848
k1505,0.0,0.0,0.0,0.347978101,0.043,0.0,0.0,0.0,0.0288,0.0,k2914
k3078,0.0,0.0,0.0,0.348342087,0.043,0.0,0.0,0.0,0.0,0.0,k1007
k74,0.0,0.0714,0.0,0.311435521,0.043,0.272727273,0.0,0.0,0.0483,0.0645,k1247
k274,0.0,0.0,0.0,0.385622952,0.043,0.0,0.0,0.0,0.0624,0.0,k3226
k1714,0.0,0.0,0.0,0.403258042,0.043,0.0455,0.0333,0.0,0.0,0.0,k2862
k2884,0.0,0.0,0.0,0.339269965,0.043,0.0909,0.0,0.0,0.0,0.0,k1561
k3219,0.0,0.0,0.0,0.310246329,0.043,0.0,0.0333,0.0,0.0288,0.161290323,k2706
k1764,0.0,0.0,0.0,0.330749633,0.043,0.0,0.0,0.0,0.0288,0.0323,k328
k3384,0.0,0.0,0.0,0.369116333,0.043,0.0,0.0,0.0,0.0263,0.0,k1051
k3275,0.0,0.0,0.0,0.422784025,0.043,0.0,0.0,0.0,0.0,0.0,k3174
k3092,0.0,0.0,0.0,0.296726754,0.043,0.0,0.166666667,0.0,0.0863,0.161290323,k3126
k1708,0.0,0.0,0.0,0.34866935,0.043,0.0,0.0,0.0,0.0263,0.0,k1857
k2328,0.0,0.0714,0.0,0.317303019,0.043,0.0,0.0,0.0,0.112802678,0.0645,k2979
k1216,0.0,0.0,0.0,0.324731259,0.043,0.0909,0.0,0.0,0.0,0.0,k359
k2458,0.0,0.0,0.0,0.369972417,0.043,0.0909,0.0,0.0,0.0,0.0,k2369
k1370,0.0,0.0,0.0,0.345156856,0.043,0.0,0.0333,0.0,0.0557,0.0323,k67
k2669,0.0,0.0,0.0,0.31861111,0.043,0.0909,0.0,0.0,0.0263,0.0,k263
k2358,0.0,0.0,0.0,0.442061552,0.043,0.0909,0.0,0.0,0.0,0.0,k2049
k2745,0.0,0.0,0.0,0.363607181,0.043,0.0,0.0,0.0,0.00706,0.0,k933
k2173,0.0,0.0,0.0,0.299494911,0.043,0.136363636,0.0333,0.0,0.0211,0.0645,k2338
k3153,0.0,0.0,0.0,0.346685621,0.043,0.0,0.0,0.0,0.0211,0.0645,k829
k1343,0.0,0.0,0.0,0.410166951,0.043,0.0909,0.0,0.0,0.0,0.0,k2439
k1263,0.0,0.0,0.0,0.349883092,0.043,0.0,0.0,0.0,0.0263,0.0,k2571
k292,0.0,0.0714,0.0769,0.297667971,0.043,0.0,0.0667,0.0,0.0958,0.129032258,k833
k2199,0.0,0.142857143,0.153846154,0.306191811,0.043,0.0455,0.0,0.0,0.114799438,0.0,k1690
k2937,0.0,0.0,0.0,0.334290253,0.043,0.0,0.0,0.0,0.104870781,0.0,k1608
k268,0.0,0.0,0.0,0.353580983,0.043,0.0,0.0,0.0,0.0,0.0,k2334
k450,0.0,0.0,0.0,0.372441162,0.043,0.181818182,0.0,0.0,0.0624,0.0,k1888
k1798,0.0,0.0,0.0,0.339762133,0.043,0.0,0.0,0.0,0.0288,0.0,k1326
k2425,0.0,0.0,0.0,0.340538171,0.043,0.0,0.0,0.0,0.0263,0.0323,k1466
k437,0.0,0.0,0.0,0.356396384,0.043,0.0,0.0,0.0,0.0694,0.0,k763
k1415,0.0,0.0,0.0,0.323715773,0.043,0.136363636,0.0,0.0,0.0,0.0,k1415
k1770,0.0,0.0,0.0,0.399041096,0.043,0.0,0.0,0.0,0.0,0.0,k3014
k1430,0.0,0.0,0.0,0.389875588,0.043,0.0,0.0,0.0,0.0263,0.0,k2787
k2065,0.0,0.0,0.0,0.289169369,0.043,0.363636364,0.0,0.0,0.176130822,0.129032258,k3395
k2271,0.0,0.0714,0.0769,0.345553093,0.043,0.0,0.0,0.0,0.124753312,0.0,k2653
k694,0.0,0.0,0.0,0.36473689,0.043,0.0,0.0,0.0,0.0,0.0,k3061
k3270,0.0,0.0,0.0,0.402833198,0.043,0.0,0.0,0.0,0.0288,0.0,k2674
k775,0.0,0.0,0.0,0.317154001,0.043,0.0909,0.0333,0.0,0.0865,0.0,k1679
k1863,0.0,0.0714,0.0,0.332641283,0.043,0.181818182,0.0,0.0,0.0999,0.0,k1507
k2657,0.0,0.0714,0.0,0.362105029,0.043,0.0,0.0,0.0,0.0607,0.0,k2299
k1286,0.0,0.0,0.0,0.388517091,0.043,0.0,0.0,0.19047619,0.0527,0.0,k3381
k1543,0.0,0.0,0.0,0.368297315,0.043,0.0909,0.0,0.0,0.0288,0.0,k2131
k2255,0.0,0.0,0.307692308,0.34927794,0.043,0.0,0.0,0.0,0.19418717,0.0,k2466
k1879,0.0,0.0,0.0769,0.301754947,0.043,0.0,0.0667,0.0476,0.0288,0.0323,k2573
k3256,0.0,0.0,0.0,0.328576037,0.043,0.0,0.0333,0.0,0.0624,0.0,k479
k463,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k793
k1928,0.0,0.0,0.0,0.366188017,0.667808342,0.0,0.0,0.0,0.0,0.0,k910
k1349,0.0,0.0,0.0,0.377718293,0.043,0.0,0.0,0.0,0.0624,0.0,k1491
k121,0.0,0.0,0.0,0.347918755,0.043,0.0,0.0667,0.0,0.0288,0.0,k2174
k636,0.0,0.0,0.0,0.372543831,0.043,0.0455,0.0,0.0476,0.0263,0.0,k1556
k2072,0.0,0.214285714,0.230769231,0.304287783,0.043,0.0,0.0,0.0,0.0632,0.0968,k1736
