Key_1_1,D891,D513,D22,D102,D215,D339,D457,D47,D897,D927,Key_2_6
k667,0.0,0.0,0.069,0.149902818,0.0,0.0,0.0,0.207294554,0.0,0.0233,k2933
k2245,0.0,0.0833,0.137931034,0.488619109,0.0,0.0,0.19047619,0.550103154,0.0,0.325581395,k3320
k250,0.0,0.0,0.0,0.0392,0.0,0.0,0.0,0.23258864,0.0,0.0,k1211
k2812,0.0,0.0417,0.0,0.124052408,0.0,0.0,0.0,0.197289544,0.0,0.11627907,k3231
k1255,0.0,0.0,0.137931034,0.169879879,0.0,0.0,0.0476,0.183775955,0.0,0.186046512,k2840
k2888,0.15,0.0,0.0,0.29038091,0.0,0.0,0.0,0.338016553,0.0,0.0,k2338
k1745,0.0,0.0,0.069,0.159958535,0.876229034,0.0,0.0952,0.162723947,0.0,0.0,k3005
k1063,0.0,0.0833,0.103448276,0.0543,0.0,0.0,0.0476,0.145097318,0.0,0.093,k2851
k1903,0.1,0.0,0.0,0.188999802,0.866057717,0.0,0.19047619,0.174529179,0.0,0.0,k1098
k1633,0.0,0.0,0.069,0.269434811,0.0,0.0,0.0,0.235853952,0.0,0.0,k534
k914,0.0,0.0,0.137931034,0.150386593,0.0,0.0,0.0,0.20097154,0.0,0.186046512,k2340
k3010,0.0,0.0417,0.0,0.273884164,0.0,0.0,0.0,0.390004315,0.0,0.0465,k2120
k2827,0.1,0.0417,0.103448276,0.0592,0.0,0.0,0.0,0.280057777,0.0,0.0233,k2165
k200,0.0,0.0,0.0,0.458678497,0.0,0.0,0.0,0.440357472,0.0,0.372093023,k2786
k657,0.3,0.0417,0.0345,0.524970328,0.0,0.0,0.0,0.457661297,0.4,0.139534884,k2900
k2766,0.1,0.0,0.0,0.25677616,0.0,0.0,0.0476,0.304910191,0.1,0.0,k3202
k428,0.0,0.0833,0.0,0.24602669,0.0,0.0,0.0,0.416534626,0.4,0.255813953,k1960
k2831,0.0,0.0417,0.0,0.154894049,0.366466564,0.0,0.0476,0.193114331,0.0,0.255813953,k3263
k2381,0.0,0.0,0.069,0.262273757,0.0,0.0,0.19047619,0.262058327,0.0,0.0698,k505
k3086,0.0,0.0,0.069,0.171999939,0.806346104,0.0,0.0952,0.173637031,0.0,0.0698,k1208
k3072,0.0,0.0,0.0345,0.0197,0.0,0.0,0.0,0.0679,0.0,0.0,k1054
k2465,0.0,0.0,0.103448276,0.14703611,0.0,0.0,0.142857143,0.196263115,0.0,0.0,k708
k1331,0.0,0.0,0.0,0.0755,0.0,0.0,0.0,0.11277227,0.0,0.0465,k200
k3042,0.0,0.0,0.0,0.262980665,0.834047985,0.0,0.0,0.223991332,0.0,0.0,k1317
k778,0.0,0.0,0.0,0.1776758,0.0,0.0,0.0952,0.082,0.0,0.0,k1797
k1445,0.0,0.0833,0.0345,0.065,0.0,0.0,0.0,0.156023386,0.0,0.093,k857
k526,0.3,0.0,0.069,0.117293299,0.684290301,0.0,0.0952,0.151769072,0.0,0.0,k594
k569,0.0,0.0417,0.0345,0.0158,0.0,0.0,0.0,0.0735,0.0,0.0233,k844
k969,0.0,0.0,0.069,0.0711,0.0,0.0,0.0,0.123433792,0.0,0.0465,k1703
k3168,0.0,0.0,0.103448276,0.107951499,0.0,0.0,0.0,0.139393578,0.0,0.0,k434
k620,0.0,0.0,0.0345,0.0278,0.0,0.0,0.0,0.170195729,0.0,0.0,k1093
k2672,0.0,0.0,0.137931034,0.139088197,0.0,0.0,0.0,0.155933743,0.0,0.0,k2400
k2360,0.0,0.0,0.0,0.0934,0.798149219,0.0,0.0952,0.139075122,0.0,0.0,k2473
k1905,0.0,0.0,0.137931034,0.0822,0.0,0.0,0.0,0.171011417,0.0,0.0,k912
k2560,0.0,0.0417,0.069,0.125400761,0.0,0.0,0.0,0.209018407,0.0,0.0465,k127
k1826,0.0,0.0,0.0,0.0732,0.0,0.0,0.0,0.0937,0.0,0.0465,k2316
k2755,0.0,0.166666667,0.0,0.120689318,0.0,0.0,0.0,0.211477227,0.0,0.139534884,k2348
k2324,0.0,0.0,0.069,0.192835509,0.861011946,0.0,0.142857143,0.118073587,0.0,0.0698,k3151
k2804,0.0,0.0417,0.0345,0.148492721,0.0,0.0,0.0952,0.185560452,0.0,0.0465,k828
k2,0.1,0.0,0.0345,0.195604882,0.0,0.0,0.0,0.300229276,0.0,0.0465,k163
k290,0.0,0.0417,0.0,0.138056984,0.0,0.0,0.0,0.270409687,0.0,0.23255814,k1565
k470,0.05,0.0,0.0,0.0528,0.0,0.0,0.0,0.159341909,0.0,0.0233,k454
k3004,0.0,0.0833,0.069,0.226841343,0.0,0.0667,0.0,0.22800027,0.0,0.186046512,k3276
k2110,0.0,0.0833,0.0,0.131721277,0.0,0.0,0.0,0.277154817,0.0,0.23255814,k1835
k1948,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.150400774,0.0,0.0,k422
k535,0.0,0.0,0.069,0.0736,0.0,0.0,0.0,0.0362,0.0,0.0,k135
k3286,0.0,0.0,0.103448276,0.0395,0.0,0.0,0.0,0.0486,0.0,0.093,k2995
k1452,0.05,0.0,0.069,0.166560249,0.0,0.0,0.0,0.244570645,0.0,0.0,k707
k1321,0.05,0.0417,0.0345,0.123979427,0.0,0.0,0.0,0.247706062,0.0,0.162790698,k1700
k695,0.0,0.0,0.103448276,0.470011778,0.0,0.0,0.0,0.359837593,0.0,0.0,k819
k622,0.0,0.0417,0.103448276,0.0648,0.0,0.0,0.0952,0.133744354,0.0,0.0233,k1527
k1810,0.0,0.0,0.103448276,0.179349984,0.860333859,0.0,0.0,0.184378276,0.0,0.0,k315
k633,0.0,0.0417,0.137931034,0.0733,0.0,0.0,0.0,0.141859023,0.0,0.0465,k374
k962,0.0,0.0,0.0345,0.196166376,0.0,0.0,0.0,0.253509849,0.0,0.0233,k2714
k2826,0.0,0.166666667,0.172413793,0.311984349,0.0,0.0,0.0952,0.384604057,0.0,0.186046512,k90
k2198,0.0,0.0417,0.0345,0.0773,0.775273728,0.0,0.0476,0.0917,0.0,0.093,k1863
k1703,0.0,0.0,0.0345,0.0324,0.0,0.0,0.0,0.0989,0.0,0.0,k1981
k2018,0.0,0.0417,0.0,0.161318791,0.0,0.0,0.0952,0.189219841,0.0,0.0233,k2093
k3398,0.0,0.0417,0.069,0.231613042,0.0,0.0,0.0476,0.279955603,0.0,0.0465,k91
k750,0.0,0.0417,0.0345,0.0488,0.0,0.0,0.0,0.102635326,0.0,0.0233,k260
k447,0.0,0.0,0.0,0.0161,0.0,0.0,0.0,0.0478,0.0,0.0233,k2245
k279,0.0,0.0,0.069,0.107171257,0.0,0.0,0.0,0.167849446,0.0,0.0,k1475
k502,0.15,0.166666667,0.0,0.482900258,0.0,0.0,0.0,0.531563121,0.1,0.279069767,k2435
k1973,0.0,0.0,0.0345,0.238995272,0.0,0.0667,0.0952,0.312239407,0.0,0.11627907,k3008
k1577,0.0,0.0,0.0,0.0178,0.0,0.0,0.0,0.0706,0.0,0.0,k1939
k337,0.1,0.0417,0.0,0.131796686,0.0,0.0,0.0952,0.27663677,0.0,0.0465,k1933
k3151,0.0,0.0417,0.172413793,0.336419964,0.0,0.0,0.0,0.348683771,0.0,0.139534884,k3070
k2361,0.0,0.0,0.069,0.26943485,0.0,0.0,0.0,0.235853952,0.0,0.0,k2098
k3067,0.0,0.0833,0.0,0.121894214,0.826569075,0.0,0.0476,0.137444203,0.0,0.0698,k1736
k2286,0.0,0.0417,0.0,0.166846653,0.0,0.0,0.0476,0.245404682,0.0,0.093,k2211
k1590,0.0,0.0,0.137931034,0.175146787,0.0,0.0,0.0952,0.229571109,0.0,0.093,k3316
k3109,0.0,0.0,0.069,0.224958668,0.0,0.0,0.0476,0.222433843,0.0,0.0233,k1992
k2188,0.0,0.0417,0.069,0.104419698,0.0,0.0,0.0,0.152083547,0.0,0.139534884,k2866
k2852,0.0,0.0,0.0,0.233624374,0.899722782,0.0,0.0476,0.190696635,0.0,0.0,k2700
k242,0.0,0.0,0.24137931,0.278465462,0.0,0.0,0.142857143,0.295668698,0.0,0.23255814,k253
k1880,0.0,0.0417,0.069,0.231613042,0.0,0.0,0.0476,0.276060971,0.0,0.0465,k3342
k1871,0.0,0.0,0.0,0.0432,0.0,0.0,0.0,0.117922714,0.0,0.0698,k2653
k2634,0.1,0.0417,0.069,0.0893,0.0,0.0,0.0,0.25313279,0.0,0.0698,k3314
k495,0.0,0.0417,0.0,0.0201,0.0,0.0,0.0,0.216333551,0.0,0.0,k3377
k3193,0.05,0.0417,0.0,0.078,0.0,0.0,0.0,0.125767711,0.0,0.0698,k115
k1629,0.0,0.0,0.0345,0.098,0.0,0.0,0.0476,0.152440171,0.0,0.0,k338
k3176,0.0,0.166666667,0.206896552,0.311070556,0.0,0.133333333,0.285714286,0.417833401,0.0,0.279069767,k2556
k3422,0.0,0.125,0.0,0.125918873,0.275702519,0.133333333,0.0,0.214863264,0.0,0.302325581,k3212
k2257,0.0,0.0,0.103448276,0.0658,0.0,0.0,0.0,0.141902963,0.0,0.093,k2341
k2234,0.0,0.0,0.0,0.187911151,0.0,0.0,0.0,0.16737479,0.0,0.0,k3218
k3063,0.0,0.333333333,0.069,0.0733,0.0,0.0,0.0,0.157754539,0.0,0.093,k223
k2020,0.05,0.0417,0.0,0.0859,0.782812469,0.0,0.0,0.15523174,0.0,0.093,k3072
k92,0.0,0.0,0.069,0.183331693,0.390778006,0.0,0.0476,0.155168951,0.0,0.209302326,k2941
k2213,0.0,0.0417,0.069,0.215455244,0.0,0.0,0.0,0.283484885,0.0,0.11627907,k2427
k2967,0.0,0.0417,0.0,0.268644076,0.0,0.0,0.0,0.310995211,0.0,0.0465,k475
k1330,0.0,0.0417,0.069,0.215455283,0.0,0.0,0.0,0.283484885,0.0,0.11627907,k428
k915,0.0,0.125,0.0345,0.20923077,0.0,0.133333333,0.0,0.265057359,0.0,0.255813953,k2477
k671,0.0,0.0,0.069,0.127400033,0.0,0.0667,0.0952,0.140920527,0.0,0.0465,k1610
k2368,0.0,0.0,0.172413793,0.0943,0.0,0.0667,0.0,0.113289241,0.0,0.093,k363
k2161,0.0,0.0417,0.0345,0.106551425,0.0,0.0,0.0476,0.216540209,0.0,0.162790698,k1707
k567,0.0,0.0,0.0,0.0685,0.0,0.0,0.0,0.0419,0.0,0.0,k2997
k1636,0.0,0.0,0.0,0.131682555,0.0,0.0,0.0,0.0726,0.0,0.0,k1470
k1748,0.0,0.208333333,0.0,0.134501731,0.0,0.0,0.0476,0.35651488,0.0,0.279069767,k2625
k877,0.0,0.0,0.172413793,0.326465105,0.0,0.0,0.142857143,0.315878922,0.0,0.23255814,k364
k1778,0.0,0.0,0.0,0.173885863,0.0,0.0,0.0,0.228524683,0.0,0.279069767,k1230
k392,0.0,0.0417,0.0,0.335495443,0.0,0.0,0.0476,0.304828896,0.0,0.11627907,k2466
k2334,0.0,0.0,0.206896552,0.297096872,0.0,0.0,0.0,0.325439086,0.0,0.279069767,k749
k357,0.0,0.0,0.103448276,0.130084405,0.674438085,0.0,0.0,0.147411082,0.0,0.209302326,k2124
k2920,0.0,0.0,0.24137931,0.193776748,0.0,0.0,0.285714286,0.219496637,0.0,0.093,k7
k2008,0.0,0.0,0.069,0.307018098,0.0,0.0,0.0,0.276710182,0.0,0.0,k2437
k2860,0.0,0.0,0.0,0.202774785,0.0,0.0,0.0476,0.164000756,0.0,0.0,k578
k107,0.0,0.0417,0.206896552,0.0683,0.0,0.0,0.142857143,0.134929665,0.0,0.0465,k1142
k2503,0.0,0.0,0.172413793,0.239011168,0.0,0.0,0.0,0.271962486,0.0,0.209302326,k2657
k1891,0.05,0.0417,0.0,0.0574,0.0,0.0,0.0,0.144596575,0.0,0.0465,k561
k2191,0.0,0.0417,0.069,0.136871822,0.0,0.0,0.0,0.210863214,0.0,0.11627907,k440
k1233,0.2,0.0,0.069,0.0905,0.0,0.0,0.0952,0.222797853,0.0,0.186046512,k1445
k642,0.0,0.0417,0.0,0.167171115,0.0,0.0,0.0476,0.271908242,0.0,0.093,k1294
k934,0.0,0.0,0.0,0.328584107,0.850022935,0.0,0.0,0.275002218,0.0,0.0,k809
k665,0.0,0.0833,0.0345,0.102571478,0.0,0.133333333,0.0,0.244669045,0.0,0.23255814,k113
k2433,0.0,0.0,0.0,0.189223835,0.0,0.0,0.0,0.248342435,0.0,0.0698,k2233
k926,0.0,0.0417,0.0,0.194482208,0.0,0.0,0.0,0.247317223,0.0,0.23255814,k1280
k169,0.0,0.0,0.103448276,0.127930165,0.756107776,0.0,0.0,0.144825535,0.0,0.0,k3345
k706,0.0,0.0417,0.0,0.0449,0.0,0.0,0.0,0.132671788,0.0,0.0465,k2013
k1517,0.1,0.0,0.0,0.115751061,0.0,0.0,0.0952,0.156384155,0.0,0.0,k2830
k851,0.0,0.0417,0.0,0.0642,0.0,0.0,0.0,0.237944354,0.0,0.0465,k2671
k1900,0.0,0.0,0.0,0.0161,0.0,0.0,0.0,0.0849,0.0,0.0233,k2176
k841,0.0,0.0417,0.0,0.0293,0.0,0.0,0.0,0.145061908,0.0,0.0233,k2931
k2070,0.1,0.0,0.069,0.433622737,0.0,0.0,0.0476,0.394179722,0.2,0.0,k2324
k3361,0.0,0.0833,0.0,0.130160401,0.0,0.0,0.0,0.235514172,0.0,0.093,k1491
k908,0.0,0.0,0.0,0.290156876,0.0,0.0,0.0,0.214175416,0.0,0.093,k1633
k3112,0.1,0.0417,0.0,0.0855,0.0,0.0,0.0,0.181461226,0.0,0.23255814,k917
k2512,0.0,0.0,0.0,0.352773489,0.0,0.0,0.0,0.298276017,0.0,0.0,k290
k1398,0.0,0.0417,0.0,0.063,0.0,0.0,0.0476,0.167514549,0.0,0.093,k1737
k1702,0.0,0.0,0.0,0.0556,0.0,0.0,0.0,0.0648,0.0,0.0465,k1904
k476,0.1,0.0417,0.103448276,0.0691,0.0,0.0,0.0,0.240695746,0.0,0.0465,k367
k425,0.0,0.0833,0.069,0.125675537,0.0,0.0,0.0,0.163375267,0.0,0.093,k582
k3163,0.0,0.0417,0.069,0.136871822,0.0,0.0,0.0,0.246295573,0.0,0.11627907,k336
k2919,0.0,0.0833,0.0,0.113850259,0.0,0.0,0.0,0.159755349,0.0,0.162790698,k3032
k22,0.0,0.125,0.0345,0.0545,0.0,0.0,0.0,0.0751,0.0,0.139534884,k2034
k2813,0.0,0.0,0.103448276,0.140671116,0.0,0.0,0.0,0.173196817,0.0,0.093,k2192
k21,0.0,0.0,0.0,0.0475,0.0,0.0,0.0476,0.129054239,0.0,0.0,k1621
k4,0.0,0.0,0.0345,0.127210767,0.0,0.0,0.0,0.258913246,0.0,0.186046512,k608
k41,0.0,0.0417,0.0,0.141057283,0.766598193,0.0,0.0,0.183829105,0.0,0.162790698,k685
k2444,0.0,0.0,0.0345,0.29102165,0.889172533,0.133333333,0.0952,0.299054277,0.0,0.0698,k3207
k2707,0.1,0.0,0.0,0.103168014,0.0,0.0,0.0476,0.265245448,0.0,0.0,k3204
k1730,0.0,0.0833,0.0,0.313552664,0.0,0.0,0.0,0.35887955,0.0,0.209302326,k2923
k3096,0.0,0.0,0.0,0.26839518,0.0,0.0,0.0476,0.22588243,0.0,0.0698,k3142
k2528,0.0,0.0,0.0345,0.130935397,0.0,0.0,0.0,0.140529782,0.0,0.0465,k3384
k1161,0.0,0.0833,0.0345,0.20157627,0.0,0.0,0.142857143,0.122429089,0.0,0.255813953,k732
k449,0.0,0.0,0.0345,0.137910004,0.0,0.0,0.0952,0.0957,0.0,0.0,k325
k701,0.0,0.125,0.0,0.0486,0.0,0.0,0.0,0.163139756,0.0,0.0698,k3238
k177,0.0,0.125,0.0,0.0517,0.0,0.0,0.0,0.179506274,0.0,0.139534884,k119
k2000,0.0,0.0,0.206896552,0.138173112,0.771324864,0.0,0.0,0.169980922,0.0,0.0,k1506
k444,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.181261957,0.0,0.0,k2238
k430,0.1,0.0417,0.0,0.214096163,0.0,0.133333333,0.0952,0.348185951,0.2,0.139534884,k884
k716,0.0,0.0417,0.0,0.207559522,0.0,0.133333333,0.0476,0.244923421,0.0,0.0465,k1254
k763,0.0,0.0417,0.137931034,0.226260899,0.873875671,0.0,0.0476,0.253010213,0.0,0.186046512,k2968
k2481,0.1,0.0,0.0345,0.230729397,0.0,0.0,0.0,0.361899761,0.1,0.255813953,k697
k2671,0.0,0.0,0.0,0.160534868,0.0,0.0,0.0952,0.082,0.0,0.0,k3120
k549,0.0,0.0,0.0,0.285563401,0.0,0.0,0.0,0.24940281,0.0,0.0,k1179
k2519,0.0,0.0833,0.0,0.0864,0.0,0.0,0.0,0.210008721,0.0,0.093,k2549
k2996,0.0,0.0417,0.0,0.0579,0.0,0.0,0.0,0.145810447,0.0,0.11627907,k1316
k2259,0.0,0.0,0.0,0.123484885,0.0,0.0,0.0476,0.124670806,0.0,0.0465,k1545
k3060,0.0,0.0833,0.137931034,0.218942489,0.87132287,0.133333333,0.0,0.276934668,0.0,0.23255814,k2131
k1366,0.15,0.0,0.103448276,0.322631513,0.927305,0.0,0.142857143,0.293313145,0.3,0.0,k1530
k2991,0.0,0.0,0.0,0.0239,0.0,0.0,0.0,0.180422594,0.0,0.0,k1206
k889,0.0,0.0417,0.0,0.237043453,0.0,0.0,0.0,0.285489742,0.0,0.0465,k356
k1628,0.0,0.0417,0.103448276,0.22009535,0.0,0.0,0.0476,0.219140845,0.0,0.139534884,k2942
k1341,0.0,0.0,0.0,0.129652351,0.0,0.0,0.0952,0.203720658,0.0,0.0465,k1124
k2570,0.0,0.0417,0.069,0.182955706,0.885203725,0.0667,0.0476,0.209249559,0.0,0.0698,k1495
k2452,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.160913349,0.0,0.0,k3226
k175,0.15,0.0,0.103448276,0.358342305,0.0,0.0,0.0,0.291928297,0.0,0.0,k1543
k2071,0.0,0.0,0.137931034,0.150386593,0.0,0.0,0.0,0.20097154,0.0,0.186046512,k1046
k2264,0.0,0.0417,0.0,0.147035836,0.0,0.0,0.0,0.262121969,0.0,0.139534884,k488
k2762,0.0,0.0,0.0,0.262980705,0.834047985,0.0,0.0,0.223991332,0.0,0.0,k968
k988,0.0,0.0417,0.0,0.126915318,0.0,0.0,0.0952,0.17230471,0.0,0.0465,k2692
k597,0.0,0.0417,0.0,0.093,0.767874594,0.0,0.0476,0.163402753,0.0,0.0698,k2673
k2575,0.0,0.0417,0.069,0.215455244,0.0,0.0,0.0,0.283484885,0.0,0.11627907,k1497
k3040,0.0,0.0417,0.069,0.107805771,0.0,0.0,0.0,0.139224355,0.0,0.209302326,k650
k1886,0.0,0.0,0.172413793,0.184750639,0.0,0.0,0.0476,0.208240817,0.0,0.23255814,k2453
k2478,0.0,0.0417,0.0,0.100851563,0.0,0.133333333,0.0476,0.142876521,0.0,0.139534884,k3181
k487,0.0,0.0,0.0345,0.344982345,0.0,0.0,0.0,0.279044256,0.0,0.0,k1234
k499,0.0,0.166666667,0.0,0.204368392,0.0,0.0,0.0476,0.287225691,0.0,0.0465,k1861
k1322,0.0,0.0,0.069,0.0555,0.0,0.0,0.0,0.113838445,0.0,0.093,k2149
k403,0.0,0.125,0.0,0.123363314,0.0,0.0,0.0,0.248233349,0.0,0.139534884,k1421
k206,0.0,0.0417,0.0345,0.138807901,0.0,0.0,0.0476,0.199955251,0.0,0.162790698,k1493
k878,0.2,0.0,0.069,0.381382466,0.0,0.0,0.0476,0.341616707,0.4,0.0,k720
k469,0.0,0.666666667,0.344827586,0.379113077,0.0,0.0,0.285714286,0.626519187,0.0,0.558139535,k2998
k2521,0.0,0.0,0.069,0.259672663,0.0,0.0,0.0,0.274660358,0.0,0.11627907,k2780
k1600,0.0,0.125,0.0,0.0655,0.0,0.0,0.0,0.133710409,0.0,0.186046512,k2397
k653,0.0,0.0417,0.0,0.589481674,0.0,0.0,0.0,0.518272572,0.0,0.441860465,k1910
k461,0.0,0.0417,0.0,0.0823,0.0,0.0,0.0476,0.154585571,0.0,0.0465,k2457
k2214,0.0,0.0,0.069,0.247252963,0.931453302,0.0,0.0,0.167835427,0.0,0.418604651,k456
k2882,0.0,0.0417,0.0,0.149786338,0.0,0.0,0.0,0.262121969,0.0,0.0465,k1377
k1380,0.0,0.0417,0.069,0.0664,0.0,0.0,0.0,0.119618604,0.0,0.0465,k2166
k3002,0.0,0.0417,0.0,0.12330572,0.0,0.0,0.0,0.182889526,0.0,0.0233,k1862
k542,0.0,0.0833,0.0345,0.185585107,0.0,0.133333333,0.0,0.334739249,0.0,0.186046512,k3321
k857,0.0,0.0417,0.0,0.148126679,0.0,0.0,0.0,0.241243877,0.0,0.186046512,k1115
k2450,0.0,0.0,0.0,0.315849343,0.0,0.0,0.0,0.290486754,0.0,0.0,k340
k1204,0.0,0.0417,0.0345,0.206964748,0.0,0.0,0.0,0.276359063,0.0,0.23255814,k3014
k2585,0.0,0.0417,0.0,0.113029767,0.0,0.0,0.0,0.226455354,0.0,0.0465,k36
k2030,0.0,0.0417,0.0,0.0913,0.807303404,0.0,0.0476,0.134688744,0.0,0.0465,k623
k1486,0.0,0.0417,0.0,0.0818,0.0,0.0,0.0,0.105142357,0.0,0.0698,k738
k881,0.0,0.0,0.0,0.412242979,0.0,0.0,0.0,0.260676705,0.0,0.0,k238
k2069,0.0,0.0,0.0345,0.133902376,0.0,0.0,0.0476,0.212822221,0.0,0.186046512,k2041
k124,0.0,0.0,0.069,0.236460581,0.0,0.0,0.0,0.228064689,0.0,0.0,k664
k551,0.0,0.0,0.103448276,0.137942618,0.0,0.0,0.0476,0.202940264,0.0,0.186046512,k375
k2770,0.0,0.0,0.069,0.26738648,0.0,0.0,0.0,0.249675509,0.0,0.0,k2025
k3379,0.0,0.0,0.069,0.226612845,0.0,0.0,0.0,0.266871094,0.0,0.0698,k2373
k77,0.0,0.375,0.172413793,0.242535804,0.0,0.4,0.238095238,0.451915475,0.0,0.418604651,k3221
k1690,0.0,0.0,0.069,0.0994,0.0,0.0,0.0,0.135127169,0.0,0.0,k2582
k646,0.0,0.0,0.0,0.118678221,0.823577511,0.0,0.0476,0.149362786,0.0,0.0,k383
k3199,0.0,0.0833,0.137931034,0.17594222,0.0,0.0,0.0,0.144088241,0.0,0.186046512,k1914
k2432,0.0,0.0,0.0345,0.222688887,0.0,0.0,0.0,0.243012309,0.0,0.0,k2249
k1937,0.0,0.0417,0.0345,0.0934,0.0,0.0,0.0,0.163526692,0.0,0.0233,k577
k886,0.0,0.0,0.0345,0.345834511,0.0,0.0,0.0,0.290493913,0.0,0.0,k2104
k1769,0.0,0.166666667,0.0,0.0719,0.0,0.0,0.0,0.239341723,0.0,0.186046512,k3084
k442,0.0,0.0833,0.0,0.216968353,0.0,0.0,0.0,0.308575099,0.0,0.093,k1096
k2811,0.0,0.0,0.0,0.184601779,0.0,0.0,0.142857143,0.111138552,0.0,0.0465,k1614
k1917,0.0,0.0417,0.0,0.0744,0.0,0.0,0.0,0.191813952,0.0,0.11627907,k3052
k1760,0.0,0.0833,0.0,0.154583526,0.0,0.0,0.0,0.243303436,0.0,0.093,k1407
k164,0.0,0.125,0.0345,0.119190735,0.0,0.0,0.0,0.17698487,0.0,0.162790698,k2601
k2616,0.0,0.0,0.0345,0.278553361,0.0,0.0,0.0476,0.274784292,0.0,0.0,k178
k1979,0.05,0.0,0.0,0.159036638,0.0,0.0,0.0,0.177607647,0.0,0.0,k2598
k1227,0.0,0.0833,0.0,0.130106723,0.0,0.0,0.0,0.282776828,0.0,0.093,k1730
k1283,0.0,0.0,0.0,0.0475,0.0,0.0,0.0,0.0566,0.0,0.0,k2261
k3159,0.0,0.0,0.0,0.315849147,0.0,0.0,0.0,0.290486754,0.0,0.0,k621
k3419,0.0,0.0417,0.0,0.228950557,0.0,0.0,0.0,0.329037231,0.0,0.0465,k3223
k2114,0.0,0.0,0.103448276,0.257955332,0.886938832,0.0,0.0952,0.199862476,0.0,0.0,k2695
k1119,0.0,0.0,0.069,0.198286827,0.0,0.0,0.0,0.223649472,0.0,0.186046512,k1344
k361,0.0,0.0,0.069,0.103645329,0.0,0.0,0.0952,0.160954692,0.0,0.0,k2660
k318,0.0,0.0,0.0,0.224526144,0.0,0.0,0.0,0.171790014,0.0,0.0,k237
k779,0.0,0.0,0.0345,0.0845,0.0,0.0,0.0476,0.169600604,0.0,0.186046512,k1387
k151,0.2,0.0417,0.103448276,0.0897,0.0,0.0,0.0,0.345027838,0.0,0.0465,k1490
k2617,0.05,0.0,0.0,0.116137188,0.0,0.0,0.0,0.197185466,0.0,0.0465,k1100
k1925,0.0,0.0,0.103448276,0.0672,0.0,0.0,0.0,0.104070967,0.0,0.0465,k1573
k1033,0.0,0.0,0.0345,0.198456203,0.851857761,0.0,0.0,0.151376781,0.0,0.0,k3268
k1516,0.0,0.0,0.0345,0.313725212,0.0,0.0,0.0476,0.290362819,0.0,0.0,k3427
k670,0.0,0.0417,0.069,0.158944041,0.0,0.0,0.142857143,0.262253645,0.0,0.186046512,k2360
k723,0.0,0.0417,0.0345,0.220464563,0.0,0.0,0.0952,0.149552849,0.0,0.162790698,k2310
k182,0.0,0.0,0.0345,0.0572,0.0,0.0,0.0,0.204588465,0.0,0.139534884,k2804
k294,0.0,0.125,0.0,0.28182636,0.0,0.133333333,0.0,0.363011012,0.0,0.23255814,k292
k3263,0.2,0.0,0.0,0.284131222,0.0,0.0,0.0,0.298689597,0.0,0.0,k199
k685,0.0,0.0,0.069,0.176249023,0.0,0.0,0.0,0.177053821,0.0,0.0,k351
k2054,0.0,0.0417,0.0345,0.13518456,0.0,0.0,0.0,0.23249509,0.0,0.162790698,k251
k1256,0.0,0.0,0.0345,0.264814398,0.0,0.0,0.0,0.278678942,0.0,0.0,k1915
k2710,0.0,0.0,0.069,0.102591368,0.0,0.0,0.0,0.145646443,0.0,0.0,k1822
k1957,0.0,0.0417,0.103448276,0.186553128,0.83709938,0.0667,0.142857143,0.226473535,0.0,0.186046512,k756
k970,0.0,0.0,0.137931034,0.20603455,0.0,0.0,0.142857143,0.232766571,0.0,0.23255814,k272
k1462,0.05,0.0417,0.0,0.0859,0.782812469,0.0,0.0,0.15523174,0.0,0.093,k2364
k1756,0.0,0.0,0.0,0.337148054,0.989689077,0.0,0.0476,0.267733541,0.0,0.0,k955
k1610,0.0,0.0,0.0,0.217270458,0.0,0.0,0.0,0.210596405,0.0,0.0,k1538
k2596,0.1,0.0,0.0,0.203974591,0.0,0.0,0.0,0.206122924,0.0,0.0233,k2567
k2922,0.0,0.0,0.0,0.262980665,0.879798967,0.0,0.0476,0.241707521,0.0,0.0,k3281
k3341,0.0,0.0,0.0,0.0755,0.0,0.0,0.0,0.11277227,0.0,0.0465,k2762
k1475,0.0,0.0833,0.069,0.260113331,0.0,0.0,0.19047619,0.371957569,0.0,0.255813953,k2315
k2099,0.0,0.0,0.069,0.0972,0.0,0.0,0.0476,0.102587329,0.0,0.0,k368
k1422,0.0,0.0833,0.0,0.0603,0.0,0.0,0.0,0.0716,0.0,0.093,k2646
k181,0.15,0.0,0.0,0.0925,0.0,0.0,0.0,0.264552168,0.0,0.0,k1693
k3315,0.0,0.166666667,0.0,0.094,0.0,0.0,0.0,0.116307012,0.0,0.186046512,k1044
k1671,0.0,0.0417,0.0,0.147183717,0.837558086,0.0,0.0,0.131880438,0.0,0.0698,k2273
k2780,0.0,0.0,0.103448276,0.202106599,0.0,0.0,0.0476,0.23267429,0.0,0.186046512,k3146
k2784,0.0,0.0,0.069,0.217209496,0.0,0.0,0.0476,0.240041439,0.0,0.093,k507
k1365,0.0,0.0,0.0345,0.216279729,0.90167727,0.0,0.0952,0.207560817,0.0,0.0,k133
