Key_2_12,D201,D951,D204,D117,D52,D20,D100,D66,D237,D129,Key_3_38
k664,0.921697974,0.177777778,0.871556642,0.0,0.0,0.0309,0.67568045,0.0566,0.0,0.0,937
k1852,0.85218163,0.122222222,0.75199674,0.0,1.0,0.0362,0.503329018,0.114956403,0.0,0.0,152
k2832,0.754030469,0.177777778,0.790220049,0.0,0.0476,0.0419,0.665511191,0.0506,0.0,0.0,884
k2315,0.687206035,0.133333333,0.550896496,0.0,1.0,0.0681,0.651081251,0.107761929,0.0,0.0526,2022
k3317,0.257565449,0.1,0.628402608,0.0,0.0,0.0322,0.60149529,0.0735,0.0,0.0,2358
k1907,0.257565449,0.0778,0.439323553,0.0,0.0,0.0566,0.645870789,0.0913,0.0,0.0,229
k1996,0.845644135,0.222222222,0.00399,0.0,0.31578946,0.0877,0.627684505,0.0,0.0,0.0,3176
k2604,0.257565449,0.0889,0.00399,0.588582307,1.0,0.0617,0.591960728,0.184628877,0.0,0.0,2779
k375,0.82224523,0.222222222,0.528443358,0.865689371,0.42307693,0.0669,0.688886797,0.0271,0.0,0.0,1285
k2957,0.861588522,0.144444444,0.608435208,0.0,0.0,0.0793,0.547639085,0.0136,0.0,0.0,2662
k2992,0.257565449,0.0889,0.40607172,0.0,1.0,0.0372,0.643633995,0.0,0.0,0.0,2763
k97,0.746960509,0.188888889,0.82000815,0.0,0.2173913,0.0498,0.685396714,0.0642,0.0,0.0,2711
k1516,0.745836415,0.0889,0.772290139,0.0,1.0,0.0362,0.543183113,0.0167,0.0,0.0,76
k2543,0.788197012,0.133333333,0.00399,0.659946533,1.0,0.128799158,0.524163316,0.0,0.48147513,0.0,1402
k616,0.638929152,0.0778,0.00399,0.0,1.0,0.0488,0.591960728,0.0,0.0,0.0,180
k978,0.884750777,0.255555556,0.854115729,0.0,1.0,0.078,0.564500104,0.115656589,0.0,0.0,1673
k2674,0.673006952,0.0889,0.00399,0.0,1.0,0.085,0.454551403,0.0,0.459409918,0.0,920
k2333,0.257565449,0.0889,0.827017115,0.0,0.0,0.0185,0.412956796,0.0,0.0,0.0,2483
k1743,0.877385002,0.133333333,0.00399,0.0,1.0,0.099,0.454551403,0.0,0.0,0.0,1303
k2546,0.257565449,0.0889,0.726528117,0.0,1.0,0.0207,0.303034269,0.0271,0.0,0.0,2249
k450,0.920692205,0.244444444,0.00399,0.0,0.0,0.112570123,0.560679836,0.0,0.0,0.0,387
k2165,0.829167283,0.211111111,0.846699267,0.0,1.0,0.0611,0.579994081,0.319862749,0.0,0.0,1332
k2194,0.851590001,0.177777778,0.782518337,0.0,0.47368422,0.0957,0.595786532,0.0407,0.0,0.0,39
k3176,0.638633338,0.144444444,0.808720456,0.0,0.21052632,0.0379,0.516040592,0.0313,0.0,0.157894737,1041
k484,0.257565449,0.0556,0.00399,0.700873366,1.0,0.115967046,0.496614609,0.0,0.0,0.0,1845
k1610,0.257565449,0.111111111,0.765810921,0.0,1.0,0.0318,0.470747021,0.0,0.0,0.0,1523
k2827,0.257565449,0.0667,0.497351263,0.47075027,1.0,0.0394,0.517930593,0.175292011,0.0,0.0,3150
k1072,0.257565449,0.122222222,0.00399,0.0,1.0,0.106469718,0.576879481,0.0,0.0,0.0,279
k3281,0.87359858,0.188888889,0.807579462,0.0,0.18181819,0.0432,0.67568045,0.0313,0.0,0.0,2101
k919,0.257565449,0.122222222,0.86597392,0.0,1.0,0.0339,0.631815327,0.0759,0.0,0.0,283
k933,0.758822659,0.0889,0.00399,0.0,0.33333334,0.0676,0.446627494,0.0,0.0,0.105263158,1552
k22,0.875550954,0.188888889,0.738101059,0.0,0.0,0.0648,0.558119905,0.0449,0.533280743,0.157894737,1280
k2076,0.257565449,0.155555556,0.836919315,0.0,0.375,0.0499,0.53030997,0.0313,0.0,0.0,2198
k868,0.257565449,0.133333333,0.865688672,0.0,0.0,0.0316,0.240148844,0.0759,0.0,0.0,62
k288,0.257565449,0.0889,0.696699267,0.0,1.0,0.0285,0.340913804,0.0,0.0,0.0,3056
k2376,0.843218459,0.222222222,0.740586797,0.591029662,1.0,0.0836,0.645870789,0.0449,0.0,0.0,624
k95,0.725277326,0.188888889,0.724775876,0.545560385,1.0,0.117424671,0.568189002,0.10210308,0.0,0.0,1122
k2290,0.853986097,0.122222222,0.792583537,0.0,1.0,0.0288,0.480298192,0.0136,0.0,0.0,3154
k1234,0.257565449,0.111111111,0.00399,0.0,0.0,0.0116,0.295490373,0.0,0.0,0.0,2056
k1110,0.257565449,0.144444444,0.771393643,0.0,0.125,0.034,0.606068537,0.290948605,0.0,0.0,1059
k1930,0.257565449,0.0667,0.481255094,0.0,1.0,0.0563,0.488177305,0.0271,0.0,0.0,977
k2037,0.257565449,0.0889,0.00399,0.0,1.0,0.225171351,0.391665979,0.0,0.0,0.0,3063
k2041,0.257565449,0.144444444,0.689690302,0.0,0.087,0.0505,0.672221573,0.0642,0.0,0.0,1374
k144,0.588049105,0.0667,0.451303993,0.0,1.0,0.0705,0.58712877,0.0247,0.0,0.0,2734
k1856,0.814051176,0.111111111,0.617074165,0.553011207,1.0,0.0619,0.467424546,0.161136135,0.0,0.105263158,1649
k1035,0.87463393,0.144444444,0.00399,0.0,1.0,0.0488,0.340913804,0.0,0.0,0.0,1884
k2817,0.868717645,0.177777778,0.828361858,0.0,1.0,0.0587,0.397732603,0.188243152,0.0,0.0,2122
k3305,0.257565449,0.0667,0.00399,0.0,1.0,0.159907036,0.290654891,0.0,0.0,0.0,2882
k3004,0.69667209,0.133333333,0.79392828,0.538093731,0.22222222,0.0498,0.631815327,0.133426745,0.0,0.0,82
k2669,0.876763792,0.322222222,0.82204564,0.0,1.0,0.141883378,0.602343903,0.0,0.0,0.157894737,2250
k1219,0.257565449,0.0889,0.557742461,0.0,1.0,0.0344,0.480298192,0.0,0.0,0.0,3416
k307,0.257565449,0.133333333,0.82200489,0.0,1.0,0.0525,0.492677569,0.0,0.0,0.0,928
k1556,0.852447863,0.155555556,0.587163814,0.197448437,0.34999999,0.100037735,0.579087585,0.115054211,0.0,0.0,964
k1061,0.257565449,0.1,0.473675632,0.0,1.0,0.0411,0.651081251,0.0407,0.0,0.0,1206
k956,0.753705073,0.133333333,0.754767726,0.0,1.0,0.0333,0.606068537,0.0464,0.0,0.0,1483
k2377,0.823310161,0.144444444,0.737652812,0.0,1.0,0.0357,0.576879481,0.123186318,0.0,0.0,1025
k915,0.802839817,0.111111111,0.71805216,0.0,1.0,0.0299,0.606068537,0.155014546,0.0,0.0,2036
k610,0.788108268,0.0778,0.58598207,0.0,1.0,0.0295,0.537369663,0.0346,0.0,0.0,2211
k663,0.648572696,0.0889,0.667807661,0.0,1.0,0.0439,0.492677569,0.0,0.475347175,0.0,1356
k1889,0.850820884,0.133333333,0.777465363,0.0,1.0,0.0385,0.412418738,0.0271,0.0,0.0,2458
k577,0.257565449,0.266666667,0.46401793,0.904553136,1.0,0.21124662,0.834576892,0.137944576,0.0,0.157894737,2093
k2409,0.668628901,0.177777778,0.00399,0.0,0.45454547,0.0451,0.67568045,0.0232,0.0,0.0,638
k113,0.257565449,0.1,0.600733496,0.0,0.13636364,0.0369,0.661905845,0.13700745,0.0,0.0,2751
k709,0.699482325,0.144444444,0.698370008,0.52429928,0.22222222,0.0451,0.631815327,0.133426745,0.0,0.0,1731
k1736,0.257565449,0.111111111,0.714629177,0.0,1.0,0.0371,0.654846152,0.0367,0.0,0.0,600
k132,0.257565449,0.0889,0.527465363,0.0,1.0,0.0621,0.627684505,0.118889138,0.0,0.0,2776
k396,0.257565449,0.0556,0.00399,0.416625927,0.42857143,0.0231,0.425362347,0.161738502,0.0,0.0,343
k1628,0.257565449,0.0778,0.34209454,0.0,1.0,0.0548,0.648131743,0.0711,0.0,0.0,1843
k378,0.257565449,0.133333333,0.818744906,0.0,0.0,0.0318,0.631815327,0.0506,0.0,0.0,1797
k2190,0.809377311,0.111111111,0.634922575,0.0,1.0,0.0299,0.606068537,0.0536,0.0,0.0,2289
k161,0.624907558,0.155555556,0.697799511,0.0,0.4375,0.0653,0.606068537,0.0,0.479436289,0.0,2885
k3260,0.854755214,0.122222222,0.00399,0.0,1.0,0.0797,0.503329018,0.0,0.0,0.0,3264
k504,0.865167875,0.244444444,0.793602282,0.0,1.0,0.156841688,0.611735519,0.0,0.519649091,0.0,2712
k130,0.69770744,0.111111111,0.703219234,0.52534223,1.0,0.0414,0.576879481,0.125294639,0.0,0.0,1761
k2835,0.257565449,0.155555556,0.863202934,0.0,0.0,0.0396,0.524163316,0.101199514,0.0,0.0,2637
k2033,0.257565449,0.133333333,0.00399,0.0,1.0,0.0211,0.147115522,0.0,0.0,0.0,2578
k2236,0.257565449,0.0778,0.495436023,0.0,1.0,0.0343,0.496614609,0.0407,0.0,0.0,741
k3307,0.257565449,0.0556,0.00399,0.0,0.0,0.111343383,0.391665979,0.0,0.0,0.0,3337
k3054,0.761396243,0.322222222,0.753096985,0.0,0.56521738,0.12486085,0.65904593,0.125294639,0.0,0.0,3116
k2446,0.653926934,0.0889,0.507497963,0.0,0.0,0.046,0.533588655,0.0271,0.0,0.0,368
k1314,0.257565449,0.1,0.634596577,0.0,0.0,0.0324,0.627684505,0.101500703,0.0,0.0,2892
k2408,0.257565449,0.0444,0.425550122,0.0,1.0,0.0378,0.412418738,0.0136,0.0,0.0,3274
k3280,0.893536459,0.166666667,0.861002445,0.0,1.0,0.0287,0.606068537,0.0464,0.0,0.0,1241
k2995,0.257565449,0.0667,0.559576202,0.0,1.0,0.023,0.524163316,0.0232,0.0,0.0,2456
k297,0.257565449,0.133333333,0.856438468,0.0,0.0,0.0308,0.619320687,0.0506,0.0,0.0,555
k1107,0.257565449,0.1,0.634596577,0.0,0.0,0.0312,0.627684505,0.101500703,0.0,0.0,2126
k1525,0.257565449,0.1,0.760513447,0.0,1.0,0.0259,0.576879481,0.0864,0.0,0.0,512
k854,0.936725336,0.211111111,0.902730236,0.0,0.0,0.0481,0.643633995,0.0232,0.0,0.0,1179
k771,0.257565449,0.1,0.642950285,0.0,0.0,0.028,0.639694439,0.0642,0.0,0.0,303
k303,0.257565449,0.111111111,0.592339038,0.0,0.0,0.0438,0.571758611,0.0367,0.0,0.0,2742
k1837,0.257565449,0.0778,0.692991035,0.0,1.0,0.0244,0.340913804,0.0229,0.0,0.0,2750
k1822,0.803253957,0.155555556,0.742991035,0.0,1.0,0.0376,0.511370203,0.0,0.0,0.0,1674
k3355,0.753793817,0.155555556,0.786919315,0.0,0.38095239,0.0377,0.665511191,0.117764915,0.0,0.0,3327
k751,0.257565449,0.144444444,0.757334963,0.0,1.0,0.0562,0.643633995,0.0,0.0,0.0,2026
k1369,0.257565449,0.0444,0.410880196,0.0,0.0,0.0456,0.425362347,0.0271,0.0,0.0,1186
k3148,0.901582606,0.155555556,0.858312958,0.0,0.0,0.0328,0.606068537,0.0506,0.0,0.0,3172
k3062,0.257565449,0.133333333,0.578158109,0.0,0.15384616,0.0368,0.712196971,0.0313,0.0,0.0526,532
k2171,0.874959326,0.166666667,0.00399,0.453304883,1.0,0.122847039,0.543183113,0.161738502,0.47557583,0.0,2530
k394,0.257565449,0.0,0.00399,0.0,1.0,0.0,0.207722376,0.0,0.0,0.210526316,979
k1113,0.811802988,0.0889,0.737041565,0.0,1.0,0.0285,0.543183113,0.0304,0.0,0.0,2730
k2255,0.257565449,0.0444,0.00399,0.0,1.0,0.0542,0.503329018,0.0,0.0,0.0,1939
k1636,0.904304097,0.2,0.847025265,0.0,0.087,0.0423,0.685396714,0.0506,0.0,0.0,6
k2675,0.257565449,0.144444444,0.849429503,0.0,0.0,0.0443,0.654846152,0.0759,0.0,0.0,3240
k767,0.257565449,0.0333,0.626691117,0.0,0.0,0.104267445,0.483146028,0.0,0.0,0.157894737,2304
k1000,0.257565449,0.122222222,0.588223309,0.0,0.0,0.0537,0.565843992,0.072,0.0,0.0,1546
k2611,0.65676675,0.0667,0.00399,0.0,1.0,0.0514,0.290654891,0.0,0.0,0.0,3164
k2664,0.743085342,0.177777778,0.00399,0.0,0.45454547,0.153664804,0.496614609,0.0,0.0,0.105263158,3195
k1935,0.257565449,0.155555556,0.782518337,0.0,0.0909,0.0366,0.67568045,0.0759,0.0,0.0,1444
k647,0.257565449,0.133333333,0.755012225,0.739741687,1.0,0.0564,0.685396714,0.0566,0.0,0.0,1055
k2852,0.68128975,0.0889,0.448166259,0.0,1.0,0.0506,0.659046433,0.0271,0.0,0.0,3333
k3164,0.257565449,0.0778,0.682273839,0.0,1.0,0.0269,0.543183113,0.285828386,0.0,0.0,75
k1372,0.257565449,0.111111111,0.496373268,0.0,0.64705884,0.0681,0.60149529,0.0247,0.0,0.0,2341
k464,0.257565449,0.122222222,0.544906275,0.0,0.0,0.0537,0.565843992,0.072,0.0,0.0,694
k324,0.257565449,0.0667,0.408149959,0.722312335,1.0,0.0453,0.537369663,0.0271,0.0,0.0,589
k2527,0.849963023,0.177777778,0.50004075,0.520795766,1.0,0.131061147,0.574955254,0.0247,0.0,0.157894737,1469
k1866,0.257565449,0.122222222,0.764792176,0.0,1.0,0.0688,0.53030997,0.0313,0.0,0.0,854
k2901,0.808637775,0.0778,0.586674817,0.0,1.0,0.0184,0.524163316,0.0304,0.0,0.0,827
k921,0.874959326,0.155555556,0.704319478,0.0,0.2,0.041,0.654846152,0.0717,0.0,0.0,1595
k1183,0.62058867,0.0889,0.00399,0.0,1.0,0.0648,0.480298192,0.0,0.453956495,0.0,2497
k1116,0.257565449,0.0778,0.74409128,0.0,0.27272728,0.0148,0.524163316,0.0,0.0,0.0,3167
k2015,0.257565449,0.0333,0.00399,0.0,1.0,0.0763,0.496614609,0.0,0.0,0.0,599
k617,0.669102204,0.133333333,0.74400978,0.0,0.29411766,0.0521,0.619320687,0.0,0.0,0.0,1594
k435,0.257565449,0.1,0.605745721,0.0,0.0,0.0342,0.639694439,0.101500703,0.0,0.0,1610
k1561,0.257565449,0.122222222,0.776528117,0.0,0.0,0.0379,0.654846152,0.0895,0.547091508,0.0,2213
k1393,0.762727407,0.288888889,0.516177669,0.0,0.60869563,0.144705587,0.659046433,0.0271,0.0,0.0,2838
k3068,0.257565449,0.1,0.00399,0.0,1.0,0.112102698,0.303034269,0.0,0.0,0.0,3088
k1559,0.631445053,0.0444,0.00399,0.0,1.0,0.0378,0.391665979,0.0,0.434551303,0.0,3348
k992,0.257565449,0.0889,0.816218419,0.0,1.0,0.121474154,0.492677569,0.0,0.0,0.0,696
k983,0.721757137,0.288888889,0.483577832,0.876847456,1.0,0.164626041,0.804370104,0.112644692,0.0,0.157894737,2725
k3171,0.257565449,0.0667,0.699755501,0.0,1.0,0.0194,0.447007508,0.0253,0.0,0.0,2445
k3207,0.6054134,0.0556,0.00399,0.418714831,1.0,0.0345,0.425362347,0.161738502,0.43894529,0.0,247
k1527,0.907883449,0.155555556,0.865892421,0.0,0.0,0.0333,0.665511191,0.101199514,0.0,0.0,1153
k2847,0.257565449,0.0778,0.450407498,0.0,0.0,0.0435,0.624542726,0.0735,0.0,0.0,579
k3266,0.95799438,0.511111111,0.00399,0.0,1.0,0.0763,0.725618239,0.0,0.0,0.105263158,2702
k268,0.257565449,0.133333333,0.790586797,0.0,1.0,0.0327,0.591960728,0.129210093,0.0,0.0,1769
k2305,0.871705369,0.177777778,0.816992665,0.0,1.0,0.0802,0.631815327,0.0942,0.0,0.0,2974
k1815,0.797071439,0.133333333,0.730806846,0.0,1.0,0.0431,0.598144629,0.161038326,0.0,0.0,269
k2205,0.257565449,0.1,0.616829666,0.0,0.0,0.0355,0.639694439,0.0895,0.0,0.0,2415
k2273,0.84990386,0.166666667,0.700570497,0.0,1.0,0.0482,0.639694439,0.10210308,0.0,0.0,3256
k2988,0.257565449,0.144444444,0.578973105,0.0,1.0,0.0425,0.619320687,0.0304,0.0,0.0,2697
k2742,0.767460435,0.133333333,0.650244499,0.0,1.0,0.0718,0.511943494,0.0136,0.0,0.0,2650
k2936,0.257565449,0.122222222,0.761165444,0.0,0.16666667,0.0343,0.631815327,0.0738,0.0,0.0,2243
k439,0.76092294,0.222222222,0.587693562,0.0,0.0345,0.0751,0.725618239,0.0,0.0,0.157894737,2735
k1595,0.827540305,0.0889,0.00399,0.0,0.0,0.108442548,0.351811884,0.0,0.0,0.0,1923
k1103,0.838337524,0.2,0.588508557,0.0,0.20689656,0.0654,0.725618239,0.0,0.0,0.0526,1632
k3261,0.257565449,0.144444444,0.519152404,0.0,1.0,0.0581,0.679380925,0.0136,0.0,0.0,2786
k3097,0.257565449,0.122222222,0.601670742,0.0,1.0,0.0608,0.631815327,0.0398,0.0,0.0,2710
k1252,0.257565449,0.133333333,0.864832926,0.0,0.0,0.027,0.665511191,0.0759,0.0,0.0,361
k45,0.908682148,0.311111111,0.852811736,0.0,1.0,0.112117823,0.694700751,0.125294639,0.0,0.0,761
k659,0.257565449,0.0667,0.585044825,0.0,1.0,0.0254,0.524163316,0.0232,0.0,0.0,507
k3421,0.788906966,0.0667,0.622982885,0.0,0.0,0.0498,0.560679836,0.0271,0.0,0.0,999
k1993,0.257565449,0.177777778,0.789201304,0.0,0.04,0.0414,0.703623768,0.0759,0.0,0.0,1851
k1854,0.257565449,0.111111111,0.564914425,0.0,0.27272728,0.0341,0.67568045,0.0759,0.0,0.0,125
k3318,0.713681408,0.144444444,0.802933985,0.5391349,0.23529412,0.0396,0.619320687,0.133426745,0.0,0.0,2204
k2130,0.812720012,0.2,0.666422168,0.0,1.0,0.0843,0.636650808,0.0136,0.524702367,0.0526,1043
k3410,0.746191392,0.111111111,0.00399,0.0,1.0,0.144590068,0.240148844,0.0,0.0,0.0,707
k909,0.257565449,0.0667,0.550448248,0.815072513,1.0,0.0488,0.58712877,0.00762,0.0,0.157894737,46
k2628,0.257565449,0.111111111,0.59005705,0.0,0.0,0.0773,0.595786532,0.0136,0.0,0.0,1701
k2778,0.821949416,0.0778,0.00399,0.0,1.0,0.107334918,0.391665979,0.0,0.0,0.0,710
k818,0.257565449,0.111111111,0.725020375,0.0,0.0,0.0272,0.643633995,0.112326733,0.0,0.0,2781
k1724,0.257565449,0.166666667,0.493683782,0.560192535,1.0,0.0964,0.631815327,0.161738502,0.0,0.0,2579
k649,0.589883153,0.1,0.465566422,0.0,1.0,0.105077822,0.661905845,0.0136,0.0,0.0,2920
k669,0.744061529,0.133333333,0.632355338,0.0,1.0,0.075,0.490748813,0.0,0.0,0.105263158,144
k1058,0.788374501,0.122222222,0.00399,0.649606421,1.0,0.111299792,0.514059489,0.0,0.479542995,0.0,1387
k2362,0.828605236,0.133333333,0.73406683,0.0,1.0,0.0284,0.606068537,0.0536,0.0,0.0,2438
k3419,0.257565449,0.111111111,0.834841076,0.0,0.0,0.0304,0.442722164,0.0,0.0,0.0,2336
k4,0.257565449,0.155555556,0.477302363,0.0,1.0,0.0632,0.631815327,0.0,0.0,0.0,105
k1364,0.741635853,0.122222222,0.659005705,0.0,1.0,0.0395,0.619320687,0.0575,0.0,0.0,867
k1678,0.257565449,0.122222222,0.743398533,0.0,0.0,0.0404,0.672221573,0.0895,0.0,0.0,1979
k2327,0.925839373,0.155555556,0.86002445,0.0,0.0,0.0321,0.631815327,0.0506,0.0,0.0,1789
k505,0.257565449,0.0444,0.53602282,0.0,1.0,0.0211,0.425362347,0.0,0.0,0.0,141
k678,0.257565449,0.144444444,0.757864711,0.0,0.0,0.0396,0.672221573,0.0895,0.0,0.0,2994
k3121,0.889631711,0.2,0.848166259,0.0,1.0,0.0383,0.654846152,0.0271,0.0,0.0,1848
k57,0.819730809,0.144444444,0.719559902,0.0,1.0,0.0324,0.619320687,0.0515,0.0,0.0,588
k1671,0.711196569,0.2,0.660961695,0.0,0.65384614,0.0782,0.665576624,0.0855,0.0,0.0,1895
k2477,0.257565449,0.122222222,0.656845966,0.0,0.0,0.0339,0.682074239,0.0895,0.0,0.0,489
k489,0.257565449,0.0778,0.422534637,0.0,0.0,0.0566,0.645870789,0.0913,0.0,0.0,1268
k1890,0.596982695,0.111111111,0.00399,0.0,1.0,0.0863,0.543183113,0.0,0.473049191,0.0,463
k666,0.257565449,0.122222222,0.648533007,0.0,0.0,0.0318,0.665511191,0.113247074,0.0,0.0,1967
k1915,0.257565449,0.0667,0.00399,0.665726155,0.0,0.0782,0.480298192,0.161738502,0.0,0.0,3343
k2454,0.85697382,0.144444444,0.690872046,0.0,0.0,0.0481,0.551556495,0.0449,0.0,0.0,2666
k423,0.687235616,0.166666667,0.650651997,0.519472861,1.0,0.0946,0.624542726,0.129210093,0.0,0.0,903
k1100,0.687975152,0.2,0.834352078,0.0,0.16666667,0.0595,0.694700751,0.0759,0.0,0.0,1110
k281,0.257565449,0.0778,0.00399,0.0,1.0,0.0284,0.480298192,0.0,0.468178839,0.0,771
k521,0.257565449,0.122222222,0.75199674,0.0,1.0,0.046,0.490298333,0.146280067,0.0,0.0,1566
k795,0.576630676,0.0889,0.00399,0.464037857,1.0,0.049,0.480298192,0.0,0.0,0.0,2860
k2023,0.833959473,0.222222222,0.671271394,0.0,1.0,0.0994,0.736067349,0.0795,0.0,0.0,690
k1499,0.257565449,0.1,0.798777506,0.0,1.0,0.0818,0.469065902,0.0,0.0,0.0,2563
k2331,0.691998225,0.111111111,0.713569682,0.484153717,1.0,0.0514,0.469065902,0.115656589,0.0,0.0,20
k2580,0.631267564,0.1,0.00399,0.685992186,1.0,0.109021899,0.503329018,0.0,0.0,0.0,566
k563,0.257565449,0.0889,0.605215974,0.0,0.0333,0.091,0.642466775,0.0,0.0,0.105263158,2584
k482,0.685815708,0.155555556,0.56992665,0.0,0.13636364,0.0588,0.67568045,0.0,0.0,0.0,2479
k1762,0.720899275,0.155555556,0.666666667,0.0,1.0,0.0847,0.579837042,0.0271,0.0,0.0,236
k971,0.834284869,0.1,0.00399,0.0,1.0,0.128469005,0.382072024,0.0,0.0,0.0,3048
k2486,0.689306316,0.155555556,0.694865526,0.517581267,1.0,0.0906,0.579837042,0.217059493,0.0,0.0,607
k1767,0.257565449,0.0778,0.459616952,0.0,0.0,0.0612,0.645870789,0.0913,0.0,0.0,904
k2167,0.257565449,0.177777778,0.871678892,0.0,0.34782609,0.0523,0.566818437,0.0313,0.0,0.0,3169
k1257,0.257565449,0.1,0.610839446,0.0,0.0,0.0388,0.60149529,0.0449,0.0,0.0,757
k1812,0.816328945,0.0667,0.00399,0.0,1.0,0.0,0.240148844,0.0,0.0,0.0,1223
k3230,0.855701819,0.1,0.00399,0.0,1.0,0.128469005,0.425362347,0.0,0.0,0.0,2228
k2219,0.686052359,0.155555556,0.00399,0.0,1.0,0.128799158,0.524163316,0.0,0.487732657,0.0,2664
k2636,0.257565449,0.0667,0.710513447,0.0,1.0,0.0399,0.454551403,0.0,0.0,0.0,2459
k1798,0.915071735,0.166666667,0.867685412,0.0,0.0,0.0316,0.654846152,0.0566,0.0,0.0,474
k135,0.257565449,0.122222222,0.710757946,0.0,0.14285715,0.0683,0.533589159,0.0,0.0,0.0,1866
k1108,0.257565449,0.133333333,0.83806031,0.0,1.0,0.0493,0.379286602,0.0506,0.0,0.0,3370
k2786,0.257565449,0.0556,0.00399,0.0,1.0,0.0,0.139137757,0.0,0.0,0.0,692
k177,0.257565449,0.222222222,0.889649552,0.0,0.0,0.047,0.67568045,0.0566,0.0,0.0,2232
k1569,0.7904452,0.111111111,0.724612877,0.0,1.0,0.047,0.611735519,0.0596,0.0,0.0,2772
k3295,0.865463689,0.1,0.774653627,0.0,1.0,0.026,0.524163316,0.0232,0.0,0.0,2533
k3313,0.257565449,0.0889,0.609616952,0.0,1.0,0.0308,0.58712877,0.0599,0.0,0.0,1541
k2424,0.840349061,0.177777778,0.782436838,0.0,1.0,0.0973,0.594239299,0.0407,0.0,0.0,444
k1461,0.895252182,0.188888889,0.85790546,0.0,0.40000001,0.0413,0.654846152,0.140956464,0.0,0.0,254
k2547,0.862505547,0.188888889,0.815810921,0.539122835,1.0,0.0693,0.511151758,0.10210308,0.0,0.0,252
k1805,0.596805206,0.466666667,0.483496333,0.74620978,0.73333335,0.303983927,0.713174436,0.465638248,0.0,0.0,1588
k3219,0.257565449,0.0222,0.00399,0.0,1.0,0.156417607,0.265154733,0.0,0.0,0.0,274
k1403,0.257565449,0.0778,0.729299104,0.0,0.0,0.0258,0.571758611,0.0389,0.0,0.0,730
k2682,0.680905192,0.133333333,0.601222494,0.0,0.05,0.0393,0.654846152,0.0271,0.0,0.0,1572
k2430,0.257565449,0.122222222,0.852933985,0.0,1.0,0.0421,0.643633995,0.0759,0.0,0.0,2599
k390,0.834225706,0.122222222,0.753422983,0.0,1.0,0.0324,0.560679836,0.0346,0.0,0.0,1902
k1147,0.257565449,0.0556,0.245884271,0.0,0.0,0.0474,0.533588655,0.0407,0.0,0.0,668
k1409,0.715574619,0.122222222,0.77795436,0.0,1.0,0.0589,0.606068537,0.0211,0.0,0.0,648
k1421,0.257565449,0.155555556,0.828402608,0.0,0.0435,0.0335,0.685396714,0.0759,0.0,0.0,3360
k473,0.257565449,0.111111111,0.630154849,0.0,0.0,0.035,0.480298192,0.0271,0.0,0.0,2348
k530,0.615973968,0.211111111,0.664914425,0.0,1.0,0.122593286,0.653105641,0.0313,0.0,0.0,2373
k2200,0.257565449,0.0778,0.00399,0.693033754,1.0,0.195769637,0.514059489,0.161738502,0.0,0.105263158,248
k110,0.257565449,0.2,0.797229014,0.0,0.0,0.0517,0.631815327,0.113247074,0.0,0.0,2199
k2251,0.93409259,0.488888889,0.814629177,0.0,0.43589744,0.165190072,0.777518507,0.0136,0.0,0.105263158,2325
k1082,0.257565449,0.166666667,0.825590872,0.0,1.0,0.11326183,0.548018595,0.0,0.0,0.0,3222
k383,0.257565449,0.122222222,0.523349633,0.0,1.0,0.116886918,0.740870618,0.0271,0.0,0.0,3320
k2342,0.754296702,0.111111111,0.517603912,0.0,1.0,0.0361,0.614979978,0.0482,0.0,0.0,1437
k805,0.841828132,0.211111111,0.737367563,0.590158772,1.0,0.078,0.661905845,0.115656589,0.0,0.0,1319
k1250,0.257565449,0.122222222,0.462754686,0.0,1.0,0.045,0.598144629,0.0304,0.0,0.0,2952
k2877,0.762904896,0.0667,0.00399,0.0,0.0,0.108442548,0.303034269,0.0,0.0,0.0,2536
k3342,0.257565449,0.111111111,0.561124694,0.0,0.0,0.0356,0.619320687,0.0506,0.0,0.0,834
k2050,0.257565449,0.1,0.00399,0.0,1.0,0.0529,0.480298192,0.0,0.484733464,0.0,2214
k362,0.257565449,0.122222222,0.756438468,0.0,0.0556,0.0343,0.631815327,0.0759,0.0,0.0,751
k2011,0.74281911,0.155555556,0.789282804,0.0,0.14285715,0.0516,0.576879481,0.0,0.0,0.0,879
k1407,0.72474486,0.0778,0.422819886,0.730427345,1.0,0.0479,0.537369663,0.0136,0.0,0.0,54
k2060,0.257565449,0.122222222,0.54600652,0.0,1.0,0.100436278,0.531353875,0.0136,0.0,0.0,1071
k487,0.257565449,0.0556,0.00399,0.0,1.0,0.107334918,0.341160435,0.0,0.0,0.0,2195
k2519,0.717793226,0.155555556,0.00399,0.0,1.0,0.144334301,0.413968991,0.0,0.48251551,0.0,3243
k776,0.805679633,0.111111111,0.764751426,0.0,1.0,0.0263,0.480298192,0.115656589,0.0,0.0,2244
k1346,0.257565449,0.0333,0.00399,0.0,1.0,0.379064098,0.271591808,0.0,0.0,0.157894737,1963
k2388,0.834136962,0.155555556,0.823716381,0.0,1.0,0.0285,0.413968991,0.0271,0.0,0.0,1104
k2153,0.257565449,0.0667,0.588549307,0.0,1.0,0.023,0.524163316,0.0232,0.0,0.0,547
k3238,0.257565449,0.0667,0.638997555,0.0,1.0,0.0437,0.412418738,0.0271,0.0,0.0,3005
