Key_2_4,D893,D12,D420,D812,D219,D505,D150,D666,D557,D883,Key_3_15
k1784,0.375,0.0,0.0,0.0,0.73075,0.222222222,0.411764706,0.0,0.0,0.0,908
k3134,0.0,0.0625,0.0,0.0,0.6467875,0.222222222,0.352941176,0.0,0.0,0.0,2026
k1179,0.0,0.0625,0.0,0.0,0.6270625,0.126984127,0.294117647,0.0,0.0,0.0,3080
k1744,0.0,0.0625,0.0,0.0,0.52055,0.0317,0.117647059,0.0,0.0,0.0,1834
k641,0.0,0.0625,0.0,0.0833,0.7019625,0.0952,0.294117647,0.0,0.0,0.0,2160
k1569,0.0,0.1875,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,2019
k1856,0.125,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,1429
k1046,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,3070
k1127,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,864
k116,0.0,0.0625,0.0,0.0,0.5179125,0.0317,0.0588,0.0,0.0,0.0,2669
k2074,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,3422
k2235,0.0,0.0,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,1323
k2928,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,1167
k471,0.0,0.0,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2876
k1890,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,1431
k388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1333
k1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298
k2969,0.0,0.0,0.3,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,2869
k1319,0.0,0.0,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,1032
k287,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0909,0.0,1917
k2001,0.0,0.0625,0.15,0.0,0.0,0.111111111,0.176470588,0.0278,0.0,0.0,3280
k3088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588
k1181,0.0,0.0625,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,485
k2375,0.0,0.5,0.2,0.333333333,0.720575,0.412698413,0.470588235,0.222222222,0.0,0.0,1242
k1764,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1208
k2685,0.0,0.125,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1237
k2181,0.0,0.125,0.0,0.0,0.6368625,0.0952,0.117647059,0.0,0.0,0.0,1773
k1020,0.0,0.0,0.0,0.0,0.0,0.0,0.294117647,0.0,0.0,0.0,388
k2606,0.0,0.0,0.0,0.0,0.0,0.126984127,0.117647059,0.0,0.0,0.0,1763
k1090,0.0,0.125,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,2423
k1820,0.0625,0.0,0.0,0.0,0.6384375,0.126984127,0.176470588,0.0,0.0,0.0,57
k1312,0.0,0.0,0.0,0.0,0.7084,0.0952,0.117647059,0.0,0.0,0.0,72
k915,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1935
k406,0.0,0.125,0.0,0.0,0.613,0.0952,0.235294118,0.138888889,0.0,0.0,2585
k3274,0.0,0.0625,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,1679
k2574,0.0,0.25,0.0,0.0,0.0,0.0635,0.235294118,0.111111111,0.0,0.0,1148
k220,0.125,0.1875,0.0,0.0,0.7491375,0.0794,0.235294118,0.0556,0.0,0.0,209
k259,0.0625,0.0,0.0,0.0,0.7154125,0.0476,0.117647059,0.0,0.0,0.0,1293
k3367,0.25,0.25,0.05,0.166666667,0.0,0.0952,0.235294118,0.0556,0.0,0.0,1341
k2726,0.0,0.1875,0.0,0.0,0.0,0.111111111,0.235294118,0.0,0.0,0.0,109
k2740,0.0,0.0625,0.1,0.0,0.732525,0.0952,0.235294118,0.0556,0.0,0.0,2068
k75,0.0,0.0,0.1,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,1791
k2544,0.0,0.0,0.0,0.0,0.4427125,0.0317,0.0,0.0,0.0,0.0,2282
k2216,0.0,0.0,0.0,0.0,0.0,0.0952,0.294117647,0.0,0.0,0.0,2999
k909,0.0,0.0625,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,42
k760,0.0,0.0,0.1,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2795
k2974,0.0,0.0,0.0,0.0,0.64445,0.0794,0.176470588,0.0,0.0,0.0,1744
k515,0.0,0.125,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2166
k71,0.0,0.0,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,3162
k2953,0.0,0.0625,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,637
k83,0.0,0.0625,0.0,0.0,0.0,0.0952,0.352941176,0.0,0.0,0.0,170
k1019,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2337
k459,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,859
k767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327
k750,0.0,0.0,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2253
k2278,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1001
k2102,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,681
k429,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,808
k2011,0.0,0.0,0.0,0.0,0.604475,0.0794,0.235294118,0.0,0.0,0.0,2090
k2064,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,90
k1710,0.0,0.0625,0.0,0.0,0.6275625,0.0952,0.0588,0.0,0.0,0.0,3109
k2354,0.0625,0.0625,0.0,0.0,0.0,0.0159,0.294117647,0.0,0.0,0.0,981
k1548,0.0,0.1875,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,2132
k1980,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165
k2766,0.0,0.25,0.05,0.5,0.66525,0.238095238,0.235294118,0.0,0.0909,0.0,2176
k1294,0.0,0.25,0.0,0.416666667,0.0,0.0952,0.352941176,0.0,0.0,0.0,29
k2785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2172
k31,0.0,0.0,0.0,0.0,0.6090875,0.0952,0.0588,0.0,0.0,0.0,819
k2955,0.0,0.125,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1456
k2213,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
k1298,0.0625,0.125,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,2168
k2004,0.0,0.0,0.0,0.0,0.0,0.111111111,0.529411765,0.0,0.0,0.0,2414
k957,0.0,0.0625,0.0,0.0833,0.0,0.0952,0.235294118,0.0,0.0,0.0,2388
k3098,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,1329
k888,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1112
k2242,0.0,0.0625,0.0,0.0,0.0,0.0159,0.235294118,0.0,0.0,0.0,38
k2790,0.0,0.0,0.8,0.0,0.0,0.0952,0.235294118,0.0556,0.0,0.0,2809
k2492,0.0,0.0625,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1378
k1328,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,802
k167,0.0,0.0625,0.0,0.166666667,0.627325,0.206349206,0.352941176,0.0,0.0,0.0,134
k101,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,642
k257,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,60
k2462,0.0,0.125,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,846
k3140,0.0,0.0,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,2027
k2554,0.125,0.0,0.0,0.0,0.0,0.126984127,0.411764706,0.0,0.0,0.0,1876
k1148,0.0,0.125,0.05,0.0,0.0,0.111111111,0.352941176,0.0,0.0,0.0,780
k1706,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1317
k1529,0.125,0.0625,0.0,0.0,0.6843125,0.0952,0.235294118,0.0,0.0,0.0,1428
k3386,0.0,0.125,0.0,0.0833,0.7101875,0.253968254,0.588235294,0.0,0.272727273,0.0,178
k373,0.0,0.0,0.0,0.0,0.7121125,0.0952,0.117647059,0.0,0.0455,0.0,2389
k2739,0.0,0.0,0.0,0.0,0.0,0.0317,0.294117647,0.0,0.0,0.0,659
k2607,0.0,0.125,0.1,0.0,0.6300125,0.0635,0.294117647,0.0,0.0,0.0,2280
k156,0.0,0.0625,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,1654
k2431,0.0,0.0625,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,2243
k3248,0.0,0.125,0.0,0.0,0.5666875,0.142857143,0.176470588,0.0,0.0,0.0,765
k1370,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,3194
k602,0.0,0.1875,0.0,0.333333333,0.7101875,0.365079365,0.294117647,0.0556,0.0,0.0,2850
k2769,0.0,0.0625,0.0,0.0,0.0,0.0635,0.176470588,0.0,0.0,0.0,3195
k1314,0.0,0.125,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2272
k765,0.125,0.1875,0.0,0.0833,0.0,0.0476,0.117647059,0.0,0.0,0.0,1455
k1170,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1084
k3016,0.0625,0.125,0.0,0.0,0.5677625,0.0635,0.0,0.0,0.0,0.0,1156
k52,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2304
k2238,0.0,0.125,0.3,0.0,0.6740375,0.301587302,0.352941176,0.111111111,0.0,0.0,873
k1400,0.0,0.1875,0.0,0.166666667,0.0,0.0952,0.235294118,0.0,0.0,0.0,980
k3429,0.0,0.1875,0.0,0.166666667,0.0,0.0476,0.117647059,0.0,0.0,0.0,3121
k2333,0.0,0.0,0.0,0.0,0.6554375,0.0159,0.0,0.0,0.0,0.0,1981
k815,0.0,0.0,0.0,0.333333333,0.525175,0.19047619,0.0588,0.0,0.0909,0.0,3223
k159,0.0,0.0625,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1870
k1558,0.0,0.125,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,3284
k73,0.0,0.125,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,3203
k8,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,284
k1991,0.0,0.125,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,687
k882,0.0,0.1875,0.0,0.166666667,0.633625,0.126984127,0.0588,0.0,0.0,0.0,1256
k1510,0.0,0.0625,0.0,0.0,0.0,0.0952,0.294117647,0.0,0.0455,0.0,2130
k892,0.0,0.125,0.05,0.25,0.599825,0.174603175,0.117647059,0.0,0.318181818,0.0,22
k1490,0.0,0.125,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2503
k1273,0.0,0.0,0.0,0.0,0.6150125,0.0317,0.117647059,0.0,0.0,0.0,87
k3311,0.0,0.0,0.0,0.0,0.6204625,0.0476,0.0588,0.0,0.0,0.0,1278
k367,0.0,0.3125,0.0,0.166666667,0.0,0.19047619,0.0,0.0,0.0,0.0,728
k1194,0.0,0.1875,0.2,0.333333333,0.66105,0.396825397,0.0588,0.0556,0.272727273,0.0,655
k806,0.0,0.25,0.0,0.333333333,0.0,0.0635,0.117647059,0.0,0.0,0.0,2790
k495,0.0,0.125,0.0,0.0,0.7469625,0.0476,0.0,0.0,0.0,0.0,112
k2287,0.0,0.1875,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1927
k360,0.125,0.1875,0.0,0.166666667,0.6688375,0.111111111,0.0588,0.0,0.0,0.0,3379
k1410,0.0,0.0625,0.0,0.0833,0.6572,0.396825397,0.0588,0.0,0.454545455,0.0,1964
k1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,384
k1278,0.0,0.0,0.0,0.0,0.6396625,0.0635,0.0,0.0,0.0,0.0,215
k3375,0.0,0.0625,0.0,0.0,0.0,0.126984127,0.235294118,0.0,0.0,0.0,684
k3110,0.0,0.125,0.0,0.166666667,0.6904125,0.301587302,0.235294118,0.0,0.0,0.0,264
k1631,0.0,0.125,0.0,0.0,0.5670625,0.0476,0.0,0.0,0.0,0.0,3125
k2701,0.0,0.125,0.0,0.0,0.0,0.0952,0.0588,0.0,0.0,0.0,3355
k2399,0.0,0.1875,0.0,0.0,0.0,0.126984127,0.117647059,0.0,0.0,0.0,446
k591,0.0,0.125,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2333
k581,0.0,0.0,0.15,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,456
k1309,0.0,0.125,0.1,0.0,0.0,0.0635,0.352941176,0.0,0.0,0.0,1755
k2175,0.0,0.0625,0.0,0.0,0.6837125,0.0635,0.176470588,0.0,0.0,0.0,917
k323,0.0,0.3125,0.0,0.0,0.59185,0.0159,0.0588,0.0,0.0,0.0,2858
k927,0.0,0.0,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,2904
k1173,0.0,0.125,0.0,0.0,0.5500625,0.0476,0.235294118,0.0,0.0,0.0,2956
k3317,0.0,0.0,0.0,0.0,0.6191625,0.0635,0.0588,0.0,0.0,0.0385,3356
k1979,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1438
k229,0.0,0.125,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1467
k1472,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1464
k1454,0.1875,0.0,0.2,0.0,0.6843,0.142857143,0.176470588,0.0,0.0,0.0,2845
k585,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1122
k1616,0.0,0.0625,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,497
k2940,0.0,0.1875,0.0,0.25,0.0,0.0635,0.176470588,0.0,0.0,0.0,3396
k1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987
k2119,0.0,0.125,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,2261
k1943,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,3151
k1303,0.0,0.125,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,2361
k2638,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,2149
k2280,0.0,0.125,0.0,0.0833,0.0,0.0952,0.0588,0.0,0.0,0.0,2985
k802,0.0,0.1875,0.0,0.0,0.563175,0.0952,0.117647059,0.0,0.0,0.0,1526
k1219,0.0,0.1875,0.0,0.0,0.0,0.111111111,0.352941176,0.0,0.0,0.0,1046
k1771,0.0,0.1875,0.0,0.0833,0.0,0.111111111,0.235294118,0.0,0.0,0.0,2616
k3036,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,749
k1383,0.0,0.3125,0.0,0.166666667,0.0,0.0476,0.117647059,0.0,0.0,0.0,1750
k3005,0.0,0.1875,0.1,0.416666667,0.579425,0.111111111,0.176470588,0.0,0.0,0.0,3044
k2464,0.0,0.0625,0.2,0.0,0.0,0.142857143,0.235294118,0.0556,0.0,0.0,743
k3112,0.0,0.0,0.0,0.0,0.612625,0.0317,0.0,0.0,0.0,0.0769,2965
k2192,0.0,0.25,0.1,0.166666667,0.0,0.0952,0.235294118,0.0278,0.0,0.0,211
k3265,0.0,0.0625,0.0,0.0833,0.6971375,0.0635,0.117647059,0.0,0.0,0.0,1403
k2158,0.0,0.0625,0.0,0.0,0.6058375,0.0317,0.117647059,0.0,0.0,0.0,68
k3224,0.0,0.25,0.0,0.333333333,0.672,0.238095238,0.0588,0.0,0.0,0.0,1620
k3103,0.0,0.0,0.0,0.0,0.62775,0.111111111,0.176470588,0.0,0.0,0.0,1542
k3006,0.0,0.125,0.0,0.333333333,0.482275,0.0159,0.0588,0.0,0.0,0.0,1202
k434,0.0,0.1875,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,67
k2521,0.0,0.0,0.0,0.0,0.0,0.0635,0.176470588,0.0,0.0,0.0,3285
k135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113
k921,0.125,0.125,0.2,0.166666667,0.0,0.142857143,0.294117647,0.0278,0.0,0.0,1487
k502,0.0,0.0625,0.0,0.0,0.0,0.0635,0.294117647,0.0,0.0,0.0,1602
k133,0.0,0.1875,0.05,0.0,0.0,0.111111111,0.0,0.0278,0.0,0.0,2974
k2730,0.0625,0.1875,0.0,0.166666667,0.0,0.0794,0.470588235,0.0,0.0,0.0,1548
k157,0.0,0.0,0.0,0.0,0.6449625,0.0794,0.0,0.0,0.0,0.0,1198
k333,0.0,0.0625,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,1801
k2364,0.0,0.125,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1771
k1883,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,225
k1836,0.0,0.0625,0.0,0.0833,0.63035,0.0635,0.117647059,0.0,0.0,0.0,1099
k235,0.0,0.25,0.05,0.0,0.0,0.111111111,0.235294118,0.0278,0.0,0.0,680
k354,0.1875,0.0,0.05,0.0,0.661925,0.0635,0.0588,0.0,0.0,0.0,2450
k481,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1342
k2058,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,958
k484,0.0,0.0625,0.0,0.0,0.73885,0.126984127,0.117647059,0.0,0.0909,0.0,921
k2756,0.0,0.0625,0.05,0.0,0.675275,0.0952,0.0588,0.0,0.0,0.0,2981
k1896,0.0,0.0625,0.0,0.0,0.0,0.126984127,0.0,0.0,0.0,0.0,591
k1861,0.0,0.0,0.0,0.0,0.5846375,0.0159,0.352941176,0.0,0.0,0.0,1235
k1745,0.1875,0.0,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,2743
k899,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,760
k1931,0.0,0.125,0.0,0.166666667,0.0,0.0317,0.235294118,0.0,0.0,0.0,1318
k88,0.0,0.0,0.1,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3005
k3209,0.0,0.0625,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,537
k966,0.0,0.0625,0.0,0.0,0.0,0.0635,0.176470588,0.0,0.0,0.0,2687
k777,0.0,0.125,0.0,0.0,0.0,0.0952,0.0588,0.0,0.0,0.0,403
k1864,0.0,0.1875,0.0,0.0833,0.0,0.0317,0.176470588,0.0,0.0909,0.0,3341
k1276,0.0,0.25,0.0,0.0833,0.0,0.0794,0.176470588,0.0,0.0,0.0,2631
k1757,0.0,0.125,0.0,0.166666667,0.0,0.111111111,0.0,0.0,0.0,0.0,325
k1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070
k2863,0.0,0.0,0.0,0.0,0.588725,0.111111111,0.176470588,0.0,0.0,0.0,2857
k1131,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,810
k722,0.0,0.1875,0.0,0.333333333,0.0,0.0952,0.117647059,0.0,0.0,0.0,476
k3152,0.0,0.125,0.0,0.0833,0.6250625,0.0794,0.235294118,0.0,0.0,0.0,1226
k728,0.1875,0.0,0.2,0.0,0.6798,0.0794,0.235294118,0.0,0.0,0.0,2614
k1902,0.0,0.125,0.4,0.333333333,0.0,0.444444444,1.0,0.333333333,0.0909,0.0,3086
k3326,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,1258
k3266,0.0,0.1875,0.0,0.25,0.53185,0.0952,0.176470588,0.0,0.0,0.0,26
k2682,0.0,0.375,0.0,0.166666667,0.705325,0.0476,0.0588,0.0,0.0,0.0,1565
k55,0.0,0.0625,0.0,0.0,0.0,0.0635,0.352941176,0.0,0.0,0.0,338
k194,0.0,0.25,0.0,0.0,0.0,0.0635,0.176470588,0.0,0.0909,0.0,1294
k216,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2941
k2763,0.0,0.0625,0.0,0.0,0.5727125,0.0476,0.0,0.0,0.0,0.0,2227
k501,0.0,0.0,0.05,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,2244
k1249,0.25,0.125,0.0,0.166666667,0.0,0.0635,0.352941176,0.0,0.0,0.0,3192
k1941,0.0,0.1875,0.0,0.25,0.0,0.0952,0.352941176,0.0,0.0,0.0,2870
k3191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442
k1044,0.0,0.3125,0.0,0.0,0.638375,0.0476,0.0588,0.0,0.0,0.0,2890
k1928,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,2447
k3065,0.0,0.0625,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,1498
k1720,0.0,0.125,0.0,0.0,0.5954875,0.0635,0.117647059,0.0,0.0,0.0,358
k519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2553
k2419,0.0,0.125,0.0,0.0,0.0,0.0952,0.235294118,0.0,0.0,0.0,1427
k870,0.0,0.0,0.0,0.0,0.6996375,0.0952,0.235294118,0.0,0.0,0.0,2430
k1226,0.0,0.125,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,1882
k801,0.0,0.0,0.0,0.0,0.75515,0.111111111,0.235294118,0.0,0.0455,0.0,3214
k1681,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,1776
k1444,0.0,0.1875,0.1,0.333333333,0.0,0.349206349,0.235294118,0.0556,0.0455,0.0,2066
k1366,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,661
k1613,0.0,0.0,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1729
k917,0.0,0.25,0.0,0.0,0.5542625,0.0,0.176470588,0.0,0.0,0.0,1826
k980,0.0,0.0,0.0,0.0,0.0,0.0159,0.294117647,0.0,0.0,0.0,1365
k275,0.0,0.0,0.05,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,2531
k605,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,233
k2042,0.0,0.25,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,930
k1843,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,799
k2597,0.0,0.0625,0.0,0.0,0.64785,0.0952,0.294117647,0.0,0.0,0.0,1883
k3327,0.0,0.1875,0.0,0.25,0.0,0.0476,0.352941176,0.0,0.0,0.0,2010
k1517,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,3393
k180,0.0,0.1875,0.0,0.0833,0.0,0.0952,0.0588,0.0,0.0,0.0,611
k683,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,3385
k2217,0.0625,0.0,0.0,0.0,0.6409875,0.0159,0.0,0.0,0.0,0.0,2102
k2688,0.0,0.125,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,2234
k122,0.0,0.0,0.0,0.0,0.5907125,0.0159,0.117647059,0.0,0.0,0.0,2449
k2538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082
k2136,0.0,0.125,0.0,0.0,0.6041625,0.0952,0.176470588,0.0,0.0,0.0,2745
k725,0.0,0.0,0.1,0.0,0.6672375,0.0952,0.0588,0.0,0.0455,0.0,1522
k3354,0.0,0.125,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,3289
k2393,0.0,0.0,0.0,0.0,0.0,0.0635,0.294117647,0.0,0.0,0.0,2114
k2813,0.0,0.0,0.0,0.0,0.6386125,0.0476,0.0,0.0,0.0,0.0,3240
k1405,0.0,0.1875,0.0,0.0,0.0,0.0952,0.176470588,0.0,0.0,0.0,1665
k1266,0.0,0.125,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,3197
k3271,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1434
k3267,0.0,0.0625,0.0,0.0,0.0,0.111111111,0.294117647,0.0,0.0,0.0,191
k258,0.0,0.0,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,890
k1716,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3353
k2840,0.0,0.1875,0.0,0.0,0.0,0.158730159,0.235294118,0.0,0.0909,0.0,1310
k1156,0.0,0.1875,0.1,0.0833,0.7223375,0.19047619,0.0588,0.0,0.0909,0.0,997
k1785,0.0,0.1875,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,2393
k950,0.0,0.1875,0.1,0.166666667,0.6768625,0.126984127,0.176470588,0.111111111,0.0,0.0,657
k637,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,198
k151,0.0,0.0,0.0,0.0,0.6856375,0.0952,0.117647059,0.0,0.0,0.0,2729
k3073,0.0,0.125,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,111
k2137,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3054
k414,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3403
k2046,0.0,0.1875,0.15,0.0,0.0,0.222222222,0.0588,0.0,0.0909,0.0,487
k3239,0.0,0.1875,0.0,0.25,0.64585,0.26984127,0.0588,0.0,0.272727273,0.0,1180
k2437,0.0,0.0625,0.0,0.166666667,0.0,0.0635,0.235294118,0.0,0.0,0.0,2135
k1963,0.0,0.0,0.0,0.0,0.738075,0.0952,0.0,0.0,0.0,0.0,2339
k3040,0.0,0.0,0.0,0.0,0.6550125,0.0159,0.0,0.0,0.0,0.0,2967
k376,0.125,0.0625,0.0,0.0,0.0,0.0159,0.294117647,0.0,0.0,0.0,2336
k1070,0.0,0.0,0.05,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,2617
k2900,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1201
k2054,0.0,0.25,0.2,0.25,0.647025,0.238095238,0.411764706,0.111111111,0.0,0.0,3178
k1093,0.0,0.0,0.0,0.0,0.615,0.0317,0.117647059,0.0,0.0,0.0,465
k1376,0.0,0.0625,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2310
k2293,0.0,0.0,0.0,0.0,0.0,0.0,0.352941176,0.0,0.0,0.0,1019
k2030,0.0,0.1875,0.0,0.0,0.578225,0.142857143,0.117647059,0.0,0.0,0.0,1121
