Key_2_9,D138,D913,D474,D526,D222,D84,D889,D135,D451,D210,Key_3_29
k3344,0.0,0.0,0.0,0.0,1.0,0.0399,0.0,0.0,0.0,0.927678014,3260
k2551,0.0,0.0267,0.272727273,0.333333333,0.11155259,0.123640875,0.0,0.230769231,0.0333,0.927678014,1205
k1156,0.0,0.0,0.0455,0.0,1.0,0.0541,0.0,0.153846154,0.0,0.927678014,938
k805,0.0,0.0,0.0909,0.0,1.0,0.0212,0.0,0.0769,0.0,0.927678014,1162
k2031,0.0,0.0,0.0,0.0,1.0,0.0368,0.0,0.0,0.0,0.927678014,1751
k355,0.0,0.0,0.0,0.0,0.301634305,0.0963,0.0,0.461538462,0.133333333,0.927678014,3196
k462,0.0,0.0,0.0909,0.0,1.0,0.0493,0.0385,0.0769,0.0,0.927678014,766
k331,0.0,0.0,0.0,0.0,1.0,0.0476,0.0,0.0,0.0,0.927678014,2185
k3137,0.0,0.0,0.0,0.0,1.0,0.0907,0.0,0.0769,0.0,0.927678014,2631
k938,0.0,0.0,0.0,0.0,1.0,0.087,0.0,0.0769,0.0,0.927678014,1059
k2709,0.0,0.0,0.0,0.0,1.0,0.0907,0.0,0.0769,0.0667,0.927678014,1435
k1875,0.0,0.0,0.0455,0.0,1.0,0.0545,0.0,0.0769,0.1,0.927678014,2856
k2775,0.0,0.0,0.0455,0.0,1.0,0.0467,0.0,0.0,0.0333,0.927678014,1011
k2092,0.0,0.0,0.227272727,0.25,1.0,0.0607,0.0,0.0,0.266666667,0.927678014,30
k1943,0.0,0.0,0.0909,0.0,1.0,0.0483,0.0,0.0769,0.0,0.927678014,1878
k387,0.0556,0.0,0.0,0.0,1.0,0.0342,0.0,0.0,0.0,0.923406304,990
k2282,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,2530
k1929,0.0,0.0,0.454545455,0.0,1.0,0.09,0.0,0.307692308,0.0,0.927678014,1907
k206,0.0,0.00222,0.0,0.166666667,1.0,0.178670361,0.0,0.0769,0.133333333,0.724315963,220
k2234,0.0,0.0,0.0,0.0,1.0,0.0589,0.0,0.0,0.0,0.927678014,1132
k2347,0.0,0.0,0.0,0.0,1.0,0.0615,0.0,0.0,0.0,0.927678014,1223
k955,0.0,0.0,0.0,0.0,1.0,0.0794,0.0,0.0,0.0,0.927678014,3368
k1825,0.0,0.0,0.0455,0.0,1.0,0.0573,0.0192,0.0,0.0,0.927678014,500
k439,0.0,0.0,0.0,0.166666667,1.0,0.101857677,0.0,0.0,0.3,0.927678014,2698
k153,0.0,0.0,0.0,0.0,1.0,0.0717,0.0,0.0,0.0,0.927678014,2554
k2003,0.0,0.0,0.0,0.0,1.0,0.0353,0.0,0.0,0.0,0.927678014,3033
k2856,0.0,0.0,0.0909,0.0,1.0,0.0354,0.0,0.0,0.0,0.927678014,56
k1985,0.0556,0.0,0.0,0.0,1.0,0.226107554,0.0,0.0769,0.0,0.794117948,2207
k921,0.0,0.0,0.0,0.0,1.0,0.00511,0.0,0.0,0.0,0.927678014,3221
k642,0.0,0.0,0.0,0.0,1.0,0.0644,0.0,0.0769,0.0,0.927678014,2595
k1203,0.0,0.0,0.0,0.0,1.0,0.0678,0.0769,0.0,0.0,0.927678014,1856
k1659,0.0,0.0,0.0,0.0,1.0,0.064,0.0,0.0769,0.0,0.927678014,701
k242,0.0,0.0,0.0,0.0,1.0,0.0637,0.0,0.0,0.0,0.927678014,1117
k2414,0.111111111,0.0,0.136363636,0.0,0.367774946,0.0708,0.0,0.153846154,0.0,0.927678014,2504
k1458,0.0,0.0,0.0,0.0,1.0,0.0398,0.0,0.0,0.0,0.927678014,1038
k196,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,165
k2711,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.927678014,321
k1475,0.0,0.0,0.0,0.0,1.0,0.0408,0.0385,0.0,0.0,0.927678014,781
k1891,0.0,0.0,0.0,0.0,1.0,0.0473,0.0769,0.0,0.0,0.927678014,2703
k826,0.0,0.0,0.0,0.0,1.0,0.0583,0.115384615,0.0769,0.0,0.927678014,3267
k2329,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1095
k2449,0.0,0.0,0.0,0.0,1.0,0.0266,0.0192,0.0769,0.0,0.927678014,3273
k1095,0.0,0.0,0.0,0.0,1.0,0.10652344,0.0385,0.0,0.0,0.927678014,407
k2586,0.0,0.0,0.0,0.0,1.0,0.0546,0.0,0.153846154,0.0,0.927678014,399
k1617,0.0,0.0,0.0,0.0,1.0,0.0588,0.0,0.0,0.0,0.927678014,2756
k1754,0.0,0.0,0.136363636,0.0,1.0,0.0453,0.0385,0.0769,0.0,0.927678014,946
k3283,0.0,0.0,0.0,0.0,1.0,0.0797,0.0,0.0,0.0,0.927678014,26
k2579,0.0,0.0,0.0,0.0,1.0,0.0341,0.0,0.0769,0.0,0.927678014,261
k1911,0.0,0.0,0.0,0.0,1.0,0.0106,0.0,0.0,0.0,0.927678014,2121
k388,0.0,0.0,0.0,0.0,1.0,0.0842,0.0192,0.153846154,0.133333333,0.927678014,1917
k2033,0.0,0.0,0.181818182,0.0,1.0,0.0544,0.0,0.153846154,0.0,0.927678014,2561
k2495,0.0,0.0,0.0455,0.0,1.0,0.06,0.0,0.0769,0.0667,0.927678014,720
k30,0.0,0.0,0.0,0.0,1.0,0.0735,0.0,0.0769,0.0,0.927678014,2667
k732,0.0,0.0,0.0,0.0,1.0,0.023,0.0,0.0,0.0,0.927678014,2687
k1673,0.0,0.0,0.0909,0.0,1.0,0.0439,0.0,0.0769,0.0,0.927678014,614
k3335,0.0,0.0,0.0,0.0,1.0,0.00669,0.0,0.0,0.0,0.927678014,648
k2880,0.0,0.0,0.0,0.0,1.0,0.0112,0.0,0.0,0.0,0.927678014,2289
k521,0.0,0.0,0.0455,0.0,1.0,0.028,0.0,0.0,0.0,0.927678014,1411
k2299,0.0,0.0,0.0,0.0,1.0,0.0752,0.0,0.0769,0.0,0.927678014,238
k1716,0.0,0.0,0.0,0.0,1.0,0.0807,0.192307692,0.0,0.0,0.927678014,790
k829,0.0,0.0233,0.181818182,0.0,1.0,0.0653,0.0,0.0769,0.0,0.927678014,269
k2834,0.0,0.0,0.0,0.0,1.0,0.076,0.0,0.0,0.0,0.927678014,2193
k1755,0.0,0.0,0.0,0.0,1.0,0.0276,0.0,0.0,0.0,0.927678014,538
k3056,0.0,0.0,0.0,0.0,1.0,0.0845,0.0,0.0,0.0,0.927678014,19
k1611,0.0,0.0,0.0,0.0,1.0,0.0409,0.0,0.0,0.0333,0.927678014,1007
k2899,0.0,0.0,0.181818182,0.0,1.0,0.0174,0.0,0.153846154,0.0,0.927678014,2342
k2146,0.0,0.0,0.0,0.0,1.0,0.0356,0.0,0.230769231,0.0,0.927678014,2186
k2263,0.0,0.0,0.0,0.0,1.0,0.0272,0.0,0.0,0.0,0.927678014,966
k2744,0.0,0.0,0.0,0.0,1.0,0.0348,0.0385,0.0,0.0,0.927678014,1843
k3182,0.0,0.0,0.181818182,0.0,1.0,0.0803,0.0769,0.0769,0.0,0.927678014,930
k702,0.0,0.0,0.0,0.0,1.0,0.0745,0.0,0.0769,0.0,0.927678014,1506
k596,0.0,0.0,0.0455,0.0,1.0,0.0552,0.0,0.0,0.0,0.927678014,2588
k2985,0.0,0.0,0.0,0.0,1.0,0.0788,0.0577,0.0,0.0,0.927678014,2832
k2613,0.0,0.0,0.0,0.0,1.0,0.0376,0.0,0.0,0.0,0.927678014,1675
k2281,0.0,0.0,0.0,0.0,1.0,0.0601,0.0,0.0,0.0,0.927678014,2046
k984,0.0,0.0,0.0,0.0,1.0,0.0392,0.0,0.153846154,0.0,0.927678014,326
k1076,0.0,0.0,0.0,0.0,1.0,0.0456,0.0,0.153846154,0.0,0.927678014,2892
k2667,0.0,0.0,0.0455,0.0,1.0,0.0348,0.0,0.0,0.0,0.927678014,1055
k2926,0.0,0.0,0.0,0.0,1.0,0.061,0.0,0.0769,0.133333333,0.927678014,1524
k2192,0.0,0.0,0.0,0.0,1.0,0.0644,0.0385,0.0,0.0,0.927678014,36
k2291,0.0,0.0,0.0,0.0,1.0,0.0536,0.0,0.153846154,0.0,0.927678014,1282
k2289,0.0,0.0,0.0,0.0,1.0,0.0759,0.0,0.0769,0.0,0.927678014,3396
k2101,0.0,0.0,0.0,0.25,1.0,0.0954,0.0,0.0769,0.0333,0.8450609,3066
k1427,0.0,0.0,0.0,0.0,1.0,0.0152,0.0,0.0,0.0,0.927678014,465
k1145,0.0,0.0,0.181818182,0.0,1.0,0.0606,0.0,0.0769,0.0,0.927678014,502
k2817,0.0,0.0,0.0,0.0,1.0,0.204636668,0.0577,0.230769231,0.0,0.805324783,2015
k2054,0.0,0.0,0.0,0.0,1.0,0.0691,0.0,0.0,0.0,0.927678014,904
k599,0.0,0.0,0.0455,0.0,1.0,0.057,0.0,0.0,0.0,0.927678014,511
k1525,0.0,0.0,0.0,0.0,1.0,0.0323,0.0,0.0769,0.0,0.927678014,1398
k1027,0.0,0.0,0.0,0.0,1.0,0.0484,0.0,0.0,0.0,0.927678014,2639
k1101,0.0,0.0,0.0,0.0,1.0,0.0397,0.0,0.0769,0.0,0.927678014,894
k2202,0.0,0.0,0.0,0.0,1.0,0.0343,0.0,0.0769,0.0,0.927678014,512
k3255,0.0,0.0,0.0,0.0,1.0,0.0907,0.0,0.0769,0.0667,0.927678014,368
k1030,0.0,0.0,0.0909,0.0,1.0,0.0565,0.0,0.0769,0.0,0.927678014,3431
k241,0.0,0.0,0.0455,0.0,1.0,0.0872,0.0,0.0769,0.0,0.927678014,1972
k917,0.0,0.0,0.136363636,0.0,1.0,0.0411,0.0,0.153846154,0.0,0.927678014,3014
k3339,0.0,0.0,0.0,0.0,1.0,0.0652,0.0,0.0,0.0,0.927678014,875
k722,0.0,0.00111,0.0,0.0,0.369068146,0.0692,0.0,0.230769231,0.0,0.927678014,1130
k2823,0.0,0.0,0.0,0.0,1.0,0.0183,0.0,0.0,0.0,0.927678014,3163
k1272,0.0,0.0,0.181818182,0.0,1.0,0.0642,0.0,0.230769231,0.0,0.927678014,2968
k1050,0.0,0.0,0.0909,0.0,1.0,0.0489,0.0,0.0769,0.0,0.927678014,355
k3311,0.0,0.0,0.0,0.0,1.0,0.0848,0.0385,0.0,0.0,0.927678014,1464
k3226,0.0,0.127777778,0.0909,1.0,0.0473,0.263662451,0.0,0.923076923,0.0667,0.927678014,2807
k1177,0.0,0.0,0.0,0.0,1.0,0.0809,0.0,0.0,0.0667,0.927678014,2553
k1813,0.0,0.0,0.0455,0.0,1.0,0.0361,0.0,0.0769,0.0,0.927678014,1622
k2019,0.0,0.171111111,0.0,0.0,1.0,0.082,0.0,0.0769,0.0,0.927678014,1507
k2542,0.0,0.0,0.0,0.0,1.0,0.0309,0.0,0.0769,0.0,0.927678014,104
k2716,0.0,0.0,0.0,0.0,1.0,0.0872,0.0,0.0,0.0333,0.927678014,2402
k2883,0.0,0.0,0.0,0.0,1.0,0.0429,0.0,0.0769,0.0,0.927678014,786
k32,0.0,0.0,0.0,0.0,1.0,0.0176,0.0,0.0,0.0,0.927678014,1900
k1345,0.0,0.0,0.0,0.0,1.0,0.0319,0.0,0.0,0.0,0.927678014,1805
k3034,0.0,0.0,0.0455,0.0,1.0,0.0865,0.0769,0.0769,0.0333,0.927678014,658
k2933,0.0,0.0,0.0455,0.0,1.0,0.0668,0.0,0.0769,0.0,0.927678014,3266
k3231,0.0,0.0,0.0,0.0,1.0,0.0617,0.0,0.0,0.0,0.927678014,1586
k564,0.0,0.00333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,562
k689,0.0,0.0,0.0,0.0,1.0,0.0418,0.0,0.0769,0.0,0.927678014,172
k345,0.0,0.0,0.0909,0.0,1.0,0.0276,0.0,0.0769,0.0,0.927678014,3188
k175,0.0,0.0,0.0,0.0,1.0,0.0357,0.0,0.0769,0.0,0.927678014,1015
k1024,0.0,0.0,0.0,0.0,1.0,0.0877,0.0,0.0,0.0,0.927678014,2619
k2827,0.0,0.0,0.0,0.0,1.0,0.0474,0.0,0.0,0.0,0.927678014,1128
k954,0.0,0.0,0.0,0.0,1.0,0.081,0.0,0.0,0.0,0.927678014,1886
k1207,0.0,0.0,0.0,0.0,1.0,0.0552,0.0,0.0,0.0,0.927678014,1454
k1317,0.0,0.0,0.0,0.0,1.0,0.103912729,0.0,0.0,0.1,0.869748717,2085
k287,0.0,0.0,0.0,0.0,1.0,0.0678,0.0,0.0,0.0667,0.927678014,789
k327,0.0,0.0144,0.318181818,0.5,0.0534,0.131801259,0.0,0.538461538,0.0667,0.927678014,1752
k67,0.0,0.0,0.0,0.0,1.0,0.0242,0.0,0.0,0.0,0.927678014,1257
k736,0.0,0.0,0.0,0.0,1.0,0.0225,0.0,0.0,0.0,0.927678014,21
k1822,0.0,0.0,0.0,0.0,1.0,0.0524,0.0,0.0,0.0,0.927678014,3372
k1086,0.0,0.0,0.0,0.0,1.0,0.0534,0.0,0.0,0.0,0.927678014,3070
k608,0.0,0.0,0.0,0.0,1.0,0.0199,0.0,0.0,0.0,0.927678014,827
k983,0.0,0.0,0.0,0.0,1.0,0.0794,0.0,0.0,0.0,0.927678014,2473
k3135,0.0,0.0,0.0909,0.0,1.0,0.0536,0.0,0.307692308,0.0,0.927678014,524
k547,0.0,0.0,0.0,0.0,1.0,0.0845,0.0,0.153846154,0.0,0.927678014,3040
k1447,0.0,0.0,0.0,0.0,1.0,0.0276,0.0,0.0,0.0,0.927678014,674
k1591,0.0,0.0,0.0455,0.0,1.0,0.0197,0.0,0.0769,0.0,0.927678014,2372
k47,0.0,0.0,0.0,0.0,1.0,0.0677,0.0,0.153846154,0.0,0.927678014,148
k375,0.0,0.0,0.0,0.0,1.0,0.0447,0.0,0.0769,0.0,0.927678014,1390
k2300,0.0,0.0,0.0,0.0,1.0,0.0697,0.0,0.0,0.0,0.927678014,1992
k1861,0.0,0.0,0.0,0.0,1.0,0.0451,0.0385,0.0,0.0,0.927678014,644
k3134,0.0,0.0,0.0,0.0,1.0,0.0613,0.0,0.153846154,0.0,0.927678014,3338
k1830,0.0,0.0,0.0,0.0,1.0,0.0125,0.0192,0.0,0.0,0.927678014,2786
k2930,0.0,0.0,0.0,0.0,1.0,0.0617,0.0,0.0,0.0,0.927678014,582
k1212,0.0,0.0,0.0,0.0,1.0,0.16820754,0.0,0.307692308,0.0,0.928569233,1655
k70,0.0,0.0,0.0,0.0833,1.0,0.0514,0.0,0.0,0.0333,0.927678014,3171
k759,0.0,0.0,0.0,0.0,1.0,0.0632,0.0,0.0,0.0,0.927678014,1197
k5,0.0,0.0,0.0,0.0,1.0,0.0313,0.0,0.0,0.0,0.927678014,3125
k1259,0.0,0.0,0.0,0.0,1.0,0.0399,0.0,0.0,0.0,0.927678014,1573
k1052,0.0,0.0,0.0,0.0,1.0,0.0337,0.0,0.0,0.0,0.927678014,1019
k2477,0.0556,0.0,0.0,0.0,1.0,0.245065068,0.0962,0.307692308,0.133333333,0.741187679,586
k2626,0.0,0.0,0.0,0.0,1.0,0.0623,0.0385,0.0,0.0,0.927678014,1643
k857,0.0,0.0,0.0,0.0,1.0,0.0437,0.0,0.0769,0.0667,0.927678014,995
k1241,0.0,0.0,0.0,0.0,1.0,0.0415,0.0,0.0,0.0333,0.927678014,469
k2718,0.0,0.0,0.0,0.0,1.0,0.0851,0.0,0.0,0.0,0.927678014,852
k2845,0.0,0.0,0.0,0.0,1.0,0.0755,0.0,0.0769,0.0,0.927678014,632
k1387,0.0,0.0,0.181818182,0.0,1.0,0.105517433,0.0,0.0769,0.0,0.927678014,892
k621,0.0,0.0,0.0,0.0,1.0,0.0709,0.115384615,0.0769,0.0,0.927678014,3080
k1445,0.0,0.00556,0.227272727,0.0,1.0,0.0913,0.0,0.153846154,0.0,0.927678014,2016
k655,0.0,0.0,0.0,0.0,1.0,0.056,0.0385,0.0,0.0,0.927678014,2236
k2596,0.0,0.0,0.0,0.0,1.0,0.0657,0.0,0.0,0.0,0.927678014,542
k3370,0.0,0.0,0.0909,0.0,1.0,0.0558,0.0,0.0769,0.0,0.927678014,1576
k425,0.0,0.0,0.0,0.0,1.0,0.0582,0.0,0.0,0.0,0.927678014,157
k2972,0.0,0.0,0.0,0.0,1.0,0.0197,0.0,0.0769,0.0,0.927678014,2076
k77,0.0,0.0,0.181818182,0.0,1.0,0.0978,0.0,0.0769,0.0,0.927678014,108
k623,0.0,0.0,0.0,0.25,1.0,0.136155135,0.0,0.0769,0.0333,0.726395476,2258
k473,0.0,0.0,0.0909,0.0,1.0,0.0493,0.0385,0.0769,0.0,0.927678014,910
k1162,0.0,0.0,0.0,0.0,1.0,0.0766,0.0,0.0,0.0,0.927678014,2425
k1408,0.0,0.0,0.0,0.0,1.0,0.0368,0.0,0.0,0.0,0.927678014,971
k58,0.0,0.0,0.0,0.0,1.0,0.0681,0.0577,0.0769,0.0,0.927678014,951
k2692,0.0,0.0,0.0,0.0,1.0,0.0464,0.0,0.0,0.0,0.927678014,1999
k1973,0.0,0.0,0.0,0.0,1.0,0.0454,0.0385,0.0,0.0,0.927678014,404
k1971,0.0,0.00222,0.227272727,0.0,1.0,0.0872,0.0,0.153846154,0.0,0.927678014,878
k1499,0.0,0.0,0.0,0.0,1.0,0.0151,0.0,0.0,0.0,0.927678014,2592
k1853,0.0,0.0,0.0,0.0,1.0,0.0171,0.0,0.0769,0.0,0.927678014,1276
k2425,0.0,0.0,0.0,0.0,1.0,0.188784634,0.115384615,0.230769231,0.0,0.795490632,1561
k2497,0.0,0.0,0.0909,0.0,1.0,0.0283,0.0,0.0769,0.0,0.927678014,2715
k3004,0.0,0.0,0.0,0.0,1.0,0.0612,0.0,0.0769,0.0,0.927678014,1667
k1019,0.0,0.0,0.0,0.0,1.0,0.0548,0.0,0.0,0.0,0.927678014,2246
k117,0.0,0.0,0.0,0.0,1.0,0.0379,0.0,0.0,0.0,0.927678014,1347
k322,0.0,0.0,0.0,0.0,1.0,0.0575,0.0,0.0,0.0,0.927678014,1718
k2326,0.0,0.0,0.0,0.0,1.0,0.0661,0.0,0.0,0.0,0.927678014,2675
k1867,0.0,0.0,0.0,0.0,1.0,0.0546,0.0,0.153846154,0.0,0.927678014,3330
k1998,0.0,0.0,0.0,0.0,1.0,0.058,0.0,0.0,0.0,0.927678014,900
k385,0.0,0.0,0.0,0.0,1.0,0.0392,0.0,0.0,0.0,0.927678014,761
k122,0.0,0.0,0.0,0.0,1.0,0.0238,0.0,0.0769,0.0667,0.927678014,3279
k2394,0.0,0.0,0.0,0.0,1.0,0.068,0.0,0.153846154,0.0,0.927678014,2415
k824,0.0,0.0,0.0,0.0,1.0,0.0479,0.0385,0.0,0.0,0.927678014,1252
k2811,0.0,0.0,0.0909,0.0,1.0,0.0376,0.0,0.0769,0.0333,0.927678014,1243
k2640,0.0,0.0,0.0,0.0,1.0,0.0559,0.0,0.0,0.0,0.927678014,3250
k1868,0.0,0.0,0.181818182,0.0,1.0,0.0983,0.0,0.230769231,0.0,0.927678014,132
k870,0.0,0.0,0.0,0.0,1.0,0.0174,0.0192,0.0769,0.0,0.927678014,87
k2846,0.0,0.0,0.0,0.0,1.0,0.0465,0.0,0.0,0.0,0.927678014,275
k1870,0.0,0.0,0.227272727,0.0,1.0,0.0646,0.0,0.0769,0.0,0.927678014,111
k1195,0.0,0.0,0.0,0.0,1.0,0.0684,0.0,0.153846154,0.0,0.927678014,503
k526,0.0556,0.0,0.0,0.0,1.0,0.0884,0.0192,0.307692308,0.0,0.441256313,1814
k1863,0.0,0.0,0.0,0.0,1.0,0.0602,0.0192,0.0,0.0,0.927678014,334
k1894,0.0,0.0,0.0,0.0,1.0,0.0541,0.0,0.0,0.0,0.927678014,2404
k107,0.0,0.0,0.0909,0.0,1.0,0.0247,0.0,0.0,0.0,0.927678014,1383
k562,0.0,0.0,0.0,0.0,1.0,0.0549,0.0,0.0,0.0,0.927678014,1815
k1182,0.0,0.0,0.0,0.0,1.0,0.0698,0.0,0.0769,0.0,0.927678014,1001
k1264,0.0,0.0,0.0455,0.0,1.0,0.0737,0.0,0.0,0.0,0.927678014,3108
k2903,0.0,0.0,0.0,0.0,1.0,0.025,0.0,0.0,0.0,0.927678014,78
k2877,0.0,0.0,0.0,0.0,1.0,0.159682349,0.115384615,0.0769,0.0,0.927678014,873
k1647,0.0,0.0,0.0,0.0,1.0,0.0672,0.0,0.0,0.0,0.927678014,2115
k2443,0.0,0.0,0.0,0.0,1.0,0.0661,0.0,0.0,0.0,0.927678014,1653
k426,0.0556,0.0,0.181818182,0.0,1.0,0.117761356,0.0,0.153846154,0.0,0.849271146,263
k2377,0.0,0.0,0.0,0.0,1.0,0.0153,0.0,0.0,0.0,0.927678014,1189
k1449,0.0,0.0,0.0,0.0,1.0,0.0511,0.0,0.0,0.0,0.927678014,1875
k2419,0.0,0.0,0.0,0.0,1.0,0.105421475,0.0,0.0,0.0,0.927678014,2109
k3416,0.0,0.0,0.0,0.0,1.0,0.039,0.0,0.0,0.0,0.927678014,1960
k64,0.0,0.0,0.181818182,0.0,1.0,0.0607,0.0,0.307692308,0.0,0.927678014,2555
k3291,0.0,0.0,0.0,0.0,1.0,0.0398,0.0,0.0,0.0,0.927678014,1147
k2651,0.0,0.00444,0.0,0.0,1.0,0.17663433,0.0,0.0,0.0,0.70052961,276
k1386,0.0,0.0,0.0909,0.0,1.0,0.104908961,0.0,0.0769,0.0,0.927678014,1885
k1689,0.0,0.0,0.0,0.0,1.0,0.034,0.0,0.153846154,0.0,0.927678014,3062
k833,0.0,0.0,0.0455,0.0,1.0,0.0916,0.0,0.0769,0.0,0.927678014,1289
k748,0.0,0.0,0.0,0.0,1.0,0.0903,0.0,0.0,0.0,0.927678014,679
k3083,0.0,0.0,0.0,0.0,1.0,0.0844,0.0,0.0,0.0,0.927678014,2014
k2746,0.0,0.0,0.0,0.0,1.0,0.0202,0.0,0.0,0.0,0.927678014,3077
k1054,0.0,0.0,0.0,0.0,1.0,0.0323,0.0,0.0,0.0,0.927678014,3426
k659,0.0,0.0,0.0,0.0,1.0,0.0728,0.0,0.0769,0.0,0.927678014,1848
k2027,0.0,0.0,0.0,0.0,1.0,0.0508,0.0,0.0,0.0,0.927678014,2788
k1809,0.0,0.0,0.0,0.0,1.0,0.0881,0.0,0.0,0.0667,0.927678014,1384
k1144,0.0,0.0,0.0,0.0,1.0,0.0792,0.0,0.0,0.0,0.925772647,1652
k3314,0.0,0.0,0.0,0.0,1.0,0.169353605,0.0,0.153846154,0.0,0.925455086,2195
k756,0.0,0.0,0.0,0.0,1.0,0.184628197,0.0,0.230769231,0.0,0.969329741,140
k1997,0.0,0.0,0.0,0.0,1.0,0.0583,0.0,0.0769,0.0,0.927678014,442
k2919,0.0,0.0,0.0,0.0,1.0,0.0772,0.0,0.0,0.0,0.927678014,711
k873,0.0,0.0,0.0,0.0,1.0,0.187298522,0.0,0.230769231,0.0,0.842356508,1627
k580,0.0,0.0,0.0,0.0,1.0,0.0307,0.0,0.0769,0.0,0.927678014,2694
k1248,0.0,0.0,0.0909,0.0,1.0,0.0542,0.0,0.0769,0.0,0.927678014,1138
k3340,0.0,0.0,0.0,0.0,1.0,0.0395,0.0,0.0,0.0,0.927678014,2226
k1812,0.0,0.0,0.0,0.0,1.0,0.0484,0.0,0.0,0.0,0.927678014,787
k1726,0.0,0.0,0.0,0.0,1.0,0.0454,0.0,0.0,0.0,0.927678014,400
k3425,0.0,0.0,0.0,0.0,1.0,0.0524,0.0385,0.0769,0.0,0.927678014,1378
k430,0.0,0.0,0.0,0.0,1.0,0.0992,0.0,0.0,0.0,0.927678014,1869
k1898,0.0,0.0,0.0,0.0,1.0,0.0512,0.0,0.0,0.0,0.927678014,3308
k1265,0.0,0.0,0.0,0.0,1.0,0.067,0.0,0.0,0.0,0.927678014,2453
k469,0.0,0.0,0.0,0.0,1.0,0.110664363,0.0,0.153846154,0.0,0.838832604,1699
k3187,0.0,0.0,0.0,0.0,1.0,0.0737,0.0385,0.0,0.0,0.927678014,3390
k1608,0.0,0.0,0.0,0.0,1.0,0.032,0.0385,0.0769,0.0,0.927678014,1918
k1079,0.0,0.0,0.0909,0.0,1.0,0.197496744,0.0,0.307692308,0.0,0.887306774,298
k2727,0.0,0.0,0.136363636,0.0833,1.0,0.0346,0.0,0.0769,0.166666667,0.927678014,70
k3243,0.0,0.0,0.0,0.0,1.0,0.0862,0.0,0.153846154,0.0,0.927678014,2164
k3432,0.0,0.0,0.0,0.0,1.0,0.0409,0.0,0.0,0.0,0.927678014,403
k3397,0.0,0.0,0.0,0.0,1.0,0.0674,0.0,0.0,0.0,0.927678014,1882
k1055,0.0,0.0,0.0,0.0,1.0,0.0292,0.0,0.0769,0.0,0.927678014,296
k3363,0.0,0.0,0.0,0.0,1.0,0.0377,0.0,0.0769,0.0,0.927678014,2049
k351,0.0,0.0,0.0,0.0,1.0,0.0494,0.0,0.0,0.0,0.927678014,710
k98,0.0,0.0,0.0,0.0,1.0,0.0395,0.0,0.0,0.0,0.927678014,3425
k2494,0.0,0.0,0.0,0.0,1.0,0.0663,0.0,0.0,0.0,0.927678014,705
k463,0.0,0.0,0.0455,0.0,1.0,0.0728,0.0,0.0769,0.0,0.927678014,2811
k909,0.0,0.0,0.0909,0.0,1.0,0.10349766,0.0,0.0,0.0,0.927678014,2854
k2479,0.0,0.0,0.0,0.0,1.0,0.0244,0.0,0.0,0.0667,0.927678014,2098
k2655,0.0,0.0,0.0,0.0,1.0,0.223567828,0.192307692,0.230769231,0.0,0.779120868,3146
k2397,0.0,0.0,0.0455,0.0,1.0,0.0716,0.0,0.0,0.0,0.927678014,2627
k3427,0.0,0.0,0.0,0.0,1.0,0.0402,0.0,0.0769,0.0,0.927678014,1580
k1244,0.0,0.0,0.0909,0.0,1.0,0.106070221,0.0,0.0,0.0,0.927678014,1687
k3136,0.0,0.0,0.0,0.0,1.0,0.0803,0.0,0.0,0.0,0.871602864,2719
k3063,0.0,0.0,0.0,0.0,1.0,0.0804,0.0,0.153846154,0.0,0.927678014,312
k2113,0.0,0.0,0.0,0.0,1.0,0.0672,0.0,0.0769,0.0,0.927678014,357
k2398,0.0,0.0,0.0455,0.0,1.0,0.0821,0.0,0.0,0.0,0.927678014,227
k220,0.0,0.0,0.136363636,0.0,1.0,0.0637,0.0,0.0769,0.2,0.927678014,1381
k2272,0.0,0.0,0.0,0.0,1.0,0.045,0.0,0.0,0.0,0.927678014,3242
k182,0.0,0.0,0.0,0.0,1.0,0.0301,0.0192,0.0769,0.0,0.927678014,902
k3107,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.230769231,0.0,0.927678014,3128
k2643,0.0,0.0,0.0,0.0,1.0,0.0467,0.0,0.0,0.0,0.927678014,1014
k818,0.0556,0.0,0.0,0.0,1.0,0.123683381,0.0,0.0,0.0,0.843831631,1797
k256,0.0,0.0,0.0,0.0,1.0,0.0907,0.0,0.0769,0.0,0.927678014,3235
k1209,0.0,0.0,0.272727273,0.0,1.0,0.0404,0.0,0.153846154,0.0,0.927678014,2043
k3,0.0,0.0,0.0455,0.0,1.0,0.0563,0.0,0.0,0.0,0.927678014,2782
k614,0.0,0.0,0.0909,0.0,1.0,0.039,0.0,0.153846154,0.0,0.927678014,803
k124,0.0,0.0,0.0,0.0,1.0,0.0465,0.0385,0.0,0.0,0.927678014,2569
k1664,0.0,0.0,0.0909,0.0,1.0,0.0576,0.0,0.0,0.0,0.927678014,1067
k1333,0.0,0.0,0.0,0.0,1.0,0.044,0.0,0.0769,0.0,0.927678014,1006
