Key_1_3,D246,D520,D218,D441,D475,D104,D566,D756,D470,D340,Key_2_11
k2894,0.0,0.0,0.684432865,0.08,0.0,0.838485436,0.0,0.0,0.0,0.0,k1910
k2293,0.0,0.0,0.0,0.16,0.0,0.838395625,0.0,0.0,0.208333333,0.0,k1601
k2846,0.0,0.0,0.614149881,0.04,0.0,0.752306209,0.0,0.0,0.0,0.0,k1694
k1385,0.0,0.0,0.668294698,0.0,0.0,0.758787976,0.0,0.0,0.0417,0.0,k3005
k2699,0.0,0.0,0.0,0.0,0.0,0.487783651,0.0,0.0,0.0,0.0,k449
k2005,0.0,0.0,0.0,0.0,0.0,0.751418909,0.0,0.0,0.0,0.0,k1166
k2841,0.0,0.0,0.0,0.0,0.0,0.476921861,0.0,0.0,0.0,0.0,k656
k1081,0.0,0.0,0.0,0.0,0.0,0.413139018,0.0,0.0,0.0,0.0,k614
k2433,0.0,0.0,0.0,0.0,0.0,0.498285582,0.0,0.0,0.0,0.0,k3411
k1472,0.0,0.0,0.696606454,0.04,0.0,0.48412211,0.0,0.0769,0.0,0.0,k725
k624,0.0,0.0,0.645433405,0.0,0.0,0.209287117,0.0,0.0,0.0417,0.0,k527
k2875,0.0,0.0,0.768375322,0.12,0.0,0.428342252,0.0,0.0,0.0,0.0,k2926
k350,0.0,0.0,0.0,0.0,0.0,0.521794254,0.0,0.0,0.0833,0.0,k119
k981,0.0,0.0,0.734966251,0.04,0.0,0.55519316,0.0,0.0,0.0833,0.0,k1403
k3152,0.0,0.0,0.791163321,0.0,0.0,0.571902489,0.0,0.0,0.0417,0.0,k3267
k518,0.0,0.0,0.744421271,0.04,0.0,0.463647542,0.0,0.0,0.0,0.0,k891
k79,0.0,0.0,0.661718162,0.0,0.0,0.193855809,0.0,0.0,0.0,0.0,k839
k982,0.0,0.0,0.828137181,0.08,0.0417,0.854006863,0.0,0.0,0.0,0.0833,k3097
k1682,0.0,0.0,0.699211748,0.08,0.0,0.468247306,0.0,0.0,0.0,0.0,k2960
k2468,0.0,0.0,0.0,0.0,0.0,0.442310672,0.0,0.0,0.0,0.0,k1963
k1121,0.0,0.0,0.0,0.0,0.0,0.741586079,0.0,0.0,0.0,0.0,k2916
k1636,0.0,0.0,0.679002392,0.0,0.0,0.5911049,0.0,0.0,0.166666667,0.0,k3027
k2872,0.0,0.0,0.0,0.0,0.0,0.477105803,0.0,0.0,0.0,0.0,k2785
k1053,0.0,0.0,0.69915178,0.04,0.0,0.623758783,0.0,0.0,0.0417,0.0,k960
k636,0.0,0.0,0.0,0.0,0.0,0.792413413,0.0,0.0,0.0,0.0,k2674
k1524,0.0,0.0,0.681027992,0.04,0.0,0.813965087,0.0,0.0,0.0,0.0,k49
k2351,0.0,0.0,0.0,0.0,0.0,0.812299432,0.0,0.0,0.0833,0.0,k224
k2723,0.0,0.0,0.688137581,0.04,0.0,0.518358936,0.0,0.0,0.0,0.0,k2344
k719,0.0,0.0,0.724471778,0.0,0.0,0.567669064,0.0,0.0,0.0417,0.0,k2112
k1796,0.0,0.0952,0.808520846,0.12,0.0833,0.649850964,0.0,0.153846154,0.25,0.166666667,k836
k59,0.0,0.0,0.686724992,0.04,0.0,0.550982882,0.0,0.0,0.0417,0.0,k627
k26,0.0,0.0,0.0,0.0,0.0,0.721842338,0.0,0.0,0.0,0.0,k1338
k554,0.0,0.0,0.726723925,0.08,0.0,0.473372352,0.0,0.0,0.0,0.0,k1339
k633,0.0,0.0,0.763704449,0.04,0.0,0.820250567,0.0,0.0,0.0,0.0,k1293
k2214,0.218735212,0.0,0.0,0.0,0.0,0.775749144,0.0,0.0,0.0,0.0,k1320
k1009,0.0,0.0,0.610018723,0.0,0.0,0.419217102,0.0,0.0,0.0,0.0,k500
k677,0.0,0.0,0.0,0.0,0.0,0.784930772,0.0,0.0,0.0,0.0,k3206
k3367,0.0,0.0,0.923233764,0.08,0.0,0.330447267,0.0,0.0,0.0,0.0,k18
k2151,0.0,0.0,0.728129852,0.0,0.0417,0.576034993,0.0,0.0,0.0417,0.0833,k1507
k1858,0.0,0.0,0.0,0.0,0.0,0.345918388,0.0,0.0,0.0,0.0,k2312
k2372,0.0,0.0,0.697186149,0.04,0.0,0.461732825,0.0,0.0,0.0,0.0,k1613
k2213,0.0,0.0476,0.82085435,0.08,0.0,0.837335803,0.0909,0.0,0.0,0.0,k3256
k1613,0.0,0.0,0.0,0.0,0.0,0.817329421,0.0,0.0,0.0,0.0,k1862
k1552,0.0,0.0,0.0,0.08,0.0,0.409680862,0.0,0.0,0.25,0.0,k1356
k3059,0.0,0.0,0.678269445,0.04,0.0,0.439897832,0.0,0.0,0.125,0.0,k1789
k65,0.0,0.0,0.0,0.0,0.0,0.484002671,0.0,0.0,0.0,0.0,k3047
k1285,0.0,0.0,0.758993597,0.0,0.0,0.832405192,0.0,0.0,0.0417,0.0,k212
k1722,0.0,0.0,0.767635712,0.04,0.0,0.821575191,0.0,0.0,0.0833,0.0,k1954
k1504,0.0,0.0,0.0,0.0,0.0,0.435008577,0.0,0.0,0.0,0.0,k2244
k1455,0.0,0.0952,0.82855696,0.04,0.0,0.91502781,0.0,0.0769,0.0,0.0,k2083
k2257,0.0,0.0,0.763704449,0.04,0.0,0.827793699,0.0,0.0,0.0,0.0,k3337
k3199,0.0,0.0,0.670480214,0.0,0.0,0.345918388,0.0,0.0,0.0,0.0,k2949
k614,0.0,0.0,0.710046042,0.04,0.0,0.835805635,0.0,0.0,0.0417,0.0,k1418
k2774,0.0,0.0,0.626523364,0.04,0.0,0.0,0.0,0.0,0.0,0.0,k1944
k3281,0.0,0.0,0.670646793,0.04,0.0,0.336742624,0.0,0.0,0.0833,0.0,k1401
k671,0.0,0.0,0.0,0.0,0.0,0.773048665,0.0,0.0,0.0,0.0,k1598
k168,0.0,0.238095238,0.800971488,0.12,0.125,0.93030604,0.0,0.153846154,0.0,0.0,k2362
k1589,0.0,0.0,0.704382359,0.08,0.0833,0.493643844,0.0,0.0,0.0417,0.0,k1265
k889,0.0,0.0,0.667741656,0.0,0.0417,0.60111519,0.0,0.0,0.166666667,0.0,k1621
k3231,0.0,0.0,0.0,0.0,0.0,0.397231808,0.0,0.0,0.0,0.0,k572
k49,0.0,0.0,0.701850359,0.24,0.0,0.82802486,0.0,0.0,0.0,0.0,k1085
k2627,0.0,0.0,0.69296837,0.04,0.0,0.486257186,0.0,0.0,0.0,0.0,k262
k3099,0.0,0.0,0.0,0.0,0.0,0.509300449,0.0,0.0,0.125,0.0,k1634
k1396,0.0,0.0,0.757634313,0.04,0.0,0.828206333,0.0,0.0,0.0,0.0,k2310
k608,0.0,0.0,0.77050087,0.04,0.0,0.469025661,0.0,0.0,0.0,0.0,k275
k1926,0.0,0.0,0.757634313,0.04,0.0,0.828206333,0.0,0.0,0.0,0.0,k3054
k102,0.304366754,0.19047619,0.711165453,0.08,0.0833,0.628885063,0.0,0.153846154,0.0,0.0,k2277
k2808,0.0,0.0,0.787072142,0.0,0.0417,0.770860505,0.0,0.0,0.0417,0.0,k738
k124,0.0,0.0,0.672319245,0.04,0.0417,0.842185246,0.0,0.0,0.125,0.0,k1790
k1912,0.0,0.0476,0.697059549,0.04,0.0,0.627633584,0.0,0.0,0.0417,0.0,k2334
k2931,0.0,0.0,0.0,0.04,0.0,0.273048356,0.0,0.0,0.0,0.0,k3401
k2462,0.0,0.0,0.0,0.0,0.0,0.235627125,0.0,0.0,0.0,0.0,k2152
k2133,0.0,0.761904762,0.734599777,0.2,0.0,0.572296296,0.0,0.615384615,0.0417,0.0,k3160
k2343,0.0,0.142857143,0.835440002,0.04,0.0,0.916609211,0.0455,0.0769,0.0,0.166666667,k2366
k2571,0.0,0.0,0.792429321,0.0,0.0,0.44229987,0.0,0.0,0.0,0.0,k1737
k2073,0.0,0.0,0.0,0.0,0.0,0.459794035,0.0,0.0,0.0,0.0,k2847
k3350,0.0,0.0,0.0,0.0,0.0,0.493349723,0.0,0.0,0.0,0.0,k3068
k1748,0.0,0.0,0.76417087,0.0,0.0417,0.800206224,0.0,0.0,0.166666667,0.0,k3090
k1267,0.0,0.0,0.86806282,0.04,0.0,0.8728596,0.0,0.0,0.0,0.0,k1771
k3173,0.0,0.0,0.0,0.0,0.0,0.507875214,0.0,0.0,0.0,0.0,k2214
k1619,0.0,0.0,0.0,0.0,0.0,0.408149459,0.0,0.0,0.0,0.0,k2964
k1251,0.0,0.0,0.0,0.0,0.0,0.83380728,0.0,0.0,0.0417,0.0,k2009
k947,0.0,0.0,0.868922368,0.04,0.0,0.844085149,0.0,0.0,0.0,0.0,k1949
k1127,0.0,0.0,0.680281718,0.04,0.0,0.387608845,0.0,0.0,0.0,0.0,k3004
k1870,0.0,0.0,0.714230505,0.04,0.0,0.809904184,0.0,0.0,0.0,0.0,k1463
k1652,0.0,0.0,0.763317986,0.0,0.0,0.859159376,0.0,0.0,0.0,0.0,k1385
k2188,0.0,0.0,0.730535251,0.04,0.0417,0.468401619,0.0,0.0,0.0,0.166666667,k827
k1416,0.0,0.0,0.0,0.0,0.0,0.451113924,0.0,0.0,0.0,0.0,k717
k2827,0.0,0.0,0.681954171,0.04,0.125,0.60708618,0.0,0.0,0.208333333,0.0,k2720
k1173,0.0,0.0,0.803956583,0.0,0.0,0.405144366,0.0,0.0,0.0,0.0,k334
k1774,0.0,0.0,0.0,0.0,0.0,0.392776173,0.0,0.0,0.0,0.0,k2264
k247,0.0,0.0,0.0,0.0,0.0,0.563298609,0.0,0.0,0.0417,0.0,k2306
k1320,0.0,0.0,0.685505634,0.04,0.0,0.294302206,0.0,0.0,0.0,0.0,k2307
k3359,0.0,0.0,0.0,0.0,0.0,0.442082597,0.0,0.0,0.0,0.0,k2232
k1968,0.0,0.0,0.684766023,0.04,0.0,0.452849021,0.0,0.0,0.0,0.0,k1729
k1049,0.0,0.0,0.603388882,0.0,0.0,0.37806705,0.0,0.0,0.0,0.0,k2129
k283,0.0,0.0,0.638070616,0.04,0.0,0.315055772,0.0,0.0,0.0,0.0,k1864
k558,0.0,0.0,0.0,0.0,0.0,0.592092504,0.0,0.0,0.0,0.0,k634
k10,0.0,0.0,0.722039726,0.08,0.166666667,0.505156835,0.0,0.0,0.0,0.0,k382
k1246,0.0,0.0,0.0,0.0,0.0,0.366475977,0.0,0.0,0.0,0.0,k2712
k1592,0.0,0.0,0.698425496,0.04,0.0,0.502097732,0.0,0.0,0.0833,0.0,k1153
k278,0.0,0.0,0.0,0.0,0.0,0.436647073,0.0,0.0,0.0,0.0,k743
k2806,0.0,0.0,0.674204919,0.04,0.0,0.473119587,0.0,0.0,0.0,0.0,k1908
k1234,0.0,0.0,0.644307331,0.0,0.0,0.239721051,0.0,0.0,0.0417,0.0,k1429
k1502,0.0,0.0,0.68085475,0.04,0.0,0.816104792,0.0,0.0,0.0,0.0,k1454
k9,0.0,0.19047619,0.713111095,0.08,0.0,0.620132425,0.0,0.153846154,0.0,0.0,k2130
k724,0.0,0.0,0.751257671,0.04,0.0,0.82294117,0.0,0.0,0.0,0.0,k668
k814,0.0,0.0,0.747746187,0.08,0.0,0.326980778,0.0,0.0,0.0,0.0,k477
k332,0.0,0.0,0.701617148,0.0,0.0,0.813770035,0.0,0.0,0.0,0.0,k677
k2412,0.305634949,0.0,0.709586285,0.0,0.0417,0.860987678,0.0,0.0,0.0417,0.0,k3365
k2660,0.0,0.0,0.0,0.0,0.0,0.383318015,0.0,0.0,0.0,0.0,k2101
k273,0.0,0.0476,0.657680288,0.0,0.0,0.751012757,0.0,0.0,0.0,0.0,k2394
k2219,0.0,0.0,0.69611338,0.04,0.0417,0.442951688,0.0,0.0,0.125,0.166666667,k1065
k1684,0.0,0.0,0.832268339,0.0,0.0833,0.581841486,0.0,0.0,0.0417,0.166666667,k3199
k2868,0.0,0.0,0.0,0.0,0.0,0.24378967,0.0,0.0,0.0,0.0,k242
k1158,0.0,0.0,0.745507366,0.08,0.0833,0.562874865,0.0,0.0,0.0833,0.0,k1898
k2623,0.0,0.0,0.80279053,0.0,0.0,0.458807049,0.0,0.0,0.0,0.0,k878
k3390,0.0,0.0,0.742442314,0.0,0.0,0.551849504,0.0,0.0,0.0417,0.0,k963
k51,0.0,0.0,0.802224162,0.08,0.0,0.838588208,0.0,0.0,0.0,0.0,k1590
k3326,0.0,0.0,0.0,0.04,0.0,0.795137348,0.0,0.0,0.0,0.0,k5
k1635,0.0,0.0,0.639483206,0.16,0.0,0.334807846,0.0,0.0,0.0833,0.0,k2097
k1564,0.0,0.0,0.683693255,0.12,0.0,0.526854797,0.0,0.0,0.0,0.0,k347
k1086,0.0,0.0,0.0,0.0,0.0,0.573708569,0.0,0.0,0.0833,0.0,k3307
k3098,0.0,0.0,0.0,0.0,0.0,0.208894236,0.0,0.0,0.0,0.0,k438
k1447,0.0,0.0,0.7168358,0.04,0.0833,0.501973356,0.0,0.0769,0.0,0.0,k638
k1379,0.0,0.0,0.75494906,0.04,0.125,0.487274417,0.0,0.0,0.0,0.0,k412
k2333,0.30166001,0.0,0.0,0.0,0.0417,0.873027802,0.0,0.0,0.125,0.0,k2936
k1698,0.0,0.0,0.83018277,0.0,0.0,0.660908731,0.0,0.0,0.0417,0.0,k1799
k159,0.0,0.0,0.0,0.04,0.0,0.421176261,0.0,0.0,0.0,0.0,k1754
k234,0.0,0.0,0.0,0.0,0.0,0.394469296,0.0,0.0,0.0,0.0,k2580
k1465,0.0,0.0,0.703862632,0.08,0.0,0.516057202,0.0,0.0,0.0,0.0,k523
k371,0.0,0.0,0.674817929,0.04,0.0,0.498731238,0.0,0.0,0.0,0.0,k1972
k1322,0.0,0.0,0.67353194,0.0,0.0,0.41701814,0.0,0.0,0.0417,0.0,k2731
k1429,0.307944199,0.0952,0.722526136,0.04,0.0833,0.877472327,0.0,0.0769,0.125,0.0,k522
k2137,0.0,0.0,0.0,0.04,0.0417,0.601329376,0.0,0.0,0.0417,0.0,k2668
k2509,0.0,0.0,0.642668195,0.0,0.0,0.30962642,0.0,0.0,0.0,0.0,k1527
k1054,0.0,0.0,0.740963093,0.04,0.0,0.481469468,0.0,0.0,0.0,0.0,k1594
k2311,0.0,0.0,0.752930123,0.04,0.0,0.830043893,0.0,0.0,0.0,0.0,k612
k2050,0.0,0.0,0.672132677,0.0,0.0,0.415123176,0.0,0.0,0.0,0.0,k239
k1010,0.0,0.0476,0.718781442,0.08,0.0417,0.768262799,0.0,0.0,0.125,0.0,k3052
k2865,0.0,0.0,0.0,0.0,0.0,0.274334401,0.0,0.0,0.0,0.0,k1117
k2781,0.0,0.0,0.0,0.0,0.0,0.596999969,0.0,0.0,0.0,0.0,k2522
k3337,0.0,0.0,0.817462803,0.0,0.0,0.538028299,0.0,0.0,0.0,0.0,k842
k2018,0.0,0.0,0.69638657,0.04,0.0,0.438531853,0.0,0.0,0.0,0.0,k1013
k288,0.0,0.0,0.0,0.0,0.0,0.426941397,0.0,0.0,0.0,0.0,k482
k1117,0.0,0.0,0.706021495,0.04,0.0,0.486051949,0.0,0.0,0.0,0.0,k2456
k1496,0.0,0.0,0.698685359,0.04,0.0,0.416696861,0.0,0.0,0.0833,0.0,k1113
k542,0.0,0.0476,0.757254513,0.04,0.0,0.821477356,0.0,0.0,0.0,0.0,k1824
k1258,0.0,0.0,0.680288381,0.04,0.0,0.594442075,0.0,0.0,0.0417,0.0,k2908
k2715,0.0,0.0476,0.721306778,0.0,0.0,0.838417846,0.0,0.0,0.125,0.0,k1208
k2933,0.0,0.0,0.685892097,0.04,0.0833,0.447288194,0.0,0.0,0.0417,0.0,k3197
k946,0.0,0.0,0.0,0.0,0.0,0.590960155,0.0,0.0,0.0,0.0,k2360
k1400,0.0,0.0,0.723172463,0.12,0.0,0.425362466,0.0,0.0,0.0,0.0,k880
k1576,0.0,0.0,0.0,0.0,0.0,0.76276092,0.0,0.0,0.0,0.0,k2075
k2444,0.0,0.0,0.726104252,0.12,0.166666667,0.540512431,0.0,0.0,0.0,0.0,k146
k1743,0.0,0.0476,0.701110748,0.04,0.0,0.624606887,0.0,0.0,0.0417,0.0,k2400
k1070,0.0,0.0,0.0,0.0,0.0,0.59281222,0.0,0.0,0.0,0.0,k1886
k1022,0.0,0.0952,0.777517174,0.48,0.25,0.953798972,0.0,0.153846154,0.0,0.5,k34
k1110,0.0,0.0,0.0,0.0,0.0,0.810340581,0.0,0.0,0.0,0.0,k1740
k3069,0.0,0.0,0.68828417,0.12,0.0,0.501843424,0.0,0.0,0.0,0.0,k1481
k1032,0.0,0.0,0.818708813,0.04,0.0,0.410302435,0.0,0.0,0.0,0.0,k2215
k2835,0.0,0.0,0.705062001,0.04,0.0,0.479438091,0.0,0.0,0.0,0.0,k3086
k1548,0.0,0.0,0.831815244,0.0,0.0,0.601709604,0.0,0.0,0.0,0.0,k2038
k3030,0.0,0.0,0.746720061,0.04,0.0,0.436161604,0.0,0.0,0.0,0.0,k578
k1894,0.0,0.0,0.70482879,0.04,0.0,0.475803092,0.0,0.0,0.0,0.0,k1371
k1891,0.0,0.0,0.0,0.04,0.0,0.367026257,0.0,0.0,0.0833,0.0,k2402
k3209,0.293331567,0.0,0.705361843,0.04,0.0833,0.588730639,0.0,0.0769,0.0,0.0,k1039
k2427,0.0,0.0,0.74207584,0.04,0.0417,0.488626817,0.0,0.0,0.0,0.0,k867
k54,0.0,0.0,0.0,0.0,0.0,0.418381342,0.0,0.0,0.0,0.0,k733
k1098,0.0,0.0,0.0,0.0,0.0,0.736619358,0.0,0.0,0.0,0.0,k2925
k616,0.0,0.0,0.720520526,0.04,0.0,0.41687679,0.0,0.0,0.0,0.0,k1358
k2642,0.0,0.0,0.693101633,0.04,0.0,0.456706848,0.0,0.0,0.0,0.0,k1681
k328,0.0,0.0,0.71280459,0.04,0.0,0.337166059,0.0,0.0,0.0,0.0,k218
k1696,0.0,0.0,0.0,0.0,0.0,0.414304391,0.0,0.0,0.0,0.0,k2018
k3385,0.0,0.0,0.809067225,0.0,0.0,0.833152067,0.0,0.0,0.0,0.0,k1033
k3091,0.0,0.0,0.0,0.0,0.0,0.811999447,0.0,0.0,0.0,0.0,k805
k2632,0.0,0.0,0.81682314,0.0,0.0,0.839153303,0.0,0.0,0.0,0.0,k1674
k903,0.0,0.0,0.0,0.0,0.0,0.818027225,0.0,0.0,0.0,0.0,k3065
k1629,0.0,0.0,0.0,0.0,0.0,0.805093937,0.0,0.0,0.0,0.0,k3368
k2485,0.0,0.333333333,0.720260663,0.28,0.375,0.951850615,0.0,0.230769231,0.0,0.666666667,k1290
k2244,0.0,0.0,0.0,0.0,0.0,0.462707775,0.0,0.0,0.0,0.0,k1292
k1138,0.0,0.0,0.0,0.0,0.0,0.406177646,0.0,0.0,0.0,0.0,k84
k2782,0.0,0.19047619,0.737671493,0.08,0.166666667,0.641035367,0.0,0.0,0.166666667,0.0,k644
k2469,0.0,0.0,0.0,0.0,0.0,0.775638964,0.0,0.0,0.0,0.0,k2881
k397,0.0,0.0,0.0,0.04,0.0,0.789367273,0.0,0.0,0.0833,0.0,k3302
k858,0.0,0.0,0.0,0.0,0.0,0.580523344,0.0,0.0,0.0,0.0,k2678
k64,0.0,0.0,0.70105078,0.16,0.166666667,0.577272276,0.0,0.0,0.0833,0.0,k2501
k2784,0.0,0.0,0.769914512,0.08,0.0,0.549147173,0.0,0.0,0.0,0.0,k1929
k56,0.0,0.0,0.0,0.0,0.0,0.456603767,0.0,0.0,0.0,0.0,k1933
k1562,0.0,0.0,0.665902625,0.04,0.0,0.435941245,0.0,0.0,0.0,0.0,k1304
k1439,0.0,0.0,0.729155978,0.08,0.0,0.497189033,0.0,0.0,0.0,0.0,k2840
k2697,0.0,0.0,0.687464602,0.04,0.0417,0.551959684,0.0,0.0,0.0833,0.0,k1317
k1528,0.0,0.0,0.0,0.0,0.0,0.816501377,0.0,0.0,0.0,0.0,k443
k3196,0.0,0.0,0.0,0.0,0.0,0.371600714,0.0,0.0,0.0,0.0,k2447
k1940,0.0,0.0,0.698705349,0.08,0.0,0.454373943,0.0,0.0,0.0,0.0,k825
k2096,0.0,0.0,0.0,0.0,0.0,0.214895163,0.0,0.0,0.0,0.0,k1884
k1157,0.0,0.0,0.0,0.0,0.0,0.412535654,0.0,0.0,0.0,0.0,k2464
k498,0.0,0.0,0.740416714,0.08,0.0,0.441769033,0.0,0.0,0.0417,0.0,k2627
k885,0.0,0.0,0.0,0.0,0.0,0.550147739,0.0,0.0,0.0,0.166666667,k2051
k1072,0.0,0.0,0.0,0.0,0.0,0.808183593,0.0,0.0,0.0,0.0,k136
k1807,0.0,0.0,0.0,0.0,0.0,0.805938646,0.0,0.0,0.0,0.0,k1701
k584,0.0,0.0,0.0,0.0,0.0,0.391766039,0.0,0.0,0.0,0.0,k3028
k3264,0.0,0.0,0.748479134,0.0,0.0,0.821455753,0.0,0.0,0.0,0.0,k2701
k1638,0.0,0.0,0.69096276,0.04,0.0,0.822796733,0.0,0.0,0.0,0.0,k2183
k2292,0.0,0.0,0.669167572,0.0,0.0,0.383101668,0.0,0.0,0.0417,0.0,k2544
k875,0.0,0.0,0.670580161,0.0,0.0,0.781934938,0.0,0.0,0.0417,0.0,k1544
k365,0.0,0.0,0.0,0.0,0.0,0.560850895,0.0,0.0,0.0,0.0,k2762
k1667,0.0,0.0,0.0,0.0,0.0,0.809709132,0.0,0.0,0.0,0.0,k2708
k910,0.0,0.0,0.746226987,0.04,0.0,0.873177794,0.0,0.0,0.0,0.0,k838
k2594,0.0,0.0476,0.759826491,0.08,0.0417,0.873156499,0.0,0.0,0.0417,0.166666667,k2632
k2975,0.0,0.0,0.711891737,0.0,0.0,0.608323462,0.0,0.0,0.0833,0.0,k2516
k507,0.322235051,0.0476,0.740396724,0.08,0.125,0.525410118,0.0,0.0769,0.0,0.0,k989
k2737,0.0,0.0,0.0,0.0,0.0,0.402131249,0.0,0.0,0.0,0.0,k2922
k725,0.0,0.0,0.0,0.0,0.0,0.805011533,0.0,0.0,0.0,0.0,k15
k823,0.0,0.0,0.700944169,0.04,0.0,0.616917467,0.0,0.0,0.0417,0.0,k2543
k572,0.0,0.0,0.0,0.0,0.0,0.78166705,0.0,0.0,0.0,0.0,k2094
k271,0.0,0.0,0.695866843,0.0,0.0,0.563422985,0.0,0.0,0.0417,0.0,k870
k1862,0.0,0.0476,0.765050407,0.04,0.125,0.890658997,0.0,0.0,0.0833,0.0,k2119
k2582,0.0,0.0476,0.791003405,0.0,0.0,0.895635903,0.0,0.0,0.0,0.0,k3385
k340,0.0,0.0,0.692075507,0.04,0.0,0.495867804,0.0,0.0,0.0,0.0,k1001
k2030,0.0,0.0,0.0,0.0,0.0,0.465562567,0.0,0.0,0.0,0.0,k2999
k1222,0.0,0.0,0.0,0.0,0.0,0.393922719,0.0,0.0,0.0,0.0,k781
k320,0.0,0.0,0.750044976,0.0,0.0,0.437837753,0.0,0.0,0.0417,0.0,k195
k2756,0.0,0.0,0.0,0.0,0.0,0.420310256,0.0,0.0,0.0,0.0,k1151
k2767,0.0,0.0,0.659612604,0.0,0.0,0.22600447,0.0,0.0,0.0417,0.0,k1468
k435,0.0,0.285714286,0.733007283,0.08,0.0,0.910163245,0.0,0.230769231,0.0417,0.0,k1028
k1152,0.0,0.0,0.0,0.0,0.0,0.484465919,0.0,0.0,0.0,0.0,k3319
k1585,0.0,0.0,0.693814591,0.0,0.0,0.40325866,0.0,0.0,0.0,0.0,k1569
k2,0.0,0.0,0.0,0.0,0.0,0.38203197,0.0,0.0,0.0,0.0,k3285
k2256,0.309212394,0.0,0.685092518,0.08,0.0833,0.504170774,0.0,0.0,0.125,0.0,k965
k171,0.0,0.0,0.0,0.0,0.0,0.400579476,0.0,0.0,0.0,0.0,k1416
k2481,0.0,0.0,0.852211169,0.0,0.0,0.766209509,0.0,0.0,0.0,0.0,k380
k1183,0.0,0.0,0.0,0.0,0.0,0.478003905,0.0,0.0,0.0,0.0,k2757
k2914,0.0,0.0,0.0,0.0,0.0,0.506927423,0.0,0.0,0.0,0.0,k2614
k1727,0.0,0.0,0.0,0.0,0.0,0.385966954,0.0,0.0,0.0,0.0,k2865
k1366,0.0,0.0,0.720920315,0.08,0.0,0.495545907,0.0,0.0,0.0,0.0,k1720
k1406,0.0,0.0,0.0,0.0,0.0,0.497494573,0.0,0.0,0.0,0.0,k2792
k2896,0.0,0.0,0.0,0.0,0.0,0.503797645,0.0,0.0,0.0417,0.0,k2295
k930,0.0,0.0,0.683280139,0.04,0.0,0.609840977,0.0,0.0,0.0833,0.0,k3388
k3240,0.0,0.0,0.750677976,0.08,0.0,0.541989207,0.0,0.0,0.0,0.0,k140
k3253,0.0,0.0,0.0,0.0,0.0,0.432078171,0.0,0.0,0.0,0.0,k3079
k2477,0.0,0.0,0.67832275,0.04,0.0,0.607301601,0.0,0.0,0.0833,0.0,k2356
k2891,0.0,0.0,0.0,0.0,0.0,0.481968516,0.0,0.0,0.0,0.0,k3132
k1093,0.0,0.380952381,0.749718482,0.16,0.125,0.637980894,0.0,0.307692308,0.0833,0.166666667,k667
k2028,0.0,0.0,0.682433918,0.0,0.0,0.207479185,0.0,0.0,0.0,0.0,k2728
k1848,0.0,0.0,0.803210309,0.0,0.0,0.437935896,0.0,0.0,0.0,0.0,k645
k1709,0.0,0.0,0.73374023,0.04,0.0833,0.52381236,0.0,0.0,0.0417,0.0,k1316
k3026,0.0,0.0,0.741482819,0.04,0.0,0.463967895,0.0,0.0,0.0417,0.0,k713
k2546,0.0,0.0,0.710539116,0.16,0.0,0.465828603,0.0,0.0,0.0,0.0,k1803
k2171,0.0,0.0,0.0,0.0,0.0,0.723314793,0.0,0.0,0.0,0.0,k1029
k1407,0.0,0.0,0.0,0.0,0.0,0.818926253,0.0,0.0,0.0,0.0,k3126
k299,0.0,0.0,0.0,0.0,0.0417,0.799063999,0.0,0.0,0.0,0.0,k2027
k454,0.0,0.0,0.0,0.0,0.0,0.466891511,0.0,0.0,0.0,0.0,k2433
k610,0.0,0.0,0.761418986,0.04,0.0,0.460581958,0.0,0.0,0.0,0.0,k2727
k3303,0.0,0.0,0.0,0.0,0.0,0.531614121,0.0,0.0,0.0833,0.0,k378
k1238,0.0,0.0,0.0,0.0,0.0,0.246363921,0.0,0.0,0.0,0.0,k640
k1094,0.0,0.0,0.714310463,0.04,0.0,0.28799759,0.0,0.0,0.0,0.0,k374
k2003,0.0,0.0,0.0,0.0,0.0,0.583416714,0.0,0.0,0.0,0.0,k2584
k475,0.0,0.0,0.0,0.0,0.0,0.481211456,0.0,0.0,0.0,0.0,k1999
k2860,0.0,0.0,0.72350562,0.16,0.166666667,0.807595969,0.0,0.0,0.0833,0.0,k2469
k231,0.0,0.0,0.642081837,0.0,0.0,0.388783167,0.0,0.0,0.0,0.0,k3154
k857,0.0,0.0,0.0,0.0,0.0,0.57813396,0.0,0.0,0.0,0.0,k2538
k527,0.0,0.0,0.0,0.0,0.0,0.410199354,0.0,0.0,0.0,0.0,k1398
k3408,0.0,0.0,0.0,0.04,0.0,0.488669099,0.0,0.0,0.0417,0.0,k2667
k2639,0.0,0.19047619,0.710898927,0.16,0.0,0.562262859,0.0,0.153846154,0.0,0.0,k2379
k448,0.0,0.0,0.651783394,0.04,0.0,0.264697549,0.0,0.0,0.125,0.0,k1918
k1681,0.0,0.0952,0.843242559,0.04,0.0,0.921074414,0.0,0.0769,0.0,0.0,k1056
k219,0.0,0.0476,0.769414775,0.04,0.0833,0.887938149,0.0,0.0,0.0,0.0,k2108
k214,0.0,0.0,0.680734813,0.08,0.0,0.527742097,0.0,0.0,0.0,0.0,k823
k352,0.0,0.0,0.758253986,0.0,0.0,0.5598636,0.0,0.0,0.0417,0.0,k3209
k3067,0.0,0.0,0.0,0.0,0.0,0.401967368,0.0,0.0,0.0,0.0,k3228
