Key_2_10,D583,D144,D912,D59,D806,D35,D49,D751,D473,D62,Key_3_32
k1050,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,1439
k2025,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,557
k2800,0.0,0.0909,0.0957,0.0,0.307692308,0.0,0.081,0.0,0.0,0.290008684,1848
k2019,0.0,0.0,0.0213,0.0,0.0769,0.0738,0.0491,0.0,0.0833,0.0718,3043
k998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374
k1241,0.0,0.0,0.0,0.250000004,0.0769,0.0,0.0254,0.0,0.0417,0.0213,974
k2446,0.243243243,0.0606,0.0,0.0,0.0,0.294117649,0.251474354,0.0,0.0,0.138051795,458
k3363,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,2377
k1182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
k699,0.0,0.0,0.0,0.157501143,0.153846154,0.0,0.0728,0.0,0.0,0.0718,3230
k3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,63
k2762,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,2109
k289,0.0,0.0909,0.0,0.0,0.153846154,0.0588,0.144001843,0.0,0.0,0.209880801,3377
k2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494
k3266,0.0,0.0,0.0213,0.0,0.230769231,0.294117649,0.195710067,0.0,0.0,0.281709832,703
k1740,0.162162162,0.0,0.0,0.0,0.0769,0.0588,0.0645,0.0714,0.0833,0.0213,2475
k327,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,2046
k3070,0.108108108,0.0,0.0,0.0,0.0769,0.132605438,0.144001843,0.0714,0.0,0.143658037,471
k2949,0.0,0.0,0.0,0.0,0.0769,0.0,0.000126,0.0,0.0,0.0213,3159
k3112,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0558,0.0714,0.0417,0.104940402,1432
k2453,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2712
k2746,0.243243243,0.0,0.127659574,0.0,0.0,0.097,0.0804,0.142857143,0.333333333,0.145004342,839
k360,0.0,0.0,0.0,0.0,0.153846154,0.0382,0.143145336,0.0,0.0,0.0427,2612
k1847,0.0,0.0,0.0,0.0,0.230769231,0.0738,0.115217818,0.142857143,0.0833,0.143658037,2035
k2883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1255
k866,0.108108108,0.0,0.0,0.0,0.307692308,0.117647059,0.0783,0.0,0.0,0.341454747,638
k3,0.0,0.0,0.0,0.109687396,0.0769,0.0,0.11393979,0.0714,0.0417,0.0213,596
k592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0417,0.0,1328
k1909,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0,0.0,0.0213,1623
k1841,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,894
k1464,0.108108108,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0,0.0,0.0213,1782
k668,0.108108108,0.0,0.0,0.0,0.153846154,0.0,0.0812,0.0,0.0,0.126269221,184
k2600,0.0811,0.0,0.0,0.0,0.0769,0.0588,0.189837506,0.0,0.0417,0.0962,2565
k2342,0.216216216,0.0,0.0,0.0,0.153846154,0.235294119,0.222690333,0.0,0.125,0.104940402,3059
k847,0.0,0.0,0.0,0.0,0.153846154,0.162019712,0.156905741,0.0714,0.0833,0.0932,834
k2643,0.0,0.0,0.0,0.0,0.0,0.0699,0.0465,0.0,0.0,0.0662,961
k1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,2943
k2331,0.0,0.0,0.0,0.0,0.307692308,0.0382,0.126999969,0.857142857,0.833333333,0.0971,958
k1103,0.297297297,0.0,0.0638,0.0,0.230769231,0.235294119,0.156568054,0.0,0.0,0.281709832,2192
k1322,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,3410
k542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859
k2924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,1229
k2913,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.193501837,0.0,0.0417,0.176769418,2772
k1559,0.351351351,0.0,0.0,0.0,0.0769,0.459958393,0.306062858,0.0,0.0,0.104940402,289
k1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878
k3045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,587
k2946,0.0,0.0,0.0,0.0,0.0,0.235294119,0.156568054,0.0,0.166666667,0.0,2843
k40,0.0,0.0606,0.0,0.0,0.0769,0.294117649,0.195710067,0.0,0.0,0.138051795,1502
k2086,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,21
k2859,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0,0.0,0.0213,1753
k659,0.0,0.0,0.0,0.250000004,0.153846154,0.117647059,0.0783,0.0,0.0,0.143658037,125
k1831,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0254,0.0,0.0,0.0213,1063
k1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
k5,0.0,0.0,0.0,0.0,0.307692308,0.0608,0.106603398,0.0,0.0,0.216833361,247
k2065,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.104940402,2709
k2350,0.0,0.0,0.0106,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1585
k297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095
k1011,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3088
k1835,0.0,0.0,0.0,0.250000004,0.0,0.0,0.0,0.0,0.0,0.0,3259
k3007,0.0,0.0,0.0,0.375000018,0.0769,0.0,0.0254,0.0,0.0,0.0213,461
k827,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,731
k3174,0.0,0.0,0.0,0.0,0.0769,0.0,0.0207,0.0,0.0,0.0213,781
k2885,0.216216216,0.0,0.0213,0.125,0.0,0.0,0.0,0.0,0.166666667,0.0,1842
k894,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,2750
k3263,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,2257
k2721,0.0,0.0,0.0,0.0,0.230769231,0.0,0.12359105,0.0714,0.0417,0.164986845,1330
k1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,990
k3113,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0254,0.142857143,0.125,0.0213,877
k2989,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,1952
k2056,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0714,0.0,0.0718,1409
k335,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.142857143,0.166666667,0.0427,198
k3138,0.108108108,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0,0.0417,0.0213,2595
k840,0.0,0.0,0.0,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,524
k1036,0.0,0.0,0.0,0.0,0.0769,0.107017215,0.0712,0.0,0.0,0.104940402,1689
k1956,0.0,0.0,0.0,0.0,0.0769,0.191428967,0.127379558,0.0,0.0833,0.0718,3120
k1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92
k732,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,681
k2573,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0728,0.0714,0.0417,0.176769418,565
k2458,0.0,0.0,0.0213,0.0,0.0769,0.0,0.0491,0.142857143,0.125,0.0718,920
k359,0.0,0.0,0.0,0.625000018,0.0,0.0,0.0,0.0,0.0,0.0,2906
k621,0.0,0.0,0.0851,0.0,0.230769231,0.147563799,0.12359105,0.214285714,0.125,0.164986845,1375
k55,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,3015
k1276,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.104940402,238
k751,0.0,0.0,0.0,0.157501143,0.153846154,0.0588,0.0949,0.0,0.0,0.176769418,1137
k1730,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0331,2677
k1034,0.0,0.0,0.0,0.0,0.153846154,0.0526,0.035,0.0714,0.0833,0.0839,1077
k589,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0762,0.428571429,0.5,0.064,523
k962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558
k111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207
k1651,0.0,0.0,0.0106,0.250000004,0.0769,0.0,0.0254,0.0,0.0833,0.0213,734
k2403,0.0,0.0,0.0,0.0,0.0769,0.0763,0.0762,0.0,0.0,0.0335,572
k2681,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0714,0.0,0.0,2879
k432,0.0,0.0,0.0,0.125,0.230769231,0.0,0.0491,0.0714,0.0417,0.215487044,1586
k3089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2455
k1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
k3216,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.142857143,0.166666667,0.0427,2285
k935,0.0,0.0,0.0,0.0,0.153846154,0.162019712,0.107810221,0.0714,0.0417,0.0932,3276
k3196,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,2930
k1755,0.243243243,0.0,0.0,0.0,0.0,0.117647059,0.134048329,0.0714,0.0,0.0718,577
k991,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0833,0.0,2453
k1142,0.0,0.0,0.0,0.0,0.0769,0.0,0.0408,0.0,0.0,0.0718,1386
k15,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1059
k988,0.216216216,0.0,0.0,0.0,0.0,0.117647059,0.134048329,0.0714,0.125,0.104940402,220
k1565,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,383
k1684,0.0,0.0,0.0,0.0,0.0769,0.220843231,0.146952227,0.214285714,0.125,0.0213,2382
k3377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2372
k1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2043
k272,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.142857143,0.0833,0.143658037,2246
k3155,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,3405
k972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2198
k2095,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0499,1356
k3379,0.0,0.0,0.0,0.0,0.0769,0.0,0.0595,0.0,0.0,0.0213,2873
k2287,0.108108108,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0,0.0,0.0213,2965
k1961,0.0811,0.0,0.0,0.0,0.153846154,0.162019712,0.137310669,0.214285714,0.0,0.0932,2022
k1646,0.0,0.0,0.0,0.0,0.153846154,0.191428967,0.176475085,0.142857143,0.0417,0.143658037,1950
k1104,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0417,0.0213,1182
k2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880
k864,0.0,0.0,0.0213,0.0,0.153846154,0.0,0.0,0.0,0.0,0.170727379,995
k878,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,2643
k1349,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0762,0.0,0.0,0.064,627
k2247,0.0,0.0,0.0,0.0,0.153846154,0.162019712,0.156905741,0.0714,0.0833,0.0932,1237
k1823,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0833,0.0,2754
k1983,0.540540541,0.0,0.223404255,0.0,0.0,0.193990454,0.192544292,0.571428571,0.583333333,0.580017362,2012
k3336,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,875
k1052,0.0,0.0,0.0,0.0,0.230769231,0.0,0.136928593,0.0714,0.0833,0.19809824,2500
k777,0.0,0.0,0.212765957,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2671
k2050,0.0,0.0,0.0,0.0,0.0769,0.0382,0.0508,0.0714,0.125,0.0335,1442
k1304,0.216216216,0.0,0.0,0.0,0.153846154,0.0482,0.0321,0.214285714,0.0417,0.143658037,858
k2171,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,3430
k1412,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,173
k2036,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,387
k551,0.135135135,0.0,0.0,0.250000004,0.0769,0.0,0.0549,0.0,0.0,0.0213,1169
k2224,0.0,0.0,0.0,0.0,0.230769231,0.0964,0.0895,0.0,0.0,0.164986845,1834
k2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817
k1022,0.0,0.0,0.0319,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0331,2738
k1674,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,3386
k3373,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0417,0.0213,73
k3402,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.138051795,1174
k1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520
k1837,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.0391,0.0,0.0,0.143658037,2254
k2993,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,1761
k2828,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.0391,0.0714,0.0833,0.143658037,1642
k2397,0.108108108,0.0303,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,1754
k2226,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,375
k1704,0.27027027,0.0,0.106382979,0.0,0.0769,0.135166925,0.147072134,0.428571429,0.5,0.311337494,2189
k1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2282
k973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2584
k1918,0.0,0.0,0.0106,0.0,0.153846154,0.0,0.14558212,0.142857143,0.0,0.209880801,998
k2858,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2726
k1267,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0417,0.0,600
k578,0.108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2619
k2870,0.0,0.0,0.0,0.0,0.307692308,0.0382,0.101599969,0.714285714,0.833333333,0.0849,2276
k1086,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.142857143,0.166666667,0.0427,3237
k1167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668
k1622,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0254,0.0,0.0,0.0932,1411
k3413,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,2604
k2636,0.0811,0.0,0.0,0.0,0.153846154,0.121975593,0.130259822,0.142857143,0.0417,0.121776433,1794
k1363,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,944
k3398,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0331,3356
k444,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,3268
k889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,136
k3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
k1825,0.0,0.0,0.0,0.0,0.153846154,0.0,0.104859826,0.0,0.0,0.211198503,906
k2942,0.135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,1440
k746,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,2300
k337,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,2236
k2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,561
k2659,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.0391,0.0,0.0,0.143658037,2322
k2090,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0714,0.0,0.0718,2815
k2054,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,3153
k2267,0.135135135,0.0,0.0,0.0,0.0769,0.176470578,0.117426033,0.0,0.0417,0.0,647
k1891,0.108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3417
k1843,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1332
k2864,0.108108108,0.0,0.0,0.0,0.0769,0.165840745,0.166117093,0.0,0.0417,0.143658037,1248
k1870,0.0541,0.0,0.0,0.0,0.0769,0.107017215,0.126975079,0.142857143,0.208333333,0.143658037,1424
k1209,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.0982,0.0,0.0,0.143658037,3352
k443,0.0,0.0,0.0851,0.0,0.153846154,0.0,0.0508,0.0714,0.0417,0.0764,1764
k2610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838
k2505,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,359
k1040,0.0,0.0,0.0,0.0,0.153846154,0.162019712,0.156905741,0.0714,0.0417,0.0932,1926
k1505,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1490
k3037,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,1213
k2679,0.108108108,0.0,0.0,0.0,0.0769,0.107017215,0.126975079,0.0,0.208333333,0.143658037,68
k3331,0.243243243,0.0,0.0,0.0,0.230769231,0.235294119,0.156568054,0.0,0.0,0.215487044,1009
k2605,0.0,0.0,0.0,0.109687396,0.0769,0.0,0.11393979,0.0,0.0417,0.0213,1607
k3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2585
k1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,704
k561,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,1884
k689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089
k2559,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,3158
k623,0.0,0.0,0.0638,0.0,0.230769231,0.0588,0.139037525,0.285714286,0.333333333,0.114486645,982
k975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114
k397,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.100447625,1960
k1543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683
k1764,0.0,0.0,0.0,0.0,0.153846154,0.0,0.15395536,0.142857143,0.0417,0.154887828,616
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686
k482,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.0391,0.142857143,0.0833,0.143658037,2527
k1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3032
k340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,2375
k2654,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,842
k2418,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,1822
k1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0833,0.0,1476
k1758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
k2451,0.0541,0.0,0.0,0.0,0.0769,0.0,0.0921,0.0,0.0,0.0213,2591
k156,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.142857143,0.166666667,0.0427,2473
k2783,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0286,3040
k2492,0.0811,0.0,0.0,0.0,0.153846154,0.0,0.11066475,0.214285714,0.0417,0.121776433,589
k741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612
k1671,0.0,0.0,0.0106,0.0,0.384615385,0.0,0.174391031,0.428571429,0.291666667,0.207644495,2706
k1090,0.0,0.0,0.0,0.0,0.0769,0.0614,0.0408,0.0,0.0,0.0718,952
k744,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.104940402,785
k3414,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.0745,0.0714,0.0417,0.0932,2208
k1213,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.104859826,0.0,0.0,0.177428269,424
k1805,0.0,0.0,0.0,0.0,0.0769,0.0,0.0597,0.0,0.0,0.0213,288
k2969,0.027,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2314
k774,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,239
k2344,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0417,0.0,784
k2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338
k1828,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.100447625,1170
k799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0833,0.0,719
k49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132445552,2684
k435,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3135
k795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230
k557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079
k2497,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.0899,0.0,0.0,0.108880415,1351
k2683,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,465
k1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993
k1360,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0417,0.0,1701
k2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0714,0.0833,0.0,2941
k835,0.0,0.0,0.0,0.0,0.307692308,0.0,0.101599969,0.285714286,0.333333333,0.0853,729
k2544,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0728,0.142857143,0.0417,0.10559925,2571
k2849,0.0,0.0,0.0638,0.0,0.230769231,0.235294119,0.156568054,0.0,0.0,0.314821209,2399
k2060,0.135135135,0.0,0.0,0.0,0.0769,0.107017215,0.126975079,0.0,0.0833,0.143658037,672
k2108,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.285714286,0.333333333,0.0427,2616
k678,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0417,0.0718,2404
k2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114
k1578,0.0541,0.0,0.0,0.157501143,0.0769,0.107017215,0.0712,0.0,0.0,0.104940402,585
k1608,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.0718,2181
k2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1160
k2514,0.0,0.0,0.0213,0.0,0.153846154,0.0738,0.104859826,0.0,0.0,0.177428269,1426
k1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,3177
k333,0.108108108,0.0,0.0,0.157501143,0.0,0.117647059,0.0783,0.0,0.0,0.0,1263
k925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1672
k169,0.027,0.0303,0.0213,0.0,0.0769,0.0,0.0558,0.0,0.0,0.133559009,2463
k745,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.138051795,2795
k2511,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,2032
k372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3414
k3147,0.0,0.0,0.0426,0.0,0.230769231,0.0,0.167292892,0.0,0.0,0.381044,657
k2627,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1288
k916,0.0,0.0,0.0,0.0,0.153846154,0.162019712,0.156905741,0.0714,0.0417,0.0932,290
k2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
k1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750
k332,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0,0.0,0.0331,2688
k999,0.0,0.0,0.0,0.125,0.0769,0.0,0.0254,0.0,0.0,0.0213,2402
k2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329
k136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2143
k2943,0.0,0.0,0.0,0.0,0.0769,0.342311334,0.227778831,0.0,0.0,0.0718,2799
k630,0.0811,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,26
k2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069
k1219,0.0,0.0,0.0,0.125,0.0769,0.0,0.0254,0.0,0.0,0.0213,2041
k2779,0.0,0.0303,0.0,0.0,0.0769,0.117647059,0.163137538,0.0,0.125,0.0213,1835
k650,0.216216216,0.0,0.0,0.0,0.0769,0.132605438,0.144001843,0.0714,0.0833,0.143658037,712
k3318,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0714,0.0833,0.0213,3346
k2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185
k805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,2391
k755,0.162162162,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,826
k802,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0499,2602
k1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2912
k18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1471
k1207,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148
k684,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0544,37
k64,0.0,0.0,0.0426,0.0,0.153846154,0.117647059,0.0783,0.142857143,0.0833,0.143658037,1087
k819,0.0811,0.0,0.0,0.0,0.0,0.0491,0.0751,0.142857143,0.0417,0.0122,848
k1672,0.0,0.0,0.0,0.250000004,0.0,0.0,0.0,0.0,0.0,0.0,2541
