Key_2_8,D36,D890,D803,D703,D558,D69,D442,D545,D455,D74,Key_3_26
k610,0.0,0.0,0.0268,0.0,0.0,0.0878,0.0263,0.0,0.0,0.379127518,1050
k1988,0.16666667,0.0,0.0,0.0,0.0,0.11245608,0.0263,0.0,0.0952,0.0889,3328
k1881,0.0,0.0,0.0,0.0,0.0417,0.0881,0.0263,0.0667,0.0,0.131495713,1367
k3321,0.0759,0.0,0.0,0.0,0.0,0.141524586,0.0,0.0,0.0,0.0943,2886
k953,0.0,0.0,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.222997315,2231
k154,0.0,0.0,0.0,0.0,0.0,0.247342629,0.0,0.0,0.0,0.284306185,2387
k2277,0.0759,0.0,0.0,0.0,0.0,0.107741483,0.0,0.0,0.0,0.0773,3019
k2179,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.0924,146
k2416,0.16666667,0.0,0.0,0.0,0.0,0.0781,0.0263,0.0,0.0,0.167129971,386
k1344,0.0759,0.0,0.0,0.0,0.0833,0.118356544,0.0,0.0,0.0,0.220197483,1862
k2973,0.0,0.0,0.0,0.0,0.0,0.0471,0.0,0.0,0.0,0.0659,1106
k3001,0.0,0.0,0.0,0.0,0.0,0.0494,0.0263,0.0,0.0,0.0318,2374
k1500,0.0,0.0,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.126726092,393
k1785,0.24197745,0.0513,0.0714,0.0,0.0,0.0987,0.0,0.0,0.0,0.45119189,2514
k3283,0.0,0.0,0.0,0.0455,0.0,0.0825,0.0,0.0,0.0,0.270465206,2445
k1641,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0488,3366
k2603,0.0759,0.0769,0.0,0.0,0.0,0.0796,0.0,0.0,0.0,0.222989983,250
k2827,0.16666667,0.0,0.0357,0.0,0.166666667,0.197665836,0.157894737,0.0,0.0,0.316407502,163
k298,0.0,0.0,0.0,0.0,0.0,0.0766,0.0526,0.0,0.0,0.192175147,837
k401,0.0,0.0,0.0,0.0,0.0,0.0798,0.0,0.0,0.0,0.119354753,3204
k2958,0.0,0.0,0.0,0.0,0.0,0.0853,0.0526,0.0,0.0,0.216441388,855
k1911,0.0,0.0,0.0,0.0,0.0,0.111009885,0.0,0.0,0.0,0.165499179,549
k2647,0.0,0.0,0.0,0.0,0.0,0.0713,0.0,0.0,0.0,0.198994582,1904
k2496,0.146735246,0.0,0.0,0.0,0.0,0.127496504,0.105263158,0.0,0.0,0.119086181,2644
k2751,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.17764015,791
k2983,0.0,0.0,0.0179,0.0909,0.0,0.284668906,0.0526,0.0,0.0,0.242277961,2954
k1549,0.0759,0.0,0.0,0.0,0.0833,0.118356544,0.0,0.0,0.0,0.220197483,1887
k1263,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0977,1714
k1299,0.16666667,0.0769,0.0,0.0,0.0833,0.096,0.0,0.133333333,0.0,0.182375249,1978
k1434,0.0,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.100178667,2932
k1031,0.16666667,0.0,0.0,0.0,0.0,0.0853,0.0263,0.0,0.0,0.122254662,1226
k239,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.128625444,2294
k1563,0.0,0.0,0.0179,0.0,0.166666667,0.267994285,0.0526,0.0667,0.0476,0.314308805,376
k1134,0.0759,0.0,0.0,0.272727273,0.0,0.158300439,0.0,0.0,0.0,0.156295058,1544
k3013,0.0,0.0256,0.0,0.0,0.0,0.151647945,0.0263,0.0,0.0,0.0953,1570
k86,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.159598981,1393
k3096,0.0,0.0,0.0,0.0,0.166666667,0.183955928,0.0789,0.0,0.0,0.133684412,1493
k1436,0.340539843,0.0513,0.0,0.0,0.0,0.0849,0.0,0.0,0.0,0.101641047,2794
k3260,0.0,0.0,0.0,0.0,0.0,0.082,0.0263,0.0,0.0,0.131575543,1962
k18,0.0759,0.0,0.0,0.0455,0.0,0.124777652,0.0263,0.0,0.0,0.202561936,2453
k2319,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.223204802,2680
k1429,0.0759,0.0,0.0,0.0455,0.0,0.124777652,0.0263,0.0,0.0,0.202561936,2164
k2853,0.0759,0.0,0.0179,0.0,0.0,0.145009913,0.0,0.0667,0.0,0.230193119,2862
k2584,0.227744228,0.0,0.0,0.0,0.0833,0.144980989,0.0,0.133333333,0.0238,0.174712651,3107
k2244,0.0,0.0,0.0,0.0455,0.333333333,0.219705854,0.105263158,0.2,0.0714,0.0951,88
k1384,0.146735246,0.0,0.0,0.0,0.0,0.108348882,0.0,0.0,0.0,0.171829814,1026
k365,0.0,0.0,0.0,0.0,0.0,0.0362,0.0,0.0,0.0,0.0488,3360
k1954,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.146487105,470
k2229,0.303658955,0.0,0.0,0.0,0.0,0.324511562,0.0,0.0,0.0,0.197365874,209
k805,0.0,0.0,0.0268,0.0909,0.333333333,0.248528523,0.0789,0.0667,0.0952,0.317387661,1554
k1440,0.0,0.0,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.150870951,844
k2225,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.271559783,3306
k1604,0.0,0.0,0.0,0.0,0.0,0.112889932,0.0,0.0,0.0,0.25315545,1440
k2457,0.146735246,0.0513,0.0,0.0,0.0,0.143317862,0.0526,0.0,0.0,0.152040402,1089
k1874,0.0,0.0,0.0,0.0,0.291666667,0.269527251,0.184210526,0.0,0.166666667,0.188206145,3378
k1620,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.214085641,3218
k789,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.190166885,1438
k1196,0.0,0.0,0.0,0.0,0.0,0.172530992,0.0526,0.0,0.0,0.0639,2980
k984,0.0,0.0,0.0,0.0,0.0,0.197665836,0.157894737,0.0,0.0,0.231056216,3317
k403,0.16666667,0.0256,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.136869242,2038
k2205,0.0759,0.0,0.0,0.0455,0.0,0.124777652,0.0263,0.0,0.0,0.158882156,2145
k974,0.0,0.102564103,0.0,0.0,0.0,0.1078861,0.0,0.0,0.0,0.13082451,2658
k2569,0.0759,0.0,0.0,0.136363636,0.0,0.108826129,0.0,0.0,0.0,0.169689047,3338
k682,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.250690804,114
k768,0.0,0.0256,0.0,0.0455,0.0,0.143390178,0.0263,0.0,0.0,0.187762794,760
k3049,0.0,0.0,0.0,0.0,0.0,0.0428,0.0263,0.0,0.0,0.193739497,402
k992,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.264781889,304
k700,0.0,0.0,0.0,0.0,0.0,0.0923,0.0,0.0,0.0,0.095,2432
k1610,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0975,3389
k1721,0.0,0.102564103,0.0,0.0,0.0,0.0267,0.0,0.0,0.0,0.203063931,3279
k1160,0.0759,0.0769,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.156194949,3334
k435,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0488,3400
k2178,0.0618,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.0851,812
k2458,0.0,0.0256,0.0,0.0,0.0833,0.0528,0.0,0.0,0.0,0.415756793,2225
k192,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.169268945,571
k1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197312099,135
k527,0.369385242,0.0513,0.0,0.0,0.0,0.12032337,0.0,0.0,0.0,0.0995,2881
k1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228691258,776
k293,0.0759,0.0,0.0,0.0,0.0,0.108826129,0.0,0.0,0.0,0.104169385,2985
k1593,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.0865,3285
k2250,0.16666667,0.0769,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.150619548,2907
k1235,0.151829477,0.0,0.0,0.0,0.0,0.167324692,0.0,0.0,0.0,0.154526288,809
k2353,0.0759,0.0,0.0,0.0,0.0,0.124777652,0.0263,0.0,0.0476,0.158882156,1816
k2645,0.16666667,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.150059707,2
k705,0.0,0.0,0.0,0.0,0.0,0.0673,0.0526,0.0,0.0,0.0909,2946
k1717,0.0,0.0,0.0,0.0,0.0,0.127843588,0.0263,0.0,0.0,0.143659295,1359
k1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107951268,188
k960,0.0,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.194521662,1990
k1399,0.0,0.0,0.0,0.0,0.0,0.128610068,0.0526,0.0,0.0,0.191999785,3251
k990,0.146735246,0.0,0.0,0.0,0.0,0.0841,0.0263,0.0,0.0,0.302004016,317
k2621,0.0,0.179487179,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.23175585,3325
k2324,0.0759,0.0,0.0536,0.0,0.0,0.138198334,0.0,0.0,0.0,0.340768173,1350
k2686,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.232649646,2133
k1350,0.146735246,0.0,0.0,0.0,0.0,0.0602,0.0263,0.0,0.0,0.142608559,3404
k2287,0.0,0.0,0.0,0.0,0.0,0.132023088,0.0,0.0,0.0,0.161993029,2542
k3365,0.0,0.0,0.0,0.0,0.0417,0.0741,0.0263,0.0,0.0,0.113949229,420
k1639,0.0,0.0,0.0,0.0,0.0,0.150563299,0.0,0.0,0.0,0.117768093,592
k2890,0.227744228,0.0,0.0,0.0,0.0,0.198793897,0.0,0.0,0.0,0.086,3248
k1102,0.0,0.0,0.0,0.0,0.0,0.147338286,0.0,0.0,0.0,0.0731,584
k929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152556715,796
k1734,0.0759,0.0513,0.0357,0.0,0.0,0.141105188,0.0,0.0,0.0,0.302020688,2000
k178,0.0759,0.0,0.0,0.0,0.0,0.103084736,0.0,0.0,0.0,0.211063853,239
k5,0.0,0.0,0.0179,0.0455,0.0,0.133744063,0.0526,0.0,0.0,0.164933896,3065
k3035,0.146735246,0.0769,0.0,0.0,0.0,0.0915,0.0,0.0,0.0,0.243754728,1335
k3395,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,0.0,0.121885851,2380
k1492,0.0,0.0,0.0,0.0,0.0,0.00435,0.0,0.0,0.0,0.231315566,1697
k1279,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.130358807,1867
k879,0.0,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.105470227,1792
k221,0.0,0.0,0.0,0.0,0.0,0.0606,0.0,0.0,0.0,0.176828906,1891
k3161,0.16666667,0.0,0.0,0.0,0.0,0.158430597,0.0526,0.333333333,0.0476,0.15818507,65
k1271,0.0,0.0513,0.0,0.0,0.0,0.0842,0.0,0.0,0.0,0.326339678,2489
k1338,0.122035183,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0958,3163
k2532,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.21843517,2332
k2448,0.16666667,0.0,0.0,0.0,0.0417,0.119383352,0.0,0.0,0.0238,0.220508675,663
k869,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.174364259,27
k765,0.0,0.0,0.0,0.0909,0.0,0.150201751,0.0,0.0,0.0,0.197353456,3343
k347,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.128781855,2195
k2709,0.0,0.0513,0.0,0.0,0.0,0.0597,0.0,0.0,0.0,0.31921282,1293
k3163,0.0,0.0,0.0,0.0,0.0,0.124633034,0.0,0.0,0.0,0.126429369,1102
k2949,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.204126275,3326
k2326,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.211780666,358
k3132,0.0759,0.0,0.0,0.0,0.0,0.0853,0.0,0.0,0.0,0.135845242,51
k2904,0.0,0.0,0.0,0.0,0.0,0.092,0.0526,0.0,0.0,0.123704293,3261
k231,0.0759,0.0,0.0,0.0,0.0,0.124777652,0.0263,0.0,0.0,0.202561936,741
k3172,0.0,0.0,0.0,0.0909,0.0,0.125746599,0.0,0.0,0.0476,0.100152849,1766
k1152,0.146735246,0.0,0.0,0.136363636,0.0,0.167599469,0.0,0.0,0.0,0.169783358,2096
k718,0.0759,0.0,0.0,0.0909,0.0,0.106700222,0.0,0.0,0.0,0.160309456,759
k2619,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.250690804,2530
k1709,0.0,0.0,0.0357,0.0,0.0,0.0761,0.0,0.0,0.0,0.266133505,3260
k2916,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.0865,2545
k1998,0.227744228,0.0,0.0,0.181818182,0.0,0.198793897,0.0,0.0,0.0,0.16378251,1654
k1479,0.146735246,0.0,0.0,0.0,0.0,0.121697262,0.0,0.0,0.0,0.196868004,1408
k2935,0.0,0.0769,0.0,0.0,0.0,0.0528,0.0,0.0,0.0,0.401369558,840
k1222,0.0948,0.0,0.0,0.0,0.25,0.519791207,0.0526,0.133333333,0.428571429,0.367180385,2298
k1503,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.208048381,1840
k2801,0.0759,0.0,0.0,0.0,0.0,0.128986082,0.0,0.0,0.0,0.0676,1924
k857,0.16666667,0.0,0.0179,0.0,0.0,0.038,0.0,0.0,0.0,0.523626207,116
k362,0.0759,0.0,0.0,0.0,0.0,0.103084736,0.0,0.0,0.0,0.128473914,482
k2259,0.0,0.0,0.0,0.0,0.0417,0.094,0.0,0.0,0.0,0.204272277,2125
k1488,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.174755401,211
k2170,0.16666667,0.0,0.0,0.0,0.0,0.131777238,0.0,0.0,0.0,0.082,28
k2035,0.0,0.0,0.0,0.0,0.0,0.0541,0.0,0.0,0.0,0.143796345,1141
k2581,0.0759,0.102564103,0.0,0.0,0.0,0.101537308,0.0,0.0667,0.0,0.199656347,1231
k2757,0.0759,0.0,0.0,0.0,0.0,0.115637703,0.0263,0.0,0.0,0.145384516,1617
k1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223921615,1006
k1453,0.0,0.0,0.00893,0.0,0.0,0.0426,0.0,0.0,0.0,0.290985805,409
k1364,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.152915516,684
k2032,0.0759,0.0,0.0,0.0,0.0,0.0849,0.0,0.0,0.0,0.128473914,1363
k2339,0.16666667,0.0,0.0,0.0,0.0,0.0562,0.0263,0.0,0.0,0.122668026,1160
k3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228691258,3153
k887,0.0,0.0,0.0,0.0,0.0,0.0786,0.0,0.0,0.0,0.138164707,2937
k2374,0.0,0.0,0.0,0.0,0.0,0.0766,0.0526,0.0,0.0,0.187405515,1008
k3217,0.0,0.0,0.0,0.0,0.0,0.116259567,0.0,0.0,0.0,0.128328722,2436
k1149,0.0,0.0,0.0,0.0,0.0,0.0766,0.0526,0.0,0.0,0.197726954,3034
k3138,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.20327875,254
k2741,0.0759,0.0,0.0179,0.0,0.125,0.361910149,0.0263,0.133333333,0.214285714,0.258468521,3001
k2745,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.109655828,1267
k1284,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.119274922,302
k2136,0.0,0.0,0.0,0.0,0.0,0.238477442,0.0,0.0,0.0,0.159758642,2710
k3381,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.20644573,1897
k2625,0.0,0.0,0.0,0.0,0.0,0.0833,0.0263,0.0,0.0,0.118789469,2352
k1783,0.0,0.0,0.0,0.0,0.0,0.0228,0.0,0.0,0.0,0.250690804,2300
k2502,0.227744228,0.0,0.0,0.0,0.0,0.26974418,0.0,0.0,0.0,0.121117778,2770
k2929,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.212948735,2789
k754,0.0,0.0,0.0,0.0,0.0,0.04,0.0263,0.0,0.0,0.245336042,2126
k909,0.0759,0.0,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.116390173,2271
k760,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.174038576,3266
k2572,0.0,0.0,0.0,0.0909,0.0417,0.127351876,0.0526,0.0,0.0,0.160446506,1624
k1950,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.215985004,3162
k1441,0.0,0.0256,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.17458262,1239
k2270,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.215710094,248
k2810,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.0845,2054
k3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223921615,1760
k2046,0.16666667,0.0,0.0,0.0,0.0,0.0808,0.0526,0.0,0.0,0.289788764,1429
k3222,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.0667,0.0,0.249742521,3241
k2222,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.169138233,698
k612,0.0,0.0,0.0,0.0,0.0,0.0585,0.0,0.0,0.0,0.125458464,1944
k2831,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.207237137,3124
k2122,0.0,0.0,0.0,0.0,0.0,0.0786,0.0,0.0,0.0,0.0993,3433
k3196,0.16666667,0.0513,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.219386131,2943
k582,0.0,0.0256,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.178729489,2842
k1550,0.0,0.0,0.0,0.0,0.0833,0.135016711,0.0263,0.133333333,0.0476,0.117681514,2336
k1751,0.0,0.0,0.0,0.0,0.0,0.0415,0.0,0.0667,0.0,0.165499179,3288
k1617,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.220754635,1784
k2072,0.16666667,0.0,0.0,0.0455,0.0,0.112571766,0.0,0.0,0.142857143,0.232053566,3118
k2875,0.16666667,0.0,0.0,0.0,0.0,0.110720641,0.0,0.0,0.0952,0.250851005,1465
k2685,0.146735246,0.0513,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.103094447,3294
k927,0.151829477,0.0,0.0357,0.0,0.0,0.170882331,0.0,0.0,0.0,0.32951305,3102
k2442,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234550229,1114
k2811,0.0,0.0,0.0,0.0,0.0,0.0766,0.0526,0.0,0.0,0.148495378,2342
k2968,0.146735246,0.0,0.0,0.0,0.0,0.108348882,0.0,0.0,0.0,0.183370364,1743
k2057,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.228285636,3
k1587,0.0,0.0,0.0,0.0,0.0,0.0595,0.0,0.0,0.0,0.124341265,3144
k1520,0.16666667,0.0,0.0,0.0,0.0,0.144272356,0.0263,0.0667,0.0952,0.238148585,2861
k3239,0.0,0.0,0.0,0.0,0.375,0.204434041,0.0263,0.0,0.0952,0.206454973,3305
k291,0.340539843,0.0513,0.0,0.0,0.0,0.0849,0.0,0.0,0.0,0.101641047,646
k132,0.0,0.0,0.0,0.0,0.0,0.0368,0.0263,0.0,0.0,0.23481757,3237
k410,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.193739497,2894
k3077,0.0,0.0513,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.220898229,2757
k1678,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.211780666,887
k572,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.114803503,2078
k2692,0.298564723,0.0,0.0804,0.0909,0.0,0.252968325,0.0526,0.0,0.0,0.313639816,1512
k2146,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.123153479,779
k2028,0.0,0.0,0.0,0.0,0.0,0.0437,0.0263,0.0,0.0,0.0659,1248
k2606,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183565249,645
k949,0.0958,0.0,0.0,0.0909,0.0,0.145863167,0.131578947,0.0,0.0,0.0842,431
k1922,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.154796123,1015
k3385,0.0,0.0,0.0,0.0455,0.0,0.113425027,0.0,0.0,0.0,0.208773337,1787
k900,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.230344661,595
k277,0.0,0.0,0.0,0.0,0.0,0.0547,0.0263,0.0,0.0,0.204568989,1064
k1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197312099,1432
k1381,0.151829477,0.0,0.0,0.181818182,0.0,0.132529254,0.0,0.0,0.0,0.169268945,1810
k975,0.0,0.0,0.0,0.0,0.0,0.111009885,0.0,0.0,0.0,0.199639696,1549
k752,0.0,0.0,0.0,0.0,0.0,0.0563,0.0,0.0,0.0,0.150950781,1094
k3022,0.0977,0.0,0.0,0.0,0.0,0.107741483,0.0526,0.0,0.0,0.0871,912
k2066,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.174038576,2723
k359,0.0,0.0256,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.16108498,2772
k303,0.0958,0.0,0.0,0.0909,0.0417,0.144749598,0.0526,0.0,0.0476,0.0649,1811
k1341,0.0,0.0,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.228850919,3428
k1542,0.521214708,0.0,0.0357,0.181818182,0.0,0.270727592,0.0,0.0,0.0,0.236913006,982
k2396,0.0,0.0256,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.1661203,25
k90,0.0,0.0,0.0,0.0,0.0,0.0428,0.0263,0.0,0.0,0.199269211,1591
k1409,0.0759,0.0,0.0,0.0,0.0,0.113511796,0.0263,0.0,0.0,0.224204398,8
k1174,0.16666667,0.0,0.0,0.0,0.0,0.0674,0.0263,0.0,0.0,0.21684701,1769
k2438,0.0759,0.0256,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.25545238,3024
k818,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.137582039,3225
k158,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.211215372,1260
k183,0.0,0.0,0.0,0.0,0.0,0.0824,0.0,0.0,0.0,0.175335165,667
k1090,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.143796345,918
k226,0.16666667,0.0,0.0,0.0,0.0,0.0704,0.0526,0.0,0.0,0.198103507,3406
k3092,0.0,0.0,0.0,0.0,0.0,0.100684059,0.0526,0.0,0.0,0.233643151,1728
k781,0.0,0.0,0.0,0.0,0.0,0.0629,0.0526,0.0,0.0,0.195322291,299
k695,0.0,0.0513,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.169956236,249
k368,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.250690804,3223
k1114,0.0,0.0,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.18994076,1264
k1582,0.151829477,0.0,0.0,0.0909,0.0,0.193168201,0.0263,0.0,0.0,0.235956559,1057
k1880,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.083,2711
k822,0.0,0.0,0.0,0.0,0.0,0.110055391,0.0,0.0,0.0,0.145827229,505
k713,0.0,0.0,0.0,0.0,0.0,0.0118,0.0,0.0,0.0,0.294689918,2173
k1815,0.264625105,0.0,0.0,0.0,0.0,0.0696,0.0,0.0,0.0,0.103852991,365
k1577,0.303658955,0.0,0.0,0.363636364,0.0,0.26505851,0.0,0.0,0.0,0.153526433,3183
k2113,0.0,0.0,0.0,0.0,0.0,0.10315705,0.0789,0.0,0.0,0.12358817,330
k1133,0.0,0.0,0.0357,0.0909,0.0,0.282109157,0.0789,0.0,0.0,0.311350413,2955
k1913,0.16666667,0.0,0.0,0.0,0.0,0.105398644,0.0,0.0667,0.0952,0.306292568,2461
k3288,0.151829477,0.0,0.0,0.0,0.0,0.170159233,0.0,0.0,0.0,0.0816,3240
k1909,0.0,0.0256,0.0,0.0,0.0,0.0688,0.0263,0.0,0.0,0.252086098,2284
k1941,0.0,0.0,0.0,0.0,0.0,0.00435,0.0,0.0,0.0,0.287295978,2616
k1113,0.0,0.0,0.0,0.0,0.0417,0.134033297,0.0526,0.0,0.0,0.264018179,2797
k1256,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.113940007,1946
k2450,0.0,0.0,0.0,0.0,0.0,0.0315,0.0,0.0,0.0,0.185397253,2409
k807,0.0,0.0,0.0,0.0,0.0,0.0674,0.0263,0.0,0.0,0.272827411,1506
k3073,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.156997273,2275
k2002,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.208048381,1518
k1659,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.216361546,917
k875,0.16666667,0.0,0.0,0.0,0.0,0.057,0.0263,0.0,0.0238,0.275103316,1494
k924,0.16666667,0.0,0.0,0.0,0.0,0.0562,0.0263,0.0,0.0,0.237390198,81
k1553,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.179525033,347
k3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228691258,1592
k2167,0.5,0.0,0.0,0.0,0.0,0.145573929,0.0263,0.0,0.0,0.302504251,1051
k2159,0.0759,0.0,0.0,0.0,0.0,0.122376975,0.0,0.0,0.0,0.0844,3179
k2350,0.146735246,0.0,0.0,0.0,0.0,0.108348882,0.0,0.0,0.0,0.200440606,292
k1178,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.185091298,1290
k1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219151984,2925
k1671,0.264625105,0.0,0.0,0.0,0.0,0.0635,0.0263,0.0,0.0,0.162524169,534
k743,0.0759,0.0513,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.223879557,2481
k3303,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.221319919,1204
k1039,0.0,0.0,0.0,0.0,0.0,0.0448,0.0,0.0,0.0,0.182569443,942
k83,0.0,0.0,0.0,0.0,0.0,0.184317477,0.0789,0.0,0.0,0.154056406,2814
k2153,0.0,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.219528548,633
k2939,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26074515,543
k1931,0.0759,0.0256,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.116688386,1480
k185,0.12680381,0.0,0.0,0.0455,0.0,0.163897212,0.0263,0.0,0.0,0.262957109,3390
