Key_1_1,D80,D698,D768,D938,D519,D216,D167,D247,D71,D424,Key_2_5
k2334,0.0317,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3283
k357,0.0168,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,k3277
k2920,0.0465,0.0,0.166666667,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,k3090
k2008,0.0987,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k412
k2860,0.0108,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k2671
k107,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.229062936,0.0598,0.0,k2545
k2503,0.064,0.0,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,k2385
k1891,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k141
k2191,0.0309,0.0,0.0,0.0769,0.0455,0.0498,0.0769,0.0,0.0,0.0,k935
k1233,0.00578,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2317
k642,0.0638,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.152982125,0.0,k1646
k934,0.08,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k904
k665,0.00539,0.0417,0.0667,0.153846154,0.0,0.184840062,0.307692308,0.0,0.423903378,0.0,k1233
k2433,0.0169,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k3005
k926,0.0039,0.0,0.0,0.0,0.0455,0.0498,0.0,0.0,0.0138,0.0,k2029
k169,0.00161,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k2007
k706,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2314
k1517,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k2543
k851,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2745
k1900,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k323
k841,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2658
k2070,0.0847,0.0,0.0,0.0,0.0,0.615077919,0.0,0.0,0.0138,0.0,k2086
k3361,0.0255,0.0,0.133333333,0.0769,0.0,0.0498,0.153846154,0.0,0.0,0.0,k1073
k908,0.0467,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k77
k3112,0.0035,0.0,0.0,0.0,0.0,0.236261733,0.230769231,0.0,0.14904401,0.0,k2716
k2512,0.155129897,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k7
k1398,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.152982125,0.0,k1372
k1702,0.0,0.0,0.0,0.0,0.0,0.395812449,0.0769,0.0,0.173517201,0.0,k2364
k476,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1624
k425,0.0252,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2015
k3163,0.0263,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k553
k2919,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1178
k22,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1508
k2813,0.00843,0.0417,0.0333,0.0,0.0,0.247698897,0.0769,0.0,0.126271019,0.0,k811
k21,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1099
k4,0.00356,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2305
k41,0.0088,0.0833,0.0,0.0,0.0,0.201745193,0.230769231,0.0,0.35377516,0.0,k1777
k2444,0.0331,0.0,0.0,0.0,0.0,0.511095416,0.0769,0.0,0.136949875,0.0,k85
k2707,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k68
k1730,0.0912,0.0,0.133333333,0.153846154,0.0,0.0498,0.230769231,0.0,0.180257942,0.0,k2265
k3096,0.0654,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k1528
k2528,0.0043,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k2196
k1161,0.0747,0.0,0.0667,0.0,0.0,0.0498,0.153846154,0.0,0.190302805,0.0,k2729
k449,0.00507,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0413,0.0,k1289
k701,0.0,0.0417,0.0,0.0,0.0,0.227718035,0.153846154,0.0,0.0,0.0,k531
k177,0.0,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.0,0.0,k3191
k2000,0.0034,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k49
k444,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2157
k430,0.02,0.0,0.0,0.0,0.0455,0.522373098,0.0769,0.0,0.200956087,0.105263158,k3095
k716,0.0997,0.0,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.0932,0.0,k2701
k763,0.0238,0.125,0.0,0.0,0.0455,0.309578055,0.0,0.0,0.103498023,0.0,k1142
k2481,0.0483,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.22356602,0.0,k3212
k2671,0.00565,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0413,0.0,k1277
k549,0.0572,0.0,0.0,0.0,0.0,0.622072359,0.0,0.0,0.0,0.0,k2399
k2519,0.00466,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k3222
k2996,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k2130
k2259,0.000352,0.0,0.0,0.0,0.0,0.352433245,0.0769,0.0,0.187270137,0.0,k1985
k3060,0.0257,0.125,0.0,0.0,0.181818182,0.299667365,0.0769,0.0,0.103498023,0.0,k2816
k1366,0.0692,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k225
k2991,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2263
k889,0.106255435,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k688
k1628,0.0512,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,k2684
k1341,0.00386,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.166735055,0.0,k1669
k2570,0.035,0.0417,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.0624,0.0,k2146
k2452,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k218
k175,0.0869,0.0,0.0,0.0,0.0,0.594185729,0.0,0.0,0.0,0.0,k1526
k2071,0.0203,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2269
k2264,0.0116,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2881
k2762,0.042,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k594
k988,0.015,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2598
k597,0.00102,0.166666667,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0312,0.0,k554
k2575,0.124656333,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.0,0.0,k3406
k3040,0.0102,0.0,0.0,0.0769,0.136363636,0.0498,0.153846154,0.0,0.0745,0.0,k2973
k1886,0.047,0.0833,0.0667,0.0769,0.0,0.372368541,0.153846154,0.0,0.14904401,0.0,k3022
k2478,0.0,0.0,0.0,0.0,0.0,0.399776725,0.0769,0.0,0.12403311,0.0,k40
k487,0.0909,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3024
k499,0.0214,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.216780144,0.0,k3192
k1322,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3358
k403,0.0327,0.0,0.133333333,0.0769,0.0,0.0498,0.230769231,0.0,0.0,0.0,k2850
k206,0.0144,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0883,0.0,k257
k878,0.0865,0.0,0.0,0.0,0.0,0.591360612,0.0,0.0,0.0138,0.0,k440
k469,0.0907,0.0833,0.0,0.615384615,0.0909,0.0498,0.615384615,0.0,0.206996046,0.421052632,k3037
k2521,0.104535429,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3034
k1600,0.000754,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.14904401,0.0,k1161
k653,0.10909705,0.0,0.0,0.0769,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1878
k461,0.00322,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0932,0.0,k1126
k2214,0.0631,0.0833,0.0,0.0,0.0,0.487514809,0.153846154,0.0,0.14904401,0.0,k2698
k2882,0.0197,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k971
k1380,0.0,0.0833,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k253
k3002,0.000728,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.16974216,0.0,k2185
k542,0.0302,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0312,0.0,k3269
k857,0.057,0.0,0.0667,0.0769,0.0,0.0498,0.230769231,0.0,0.14904401,0.0,k198
k2450,0.0862,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k285
k1204,0.00612,0.0,0.0,0.0,0.0909,0.0498,0.0,0.0,0.0138,0.0,k2804
k2585,0.00391,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2578
k2030,0.0018,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0312,0.0,k1388
k1486,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k1265
k881,0.245660138,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k96
k2069,0.0181,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2273
k124,0.0877,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k516
k551,0.0195,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1706
k2770,0.144779722,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k535
k3379,0.0597,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1830
k77,0.0517,0.0417,0.0,0.384615385,0.0,0.0498,0.384615385,0.0,0.206996046,0.0,k1539
k1690,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2104
k646,0.00175,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.128672002,0.0,k213
k3199,0.00767,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.493829188,0.0,k54
k2432,0.0244,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1819
k1937,0.000728,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.16974216,0.0,k2930
k886,0.0858,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k893
k1769,0.000772,0.0,0.133333333,0.0769,0.0,0.0449,0.307692308,0.0,0.0,0.0,k2813
k442,0.15532346,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k170
k2811,0.000881,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0413,0.0,k217
k1917,0.00091,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k822
k1760,0.061,0.0,0.0,0.0,0.181818182,0.0498,0.153846154,0.0,0.0,0.0,k1660
k164,0.00608,0.0,0.0667,0.0769,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k3189
k2616,0.0965,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2811
k1979,0.00288,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2620
k1227,0.047,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k1970
k1283,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2031
k3159,0.0917,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1224
k3419,0.0139,0.0417,0.0,0.0,0.0,0.202656521,0.153846154,0.0,0.181465192,0.0,k2614
k2114,0.0172,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.045,0.0,k2594
k1119,0.0532,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1037
k361,0.00186,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1590
k318,0.0158,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k3341
k779,0.00259,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2764
k151,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3327
k2617,0.0,0.0,0.0,0.0,0.0,0.357513898,0.0769,0.0,0.173517201,0.0,k2791
k1925,0.0,0.0833,0.0,0.0,0.0,0.269434065,0.0769,0.0,0.173517201,0.0,k3298
k1033,0.0118,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k1647
k1516,0.15612878,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3398
k670,0.0329,0.0,0.0,0.0,0.0909,0.0498,0.153846154,0.0,0.0745,0.0,k3263
k723,0.0721,0.0833,0.0,0.0,0.0,0.421625809,0.153846154,0.0,0.0883,0.0,k625
k182,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2329
k294,0.053,0.0,0.0667,0.0769,0.136363636,0.0498,0.153846154,0.0,0.0598,0.0,k2391
k3263,0.0698,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1888
k685,0.0421,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2352
k2054,0.0128,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k598
k1256,0.0539,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2044
k2710,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2387
k1957,0.0539,0.0,0.0,0.0,0.0,0.413833956,0.153846154,0.0,0.105735932,0.0,k2941
k970,0.0923,0.0,0.1,0.0769,0.0,0.0498,0.230769231,0.0,0.237318933,0.0,k2860
k1462,0.00257,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0444,0.0,k3323
k1756,0.106575451,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.045,0.0,k2082
k1610,0.0128,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k347
k2596,0.0341,0.0,0.0,0.0,0.0,0.313223366,0.0769,0.0,0.0745,0.0,k2340
k2922,0.042,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k2935
k3341,0.0,0.0,0.0,0.0,0.0,0.394513807,0.0769,0.0,0.173517201,0.0,k1914
k1475,0.0411,0.0833,0.0,0.0,0.0455,0.0498,0.230769231,0.0,0.191772969,0.0,k1858
k2099,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1522
k1422,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k58
k181,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2204
k3315,0.00455,0.125,0.0,0.0769,0.0,0.299712932,0.153846154,0.0,0.126271019,0.0,k1287
k1671,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k1421
k2780,0.0352,0.0417,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2359
k2784,0.0123,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2839
k1365,0.00496,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,k2950
k3378,0.0195,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3114
k3272,0.0289,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k1959
k353,0.0094,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k2680
k2354,0.0153,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k2880
k674,0.000705,0.166666667,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k889
k2650,0.0645,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k855
k1660,0.0145,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2238
k1437,0.00618,0.0417,0.0,0.0769,0.136363636,0.0498,0.153846154,0.0,0.0745,0.0,k3149
k610,0.0301,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2636
k141,0.0672,0.0,0.133333333,0.230769231,0.272727273,0.0498,0.384615385,0.0,0.180257942,0.0,k1156
k2891,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2282
k1751,0.0176,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k29
k3304,0.0288,0.0417,0.0667,0.0769,0.0,0.359769434,0.153846154,0.0,0.105735932,0.0,k2738
k388,0.0372,0.0417,0.0,0.0,0.0,0.285268386,0.153846154,0.0,0.14904401,0.0,k3356
k2951,0.0184,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k737
k1559,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3294
k2598,0.0475,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k454
k1236,0.00655,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k518
k2600,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3349
k2948,0.0213,0.0,0.0,0.307692308,0.0,0.0498,0.0769,0.0,0.0883,0.0,k2406
k1499,0.0371,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0936,0.0,k2194
k72,0.00913,0.0,0.0667,0.0,0.0,0.0498,0.0,0.0,0.055,0.0,k135
k1104,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k214
k247,0.0905,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k369
k1225,0.00966,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1259
k2597,0.0687,0.0417,0.0,0.0,0.0909,0.475120751,0.153846154,0.0,0.0275,0.0,k1502
k1158,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2721
k2876,0.0186,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k358
k1784,0.128391816,0.0,0.0,0.0,0.0,0.628679486,0.0,0.0,0.0,0.0,k1613
k159,0.00217,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0444,0.0,k1450
k1202,0.0143,0.0,0.0,0.0,0.0,0.0498,0.307692308,0.0,0.0,0.0,k2394
k2759,0.0,0.125,0.0,0.0,0.0,0.166271758,0.153846154,0.0,0.307831069,0.0,k2301
k700,0.163339695,0.0417,0.2,0.0769,0.0909,0.0498,0.230769231,0.0,0.278577729,0.0,k3120
k2729,0.0665,0.0,0.0,0.0,0.0,0.460516723,0.153846154,0.0,0.0745,0.0,k2691
k692,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k840
k3113,0.013,0.0,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,k1563
k2815,0.113531596,0.0,0.0,0.0,0.0,0.646860476,0.0,0.0,0.0,0.0,k1353
k1381,0.0786,0.0,0.133333333,0.0,0.0,0.0498,0.0769,0.0,0.143286655,0.0,k3209
k1505,0.000479,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k153
k3078,0.0064,0.0,0.0333,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k2520
k74,0.0455,0.0417,0.0,0.0,0.0,0.290030074,0.153846154,0.0,0.14904401,0.0,k874
k274,0.039,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.045,0.0,k1044
k1714,0.127688714,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1540
k2884,0.0145,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k172
k3219,0.0203,0.0,0.0,0.0769,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2060
k1764,0.0121,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k1080
k3384,0.0571,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2523
k3275,0.147987024,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k192
k3092,0.056,0.0,0.166666667,0.0,0.181818182,0.0498,0.230769231,0.0,0.251071875,0.0,k1276
k1708,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k25
k2328,0.0175,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k650
k1216,0.0115,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k2087
k2458,0.0474,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k100
k1370,0.0167,0.0,0.0333,0.0,0.0,0.0498,0.0,0.0,0.0719,0.0,k1838
k2669,0.0153,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2783
k2358,0.175799798,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k533
k2745,0.0143,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1854
k2173,0.0195,0.0,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1023
k3153,0.0104,0.0,0.0,0.0769,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3312
k1343,0.115872992,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2109
k1263,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k603
k292,0.0197,0.166666667,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.045,0.0,k854
k2199,0.00641,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k2809
k2937,0.0555,0.0,0.0,0.0,0.0,0.541488198,0.0769,0.0,0.0,0.0,k1586
k268,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1102
k450,0.087,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.045,0.0,k2943
k1798,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2304
k2425,0.0144,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k474
k437,0.000432,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k3293
k1415,0.0124,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k969
k1770,0.0806,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1825
k1430,0.0904,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,k1730
k2065,0.098,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1762
k2271,0.000136,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.12440419,0.0,k2790
k694,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2732
k3270,0.0893,0.0,0.0,0.0,0.0,0.612981865,0.0769,0.0,0.0745,0.0,k152
k775,0.0146,0.0,0.0,0.0769,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2446
k1863,0.0659,0.0,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.180257942,0.0,k1641
k2657,0.0293,0.0417,0.0,0.0,0.0,0.373439351,0.153846154,0.0,0.14904401,0.0,k2654
k1286,0.110439872,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2152
k1543,0.0718,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k394
k2255,0.0129,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0936,0.0,k276
k1879,0.0136,0.0833,0.0,0.0769,0.0455,0.225097968,0.153846154,0.0,0.187270137,0.0,k3329
k3256,0.0186,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0725,0.0,k2187
k463,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2205
k1928,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k536
k1349,0.042,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k2107
k121,0.0305,0.0,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.167740683,0.0,k990
k636,0.123004679,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.0,0.0,k3286
k2072,0.00603,0.166666667,0.0,0.0,0.136363636,0.0498,0.153846154,0.264364182,0.1655278,0.0,k2963
k1582,0.0168,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,k2349
k178,0.00176,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.27589061,0.0,k1462
k3185,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k560
k3021,0.0501,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k2944
k3257,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,k2296
k3406,0.0,0.0417,0.0,0.0,0.0,0.365761414,0.0769,0.0,0.173517201,0.0,k2268
k314,0.103973071,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1614
k3036,0.0,0.0,0.0,0.0,0.0,0.482297457,0.0,0.0,0.0,0.0,k575
k136,0.00718,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.152982125,0.0,k2267
k2222,0.0187,0.0417,0.0,0.0,0.0,0.196436708,0.153846154,0.0,0.181465192,0.0,k2703
k319,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3315
k2060,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3078
k823,0.00091,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1936
k814,0.0161,0.0417,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.16279694,0.0,k1913
k1638,0.00847,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k508
k3376,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2079
k1089,0.0,0.0,0.0,0.0,0.0,0.37193566,0.153846154,0.0,0.347034397,0.0,k286
k1148,0.0,0.0833,0.0,0.0,0.0,0.290349039,0.0769,0.0,0.173517201,0.0,k509
k1240,0.00859,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,k1976
k1017,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1031
k1984,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k1651
